0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.013233725,0.0037131007,0.7895925,0.680918,0.80908525,0.5372816,0.6298904,0.9542547,0.625404,1.0,0.94672817,0.7709805,0.96721345,0.8367818
1.5621814,0.03177617,0.012538482,0.6792532,0.6133499,0.92525905,0.5338395,0.64217407,0.79493064,0.46397895,0.6928392,0.6259653,0.6561059,1.0,0.6007969
36.30719,0.20112711,0.08740918,0.8789548,0.8837701,1.0,0.8815384,0.91199607,0.90529335,0.8452214,0.86428595,0.8476307,0.7479182,0.77872765,0.915583
5.423369,0.098967284,0.05546644,0.9890713,0.9094473,0.9451469,0.8867709,0.9345238,1.0,0.9310551,0.98692095,0.8421925,0.7797689,0.7542178,0.8441578
0.21270937,0.010652239,0.006098432,0.4289677,0.44667307,0.54899216,0.42097196,0.50200945,0.588101,0.6386524,1.0,0.58011496,0.45570377,0.44724676,0.46805117
2.886312,0.0053558983,0.0030239758,0.5143555,0.4677098,0.5901588,0.421708,0.5223895,0.68381697,0.6685548,1.0,0.6175408,0.56612617,0.52881646,0.5574206
1.4576924,0.004847546,0.0026309474,0.5262813,0.5648114,0.5977472,0.35708117,0.6027204,0.77089256,0.83953184,1.0,0.574569,0.47011724,0.4938864,0.49689984
0.77804995,0.0070999986,0.0043153665,0.5015553,0.48080382,0.5170143,0.33886078,0.609099,0.6341727,0.649697,1.0,0.5663002,0.40705085,0.4617484,0.39533582
14.001279,0.026946092,0.020943196,0.8876159,0.83050555,0.7815372,0.6376181,0.818405,0.78205204,0.82688695,1.0,0.7968245,0.6487008,0.67276406,0.77119553
3.9735658,0.007839475,0.0049250503,0.56981033,0.49362364,0.6211622,0.44948688,0.6441201,0.6086975,0.601919,1.0,0.57737243,0.46887723,0.5230707,0.5219963
1.2203143,0.006470311,0.0042167376,0.5431165,0.42668495,0.5365458,0.39573193,0.5231491,0.5626422,0.54925466,1.0,0.5318184,0.4847588,0.51646006,0.5581578
3.7834463,0.011673478,0.008175454,0.51087886,0.42638752,0.5596155,0.37004128,0.46147117,0.5733243,0.5989485,1.0,0.53857905,0.4212865,0.4575964,0.469822
3.8958993,0.013693642,0.008529459,0.62718654,0.6069501,0.76300496,0.54408675,0.49856707,0.7004018,0.73982507,1.0,0.62438196,0.5251562,0.53340137,0.60704327
0.06394145,0.013158357,0.011181685,0.41331443,0.38789624,0.5589245,0.33620816,0.38436761,0.5759317,0.47576293,1.0,0.49039558,0.32464015,0.44868815,0.50126743
38.3016,0.035522345,0.04141545,0.9451749,0.9362035,1.0,0.9151188,0.9335597,0.9482654,0.8562573,0.8715381,0.8281332,0.79626286,0.87160724,0.9373096
2.2142286,0.007252902,0.0061798324,0.9311522,0.9232525,0.9167303,0.68796575,0.7947398,0.7045349,0.6665565,1.0,0.7772807,0.7720915,0.65793675,0.90054035
2.0973601,0.0031978802,0.0024528804,0.5765258,0.718146,0.612446,0.5235291,0.9205374,0.58424956,0.5562368,1.0,0.67358935,0.89725727,0.4672256,0.58779544
2.9187262,0.0032492534,0.0024996817,0.55555767,0.64914507,0.48923603,0.4034466,0.75771683,0.5537178,0.5373425,0.8006824,0.5668254,1.0,0.55615306,0.5525206
1.4707677,0.0042353603,0.0030461033,0.7446471,0.80101436,0.75106674,0.5449416,0.8716768,0.68801373,0.7138809,1.0,0.6402202,0.99722,0.6560758,0.7641713
0.4243346,0.01074109,0.007196345,0.5869024,0.7146697,0.5405662,0.40728056,0.8133734,0.5415288,0.6257723,1.0,0.5592108,0.89506596,0.6099306,0.72819984
10.439298,0.058456365,0.040240295,0.73051465,0.8399949,0.8438753,0.74506855,0.8792844,0.79758954,0.7315375,1.0,0.78398895,0.8234594,0.8667906,0.7501089
