0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.01919523,0.022935968,0.4630522,0.40589845,0.7763904,1.0,0.60375255,0.48172316,0.58701295,0.35919222,0.24535719,0.33948845,0.38893798,0.3702996
7.6172,0.09012481,0.10608919,0.5114426,0.6366977,1.0,0.75772107,0.4764768,0.5356047,0.7129318,0.42865565,0.33739394,0.60592854,0.46962512,0.31435668
3.7492003,0.0823901,0.111251704,0.5066833,0.75463945,1.0,0.6247442,0.50584424,0.47654915,0.50029635,0.41927606,0.37968522,0.5116223,0.40015054,0.32243896
2.276352,0.06193364,0.092705265,0.4235613,0.57672364,0.8767671,1.0,0.63465697,0.5232177,0.63058877,0.4472879,0.39257127,0.5568695,0.4946504,0.31539285
16.617283,0.066680305,0.13024957,0.65923727,0.790828,1.0,0.9403957,0.70078474,0.6233233,0.79263175,0.67958075,0.5882182,0.8900718,0.7314121,0.6280855
5.501707,0.022327727,0.041538723,0.43846965,0.6925538,1.0,0.5355416,0.45658892,0.44968843,0.665761,0.5295425,0.49810764,0.6231148,0.50556594,0.42971724
2.7032342,0.004612781,0.0067178337,0.40189564,0.5759063,1.0,0.9478242,0.6323304,0.49011713,0.58599526,0.39475578,0.3887759,0.597064,0.4393748,0.33172512
2.242795,0.0021376829,0.0026941653,0.37769333,0.5561902,1.0,0.8614905,0.561702,0.4452979,0.61515135,0.3607746,0.36650446,0.4833091,0.3981489,0.30444503
2.2307594,0.0012927048,0.0013770413,0.32690015,0.5595812,1.0,0.5922903,0.39470637,0.4127303,0.630175,0.33512533,0.3351668,0.49021375,0.31651193,0.2605956
3.0011454,0.0011630257,0.0010758776,0.43506822,0.61170775,1.0,0.9846576,0.5401951,0.487058,0.70509744,0.39537805,0.33748698,0.55764335,0.40555906,0.32040617
4.0552797,0.0016579893,0.0013655741,0.47509158,0.58391666,1.0,0.86563545,0.5229356,0.44052988,0.5976628,0.38629508,0.40281996,0.48480314,0.37617913,0.3241063
