0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.010530057,0.001189405,0.5875874,0.5640109,0.9494806,0.5635177,0.42622823,0.6485215,0.42395443,0.38408285,0.44192445,0.5894918,1.0,0.5867334
3.0578086,0.009576306,0.001562425,0.5035571,0.49109635,1.0,0.502726,0.3009879,0.60388565,0.3034785,0.2751295,0.326101,0.58916444,0.8346612,0.39300278
1.0153599,0.009016735,0.0018014711,0.457112,0.4832148,1.0,0.4608093,0.27302817,0.64738435,0.3426195,0.24524046,0.30868754,0.573879,0.9002097,0.40187004
0.7504922,0.013091411,0.0030294547,0.51980793,0.47435427,0.9932083,0.45083156,0.2704454,0.68734646,0.41224876,0.28786212,0.32581198,0.65207773,1.0,0.47163248
3.0569873,0.026447259,0.009218405,0.8162274,0.6921688,1.0,0.59189504,0.35192636,0.5224301,0.46087575,0.46350095,0.37623107,0.4606086,0.8923085,0.6950779
5.6859827,0.024367433,0.01207784,1.0,0.36681372,0.35548317,0.5035076,0.31734174,0.21601216,0.1982629,0.43972796,0.18848951,0.29624036,0.47825307,0.32385564
1.6204307,0.016482344,0.008786445,1.0,0.4152179,0.4577382,0.7973451,0.5137107,0.39009422,0.30637854,0.6946863,0.3405016,0.43208322,0.8090821,0.4545871
0.7058995,0.0232026,0.013802004,0.9651279,0.43908867,0.5456604,0.7634038,0.46992248,0.4870129,0.335366,0.5527611,0.36395165,0.56302154,1.0,0.47534615
5.9619274,0.05145181,0.04374754,0.72905535,0.38664958,0.4230975,0.44712013,0.45035324,0.74264294,0.33754,0.30416206,0.2833557,0.5367026,1.0,0.5570076
23.616707,0.034313135,0.049225755,0.83166593,0.67203486,0.5792663,0.60570353,0.61191523,0.73997617,0.5355867,0.5724081,0.54953074,0.6271687,1.0,0.6916873
2.2266092,0.011261161,0.017962754,0.8834563,0.56595635,0.47194833,0.4606275,0.41526857,0.5240692,0.46328706,0.5660818,0.55446416,0.6328358,1.0,0.6130336
1.5067017,0.0049040494,0.0071551614,0.9384053,0.4336113,0.5294487,0.654515,0.494767,0.58133966,0.5617807,0.8105636,0.37961382,0.54165787,1.0,0.52425015
2.2412941,0.004886355,0.007564458,0.6113994,0.390179,0.57171595,1.0,0.5928986,0.48279166,0.50556976,0.84029436,0.31048787,0.3889325,0.9536004,0.49028227
1.4682469,0.008401712,0.013746156,0.41517842,0.31137985,0.45225373,1.0,0.44052005,0.30658528,0.31893787,0.58338046,0.24143602,0.28358695,0.6390739,0.3143015
7.1679387,0.030554468,0.056340907,0.6725585,0.5330667,0.5745552,1.0,0.610108,0.58108574,0.5073569,0.65220827,0.38424674,0.43662533,0.8646975,0.52800655
27.814468,0.045039482,0.088114575,1.0,0.90445364,0.5697858,0.6845606,0.7524393,0.67154783,0.5728784,0.5753535,0.46306467,0.40065047,0.6786084,0.816045
3.9373043,0.013660967,0.02551083,1.0,0.77807677,0.80631447,0.72983646,0.8540937,0.9395661,0.92438924,0.77137816,0.5925187,0.60224193,0.73585355,0.93058026
1.6847563,0.004003364,0.007466442,0.8340523,0.62550914,0.5868793,0.5014502,0.5404332,0.5135637,0.6533555,0.89059025,0.711217,0.84373015,1.0,0.8626402
0.51953024,0.0039818776,0.008211441,0.88182324,0.62416947,0.7052632,0.68420166,0.5189494,0.6472083,0.61371815,0.90887034,0.9552118,1.0,0.9931099,0.7328774
1.1738383,0.006545984,0.01471778,0.86202055,0.66849595,0.8094035,1.0,0.57816577,0.5151529,0.5555151,0.97684145,0.61483663,0.52224046,0.766561,0.6419599
6.487055,0.018857202,0.046474144,0.94126713,0.7778441,0.6289461,0.729562,0.57227135,0.548237,0.66531676,1.0,0.93198484,0.93140984,0.9059152,0.74831736
33.373363,0.01573291,0.045799658,0.5676414,0.51867324,0.46309984,0.49135402,0.53793967,0.65737075,0.7072527,0.60908586,0.7925411,0.96729094,1.0,0.71657956
6.2305903,0.002787177,0.0053815944,0.8256599,0.78177005,1.0,0.9477463,0.6935956,0.5580234,0.4230172,0.4925137,0.4562074,0.6249934,0.7778281,0.59085447
2.1549783,0.001274018,0.0025432957,0.6685358,0.74553746,1.0,0.6221632,0.36523268,0.3366032,0.2894484,0.32529613,0.28869808,0.32251692,0.47469807,0.432656
2.659075,0.0011573269,0.0024035648,0.57582873,0.7735869,1.0,0.4904712,0.45366958,0.34916076,0.38001326,0.4180646,0.33785558,0.37177002,0.579214,0.51650286
2.1507506,0.0013755686,0.0029067758,0.8165,0.66334856,1.0,0.7066768,0.42207414,0.3771216,0.40186507,0.47054031,0.43107918,0.38924107,0.56955725,0.6362517
1.8191288,0.00285002,0.0065390286,1.0,0.6453747,0.5659079,0.6783837,0.6879249,0.6972667,0.64997673,0.70185465,0.74172324,0.7768049,0.7806115,0.86663455
6.878251,0.0071722693,0.019438839,0.7476154,0.62722266,0.43422207,0.38426542,0.451989,0.57409143,0.76801103,1.0,0.7260294,0.6524922,0.73086256,0.4953401
1.357616,0.0043566595,0.011115992,0.7594739,0.6609455,0.58939445,0.62045294,0.6128708,0.7063864,0.8265814,1.0,0.6740762,0.4691408,0.5984134,0.5098511
0.37287626,0.009892619,0.02315114,1.0,0.6790636,0.6004884,0.41345802,0.32161385,0.365374,0.31935504,0.41909054,0.43057936,0.39833555,0.5038585,0.5668147
14.208677,0.03978145,0.08675893,0.97132045,0.68252456,0.59804016,0.51292765,0.49971431,0.5833976,0.56872815,0.9188945,0.9902231,1.0,0.92509717,0.8741984
2.481957,0.04281635,0.080344,0.6736083,0.5163464,0.44441876,0.42569402,0.4403574,0.6306201,0.78626734,1.0,0.71606815,0.57601863,0.63183457,0.63600177
24.178722,0.079885826,0.13604257,0.6857222,0.63551444,0.6057198,0.59998995,0.8019486,0.91533315,0.83816653,1.0,0.9138229,0.6678896,0.68641376,0.5924374
33.775913,0.07202465,0.098045684,0.5208837,0.6374826,0.81216395,0.71837187,0.7248826,1.0,0.6561493,0.6367117,0.5309058,0.52637863,0.57753927,0.47568086
4.09343,0.016185649,0.01208567,0.44602787,0.29748118,0.5602874,0.9878954,0.7737213,1.0,0.6423076,0.542282,0.29283872,0.33006904,0.4492703,0.34786117
2.7887378,0.0062820744,0.0039318274,0.6042836,0.3403472,0.38922513,0.73922163,1.0,0.9616726,0.48126888,0.42814073,0.32810754,0.47069052,0.645486,0.47532326
1.3849348,0.0038861763,0.0022285895,0.5287539,0.29435703,0.31814668,0.85960066,0.76425165,1.0,0.50388193,0.33662567,0.30183312,0.4043509,0.6003804,0.41505134
1.968742,0.0033312687,0.0017077767,0.6829954,0.3591771,0.36781028,0.72514683,0.8587316,1.0,0.5701277,0.4939765,0.31534973,0.31299835,0.4244628,0.6766026
2.6360493,0.0036876346,0.0016597875,0.5743399,0.23110437,0.26165465,0.36656886,0.7025827,1.0,0.6067846,0.5466045,0.3703467,0.28296766,0.30962864,0.46883574
3.830594,0.0036514276,0.0014281974,0.7969899,0.28141713,0.3492114,0.31159547,0.47745693,1.0,0.5743242,0.66350174,0.5281653,0.32606107,0.32583982,0.57225525
1.7265607,0.0027639547,0.0009013684,0.8656616,0.3141548,0.40842158,0.4764743,1.0,0.9726301,0.6714306,0.7040596,0.5353104,0.2810912,0.3447853,0.6359667
1.1620649,0.0027789832,0.0008787749,1.0,0.34596646,0.3849826,0.49996778,0.88092613,0.8582635,0.53672445,0.6667822,0.5301529,0.32894877,0.33451384,0.7088093
2.9050741,0.0048815887,0.0015402185,1.0,0.34155938,0.33075458,0.45307675,0.5542951,0.96435446,0.5315386,0.6073143,0.4605368,0.45737436,0.2957056,0.5119412
2.7172158,0.01062181,0.0036479773,0.88645196,0.4021642,0.34329683,0.41624844,0.42123005,1.0,0.9951755,0.45497844,0.3540523,0.34537703,0.29547077,0.40384954
3.5446286,0.022236824,0.0085614715,0.7277755,0.3090029,0.49870554,0.47525,0.67906815,1.0,0.6116119,0.6474185,0.41445467,0.2934094,0.2928427,0.5439451
14.151289,0.028256921,0.011635278,1.0,0.48292503,0.5547032,0.54414326,0.7986397,0.94910574,0.6233381,0.70590913,0.647977,0.4847318,0.6004145,0.9640141
1.8151038,0.009336359,0.003023408,1.0,0.34575006,0.2942591,0.34488624,0.54663163,0.85703486,0.37977841,0.41115284,0.38461798,0.28532448,0.2842017,0.58149767
1.4853927,0.0072275014,0.0025542204,1.0,0.3411425,0.2862897,0.34563047,0.46882817,0.81365234,0.36668372,0.4806349,0.4909455,0.39417854,0.29519415,0.5511701
1.7135291,0.009867515,0.0035754333,0.8547307,0.29260403,0.32040498,0.34164536,0.5303968,1.0,0.37994236,0.6057439,0.59213215,0.3588517,0.26511073,0.48972294
0.91413385,0.022288576,0.0077431235,0.8323122,0.28387314,0.34542093,0.40195206,0.6929477,1.0,0.42577875,0.5620071,0.6110736,0.42135775,0.39847198,0.5553705
2.3385248,0.069607876,0.021062003,0.90420675,0.5619065,0.66680485,0.6809709,0.7298173,1.0,0.50244397,0.66291386,0.7014686,0.54421014,0.5218721,0.575003
