0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0040673255,0.0032085716,0.29413354,0.273206,0.43565726,0.2941666,0.3032417,0.27936468,0.49242732,1.0,0.5799332,0.3368009,0.23218362,0.35688943
3.6151493,0.008290212,0.008582985,0.3046442,0.1999941,0.31186527,0.24873002,0.23428632,0.18681242,0.27822778,1.0,0.6576267,0.25255826,0.17183787,0.2944074
2.8899662,0.024893861,0.024890516,0.40087935,0.26985323,0.3968577,0.39080247,0.32831067,0.2829218,0.3432508,1.0,0.8077861,0.38375294,0.2714758,0.40817198
13.346584,0.13375413,0.151211,0.80746084,0.59530044,0.6525151,0.71265996,0.83697414,0.66233534,0.66710085,0.8464606,1.0,0.94437796,0.6849486,0.70471716
12.569285,0.09271722,0.12281528,0.9998454,0.5755284,0.51384956,0.77850574,1.0,0.655872,0.6735331,0.8466054,0.79971033,0.83694005,0.5864851,0.7020222
2.0259137,0.015497468,0.014253721,1.0,0.4810589,0.4045105,0.6482263,0.93612653,0.76864165,0.61250865,0.82284737,0.7504714,0.6839871,0.4490625,0.68968004
1.4744229,0.007940069,0.008333353,0.9297588,0.51798284,0.47610015,0.8210173,1.0,0.8662018,0.8601802,0.9361718,0.8529445,0.8256096,0.5247255,0.7885369
0.9419385,0.0069513917,0.009328184,1.0,0.49341878,0.45710796,0.7218191,0.75150967,0.42421067,0.63287175,0.8691341,0.6087991,0.7369779,0.602691,0.8380535
9.2232275,0.017828662,0.029681452,0.556529,0.4810013,0.60370606,0.7123112,1.0,0.7722235,0.5072293,0.5130572,0.523082,0.55796933,0.5971067,0.5785149
14.290211,0.017440319,0.029122505,0.96221614,0.7210783,0.6650944,0.7814381,0.98307645,0.5946327,0.70777065,1.0,0.7786965,0.7229114,0.63535047,0.7917895
5.759593,0.0055783084,0.007565936,0.7974464,0.6789877,0.65158683,0.9682891,0.91340154,0.5656366,0.63778824,0.9669192,0.8362295,1.0,0.65366346,0.6189013
3.0810723,0.0021623033,0.0026064748,0.7597323,0.6057973,0.6711455,0.86085874,0.5769765,0.6052724,0.8330795,0.7164681,0.52873963,0.5077759,0.6961228,1.0
3.359948,0.0024787069,0.0030444958,0.7634053,0.7493984,0.9493041,1.0,0.86791843,0.75524646,0.87279224,0.8886705,0.7105002,0.7329049,0.73034966,0.9020671
2.390153,0.004154797,0.0050142934,0.683404,0.77207047,1.0,0.7410416,0.88610166,0.8996732,0.72318894,0.67473924,0.61076814,0.80542105,0.60882217,0.54981714
5.01378,0.014424319,0.021027338,0.6160412,0.6629876,0.842769,0.735462,0.87529373,1.0,0.90216535,0.850931,0.7558599,0.7826122,0.7506515,0.73810023
10.659537,0.02083216,0.04941231,0.53583974,0.6689438,0.99287647,0.78928035,0.75516456,0.7088599,0.7844521,1.0,0.7584499,0.729128,0.7175422,0.6604061
3.001428,0.004296581,0.009062399,0.6172426,0.7203544,1.0,0.73694134,0.7737886,0.71467286,0.58344156,0.6798919,0.58668983,0.7166336,0.62028974,0.59778315
2.5014608,0.00234872,0.0047120573,0.7612027,0.74139553,1.0,0.8135756,0.6637812,0.6562127,0.7188166,0.64939797,0.6232251,0.8284298,0.9003621,0.89384925
0.88859594,0.0027303856,0.0049806014,0.64896333,0.67136174,0.7262543,0.62771,0.62563354,0.66910017,0.6319086,0.5315853,0.590332,0.8447703,1.0,0.91149056
1.8142979,0.005790756,0.010924545,0.6865484,0.64162564,0.77473617,0.6674141,0.5709108,0.53413457,0.5134745,0.4532881,0.5975117,0.7430247,1.0,0.921976
7.9111032,0.033168003,0.08432036,0.8242268,0.7434244,0.73545736,0.6837701,0.68661743,0.68793374,0.5696483,0.5840566,0.6874635,0.76838875,0.9532566,1.0
27.37902,0.054480508,0.122872844,0.8102597,0.73017377,0.6832345,0.68872213,0.8656856,0.8090205,0.90719116,0.97144365,0.82587427,1.0,0.8352163,0.7836475
4.488757,0.009042618,0.013283713,0.83561105,0.65340245,0.5522234,0.6490724,0.70439136,0.6737457,0.65247893,0.86288977,0.9185292,1.0,0.5818648,0.6008025
5.2870393,0.003995931,0.0057747327,0.6033954,0.53234977,0.44321808,0.5712292,0.9026451,0.9824005,0.69014794,0.59981006,0.5366447,1.0,0.60403776,0.48554298
1.1854867,0.002200374,0.003165372,0.6098463,0.48392895,0.3680978,0.41824633,0.68777674,1.0,0.67244273,0.84204614,0.5831676,0.872008,0.3875579,0.35466045
1.3807335,0.0029965087,0.0041715484,0.55507076,0.4032102,0.2208868,0.2765224,0.5228395,1.0,0.5003919,0.35891718,0.33796352,0.71690166,0.33655286,0.30716133
6.6314864,0.011614741,0.014725583,0.76179236,0.52184826,0.3703807,0.33491588,0.643447,1.0,0.55650765,0.5169887,0.5110498,0.77753973,0.50418013,0.51974094
10.7821045,0.0283181,0.030424347,0.7302677,0.49932203,0.41668236,0.56062853,1.0,0.8936566,0.5858941,0.45100835,0.5499316,0.7180279,0.49482477,0.7911606
3.9605222,0.013518527,0.0123496745,0.55574656,0.45507655,0.4844967,0.53220195,0.8927562,1.0,0.7181817,0.56576616,0.5632753,0.6014585,0.4115262,0.6591647
1.2456987,0.0136089185,0.011417968,0.56104654,0.45111176,0.54004854,0.64210725,0.71904814,1.0,0.7455855,0.55279815,0.59302664,0.7737169,0.432726,0.5908352
3.6017447,0.027409239,0.020354245,0.6484637,0.40953082,0.60242444,0.6842091,0.79474324,0.8123688,0.5770861,0.44451112,0.62686205,1.0,0.51376915,0.527626
3.825264,0.08481225,0.05305462,0.61540735,0.6773431,0.5367257,0.71141773,0.85573,0.97321934,0.9470202,0.6024034,0.5707997,1.0,0.6599758,0.4189688
13.291909,0.17701212,0.08071186,0.5978416,0.62374836,0.37795725,0.3840603,0.47430396,0.7842534,1.0,0.6523023,0.6374737,0.8488481,0.59304583,0.46851814
4.7054834,0.061532833,0.027061995,0.66671574,0.5647502,0.42672506,0.58987266,0.74775565,0.939649,0.7091166,0.5720433,0.7319326,1.0,0.6950111,0.6590327
1.0285261,0.012410374,0.0055581415,0.52606666,0.4614759,0.5055682,0.67262477,0.77849287,1.0,0.7762008,0.6038101,0.5467729,0.99355227,0.7757728,0.59279156
1.9051867,0.0065143947,0.0029076543,0.4993679,0.35327858,0.23654921,0.34066388,0.66901153,1.0,0.40230155,0.27253136,0.39264256,0.88818586,0.37905276,0.34149987
1.709259,0.0058965264,0.002456531,0.4119247,0.50827515,0.2402016,0.2465465,0.6063607,1.0,0.7011974,0.2760381,0.44844252,0.97395426,0.42298797,0.24898863
2.1112478,0.008089691,0.0030655328,0.39828336,0.36500424,0.2101865,0.23946825,0.5495621,0.6842165,0.44693387,0.275376,0.494886,1.0,0.37588108,0.2742965
11.478657,0.023461878,0.009501175,0.52238476,0.45807314,0.36983934,0.398503,0.7793322,0.7801223,0.5502711,0.3895524,0.55347407,1.0,0.48564115,0.54724354
1.7920876,0.005146382,0.0017727556,0.5928646,0.5008214,0.4018901,0.437891,0.7546313,1.0,0.68066555,0.46849284,0.5061276,0.9396949,0.4653169,0.5046468
1.2666997,0.0040753945,0.0013887628,0.5524014,0.4978276,0.31090322,0.2996161,0.57362825,0.9184862,0.7663545,0.4393817,0.4084968,1.0,0.48542583,0.37184256
0.35525328,0.005781948,0.0018065611,0.5158521,0.40787783,0.26361683,0.26799336,0.5629366,0.87520474,0.6788419,0.47308013,0.45461574,1.0,0.44313204,0.31912357
0.8673253,0.013644194,0.0037519024,0.49433443,0.39517498,0.2425855,0.2964235,0.5127324,0.5387121,0.45024538,0.3377736,0.4749576,1.0,0.39427364,0.2876094
7.6593876,0.060998417,0.0138266925,0.52449626,0.47749624,0.41543418,0.50713456,0.65785927,0.6487954,0.49657342,0.503655,0.6423394,1.0,0.47802415,0.4757123
