0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.12737499,0.1314092,0.83065516,0.9580821,1.0,0.81971747,0.6731292,0.6315896,0.6535179,0.7433633,0.8546389,0.8887179,0.81281954,0.6857222
27.759792,0.093241,0.13727206,0.7874821,0.9916899,0.871435,0.73572063,0.72638535,0.74620974,0.77740914,0.8519071,1.0,0.87563497,0.871361,0.82037663
2.0484967,0.008247837,0.010202512,0.89310294,0.9165395,0.7670834,0.82517815,0.79407024,0.6387083,0.82597864,0.7851089,0.87411946,0.59583944,0.74766344,1.0
1.909166,0.0019573933,0.0022688832,1.0,0.9424413,0.721008,0.715483,0.6452273,0.5359989,0.63281524,0.7668206,0.7641917,0.53172094,0.7736516,0.82374096
1.9337258,0.0011817663,0.0011566267,0.93804365,0.7682556,0.5093488,0.49568674,0.49176535,0.37537783,0.53197247,0.5992646,0.40550956,0.23116767,0.47913677,1.0
1.0322337,0.0011331588,0.0009479118,1.0,0.7588642,0.3572079,0.42020705,0.43509135,0.31310502,0.33576968,0.4622305,0.28967142,0.18059751,0.27568886,0.6019041
4.170478,0.0018453693,0.0014489477,0.845334,1.0,0.41710675,0.45027837,0.48653945,0.3023863,0.2915684,0.47656307,0.56505215,0.24395733,0.24100968,0.49490058
1.7655103,0.002051355,0.0014812947,0.8794391,1.0,0.3359583,0.34574485,0.43937722,0.2827938,0.29358903,0.42251143,0.61138135,0.21581869,0.17888924,0.43761408
1.4105638,0.0042872364,0.0026298338,0.52934706,1.0,0.3260661,0.18628578,0.20235674,0.14452498,0.15401545,0.2951699,0.5347972,0.23598483,0.10623291,0.19556345
4.493723,0.020929001,0.010393649,0.75013465,1.0,0.40732452,0.25033218,0.17718303,0.1858291,0.22568366,0.30299106,0.36950836,0.23510768,0.2274983,0.2770341
38.888596,0.051839232,0.032866098,0.9275849,0.9500626,1.0,0.89940566,0.57575375,0.5672094,0.86288667,0.7844014,0.73138,0.71508384,0.723137,0.7486292
5.2383666,0.016492013,0.012750315,0.48640558,0.43871695,0.45396093,1.0,0.7351719,0.47203165,0.4415305,0.59298056,0.50887376,0.41407993,0.48386705,0.5135057
2.0674052,0.0036198006,0.002219495,0.4296547,0.557833,0.43061566,0.94748116,1.0,0.65763116,0.42566794,0.6077553,0.5883761,0.28775856,0.4121304,0.56232774
3.3746634,0.0026265637,0.0014544709,0.45269457,0.7612282,0.51730394,0.7984599,1.0,0.44267032,0.25458947,0.30935535,0.48395115,0.2621954,0.45806313,0.5842576
1.9739807,0.0028750636,0.0014302836,0.6819812,1.0,0.4584146,0.49135458,0.5813892,0.35022044,0.39802775,0.33983168,0.48133576,0.3014169,0.39347115,0.59455186
4.1516876,0.004485483,0.0020640565,0.77248776,0.83435667,0.46981242,0.4208112,0.6438996,0.4520526,0.5121777,0.46710944,0.5398431,0.22575185,0.5075269,1.0
3.4486117,0.0044125924,0.0016308285,0.71296424,1.0,0.4891343,0.48941752,0.5225929,0.5607486,0.46844372,0.4335643,0.45412296,0.3119454,0.55711573,0.711556
0.25741118,0.006022517,0.0020056795,0.70372695,1.0,0.37886366,0.32164198,0.35550186,0.29629838,0.25635383,0.4290168,0.4923433,0.14769574,0.23460017,0.41019607
1.2542394,0.019927692,0.006439122,0.5050015,1.0,0.33743432,0.22093533,0.1869642,0.13443793,0.12041187,0.27584943,0.43167785,0.123313166,0.16080643,0.2866801
17.93183,0.097115174,0.032370858,0.6744754,1.0,0.5574406,0.41020998,0.33929628,0.33690965,0.37423447,0.48317224,0.5007283,0.38850585,0.41752115,0.45222023
28.003548,0.12213799,0.03512909,0.9193794,1.0,0.86653036,0.7074404,0.6339888,0.7191423,0.8081312,0.89178866,0.82803077,0.8609194,0.78604716,0.98764694
6.407815,0.03500147,0.008161422,0.61318225,0.8332264,0.9104511,0.84583336,0.6176606,0.4584321,0.6653347,1.0,0.8438422,0.7013228,0.74311805,0.76207083
1.7519528,0.009266742,0.0022184984,0.6159245,0.77622443,0.50424445,0.5035945,0.55634713,0.55162233,0.6465225,1.0,0.9497753,0.5270305,0.61358833,0.94138867
0.38371795,0.0067403438,0.0015221871,0.54859686,0.68637973,0.46783668,0.4002393,0.41712978,0.41973498,0.55411786,1.0,0.72772473,0.37532702,0.40466037,0.87040836
4.3484325,0.0079428125,0.0016407561,0.6836518,0.7606544,0.5679268,0.38715342,0.39387724,0.33238706,0.42735866,0.64857155,1.0,0.71601754,0.50034285,0.7717767
1.1646467,0.0051195165,0.0010441394,0.59458995,0.67719007,0.5438041,0.43261606,0.4760234,0.35111383,0.42815667,0.44924527,0.84319586,1.0,0.6341617,0.9184492
