0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.002996153,0.0018783476,0.58732283,0.61987054,0.6686957,0.8426905,0.99759763,1.0,0.5847222,0.5423774,0.5363243,0.6440455,0.59350544,0.5780867
2.8646173,0.0036800832,0.0034270072,0.88095015,0.8987919,0.8911527,1.0,0.76058847,0.987424,0.5697141,0.5188338,0.63068676,0.70168346,0.5156718,0.5423915
0.39352894,0.0048983903,0.005219509,0.7915757,0.891962,0.68270546,1.0,0.8373778,0.91919726,0.5239064,0.5522222,0.7901452,0.8621593,0.6654983,0.57789457
0.5827708,0.012387028,0.013490963,0.73982805,0.92062575,0.7958241,1.0,0.816876,0.8213157,0.3894939,0.46419823,0.6074732,0.59235454,0.6555019,0.6441101
1.5720179,0.046908308,0.056647364,0.7277449,1.0,0.9699643,0.9093059,0.5985321,0.5558568,0.35925108,0.47725832,0.6616405,0.80074894,0.73346657,0.55638754
23.378174,0.14755183,0.20385568,0.70022297,0.9231227,1.0,0.7955297,0.6410676,0.64810145,0.64320374,0.6070786,0.733612,0.8278371,0.75787765,0.69381535
11.378668,0.08554412,0.119904555,0.63997424,0.6796727,0.8995454,1.0,0.77262515,0.7286254,0.76728773,0.7507417,0.7299955,0.7119644,0.76043034,0.62929
0.88319814,0.009308183,0.009903982,0.5935906,0.57750314,0.800582,1.0,0.7986948,0.6489077,0.7831937,0.7553789,0.687435,0.6542295,0.54930425,0.5643574
1.1804224,0.002840545,0.0030756225,0.5534853,0.65789366,0.8794669,1.0,0.77407146,0.6489118,0.7196641,0.8324734,0.78850555,0.78201824,0.76207566,0.56591153
1.9939108,0.0015700541,0.0015868465,0.6144713,0.51615167,0.6179758,0.96797115,0.723244,0.6175342,0.72937334,1.0,0.7141517,0.71682477,0.66759294,0.60189843
0.79940534,0.0013977017,0.0013475479,0.40794653,0.33547223,0.5534278,0.8218229,0.43744624,0.40707496,0.6430893,1.0,0.529628,0.538357,0.542051,0.48132387
0.7233931,0.0021813747,0.0021960768,0.36685356,0.3461861,0.5870024,0.9868325,0.5686958,0.33485758,0.48773232,1.0,0.52094924,0.5082203,0.46721828,0.380361
15.421944,0.0058865617,0.010966472,0.8826851,0.93275404,0.7349597,0.9188728,0.80648375,0.9204672,0.86175907,1.0,0.5989633,0.6651077,0.975865,0.65282685
1.3069348,0.0020483274,0.0024391827,0.66028064,0.5339822,0.65313923,1.0,0.8228211,0.83948797,0.5871579,0.7859769,0.42369375,0.41513783,0.73485255,0.4713775
0.1839481,0.002515746,0.0024003792,0.5339506,0.41318563,0.54951686,1.0,0.64263284,0.7529191,0.5670712,0.6657936,0.36166587,0.3642108,0.6213402,0.34266058
1.3699439,0.005701412,0.004335286,0.59983796,0.54702574,0.7661439,1.0,0.5691311,0.68447155,0.5341266,0.8164776,0.44270322,0.4108623,0.74068767,0.4780543
1.2813376,0.021107718,0.012307409,0.44024292,0.39813077,0.6725324,1.0,0.53994447,0.49032658,0.44611353,0.6379437,0.48746356,0.546021,0.91864276,0.65094125
3.6088052,0.06979204,0.041760765,0.84392524,0.5723681,0.64963776,0.9511711,0.70808655,0.61218625,0.617176,0.87899077,0.82179683,0.89138865,0.9859091,1.0
39.062344,0.069910444,0.056332294,0.96471363,0.68560714,0.6061972,0.8299905,0.8330822,0.7330708,0.65722644,0.7954915,1.0,0.84681,0.8133033,0.9472695
3.5289092,0.01173587,0.006853454,0.4367023,0.2606497,0.32159513,0.41256183,0.38151175,0.44401762,0.4565074,0.6628697,1.0,0.5731294,0.43091094,0.4675614
1.0972658,0.0032492694,0.001825295,0.42453685,0.3617003,0.39771134,0.5060125,0.4273453,0.50185716,0.590057,0.7825334,1.0,0.59677774,0.43862596,0.41211945
2.3269558,0.0025742392,0.0012892772,0.4371132,0.34906778,0.5415472,0.71753824,0.55039006,0.6224259,0.576161,0.8158831,1.0,0.5148337,0.45891634,0.6018664
2.653276,0.0030430187,0.0013650635,0.39823622,0.2309078,0.32551664,0.53955203,0.37175518,0.36791745,0.42461163,0.6229142,1.0,0.60244787,0.32622626,0.42011744
2.6635194,0.0040378086,0.001673481,0.32169956,0.18968561,0.22109552,0.40631455,0.31816927,0.27358398,0.34107447,0.4300146,1.0,0.6048957,0.24321458,0.21389847
2.32835,0.0072793392,0.0029258393,0.3489175,0.20179224,0.28639933,0.43643105,0.28653193,0.27996254,0.31515083,0.4995562,1.0,0.6051912,0.34405866,0.3018621
7.17061,0.012130292,0.005289194,0.48118567,0.24840339,0.32335514,0.44275913,0.30766335,0.32690802,0.34534422,0.50655323,1.0,0.57192767,0.41970286,0.42293802
