0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0069585927,0.003959455,0.6538021,1.0,0.54960424,0.45413834,0.4250857,0.36854085,0.3844001,0.49703318,0.7996141,0.45308876,0.47540122,0.499258
3.4300728,0.016151126,0.013459026,0.49826276,1.0,0.29110754,0.23561291,0.30080748,0.23104756,0.24316068,0.28420746,0.57029843,0.23697907,0.2272434,0.30464125
3.5877292,0.07434364,0.06096613,0.47587183,1.0,0.30734798,0.22236313,0.2991833,0.2778229,0.29088202,0.30749485,0.57601213,0.32381043,0.29556718,0.3191987
42.311615,0.11272459,0.10484168,0.5908339,1.0,0.56537515,0.5888994,0.7218612,0.70658106,0.6936906,0.64624965,0.6419836,0.5893675,0.46532056,0.43023077
0.4537119,0.013216642,0.012100853,0.83797985,1.0,0.5724325,0.631298,0.7165485,0.72232,0.780981,0.6554025,0.66808945,0.58305734,0.5644761,0.5758157
1.0358531,0.004580998,0.0043034954,1.0,0.99457425,0.54342926,0.5854491,0.7233708,0.5941233,0.6808681,0.46408543,0.6856327,0.624352,0.5653617,0.82486206
2.5045238,0.0037632552,0.003419752,0.73392045,0.8298188,0.44608086,0.5124794,0.72331417,0.53274995,0.4826575,0.54045415,1.0,0.9172988,0.80887574,0.87856585
4.7194376,0.0051379497,0.0043656104,0.41286916,0.3367004,0.19754383,0.24179421,0.31289303,0.21028511,0.1997219,0.16835162,0.3682961,0.4271137,0.6651091,1.0
1.7510642,0.009074047,0.00769359,0.53423446,0.5073188,0.283202,0.37952548,0.5445188,0.5889715,0.5613,0.30048075,0.6935493,0.5602722,0.6205264,1.0
10.80076,0.04337603,0.037880354,0.7764973,0.86825776,0.81130743,0.7485374,0.9164152,0.7850851,0.6977716,0.66395235,0.8633755,0.91012174,1.0,0.8754478
7.5634737,0.039678976,0.0361241,0.91141796,0.79074574,0.7635391,0.80446035,0.8960056,0.72043514,0.86718476,0.7918676,0.80150145,0.6925132,0.8705947,1.0
4.8697515,0.012249601,0.008426466,0.7206469,0.2872845,0.21446641,0.28686205,0.32224396,0.21560882,0.3437278,0.310483,0.27025563,0.23313199,0.32054505,1.0
1.8790218,0.0074871355,0.0054376586,0.95092976,0.29811627,0.22200967,0.4537558,0.4298204,0.23126876,0.3413954,0.29206467,0.34892982,0.22721228,0.25190163,1.0
3.9102194,0.009380894,0.006963755,0.6843195,0.27762395,0.22335428,0.5534473,0.40706405,0.21859913,0.31396714,0.29485708,0.34580126,0.24625167,0.3041803,1.0
1.211662,0.01081462,0.008333907,0.51620317,0.27021116,0.2783457,0.72928244,0.40739727,0.19992138,0.27335072,0.26101816,0.36108196,0.19202791,0.27933913,1.0
16.069963,0.030349635,0.025657605,0.5646095,0.46995354,0.5225191,0.7484641,0.6244764,0.5148865,0.62504905,0.56983924,0.56412405,0.440596,0.5153427,1.0
2.7110202,0.012567813,0.012585931,0.45591453,0.33011702,0.37198794,0.6471845,0.4055245,0.36565644,0.4357768,0.39024073,0.4855133,0.3903487,0.43109706,1.0
0.3108512,0.0034157904,0.0021524439,0.3540946,0.17975365,0.24984384,0.48023728,0.27896085,0.17726903,0.25621423,0.23204479,0.32278574,0.20423321,0.42226744,1.0
1.6581373,0.003031921,0.0016918188,0.29956025,0.1992032,0.38984102,0.47709286,0.31671777,0.3009157,0.35385782,0.22318512,0.33946878,0.22717747,0.758568,1.0
1.9736879,0.0040793247,0.0022164227,0.30376622,0.20313254,0.42613724,0.43053222,0.3245102,0.3377154,0.28278506,0.2500968,0.43022555,0.2902591,1.0,0.8950473
0.8740666,0.008407273,0.004105591,0.30453238,0.28003854,0.43743232,0.42274332,0.39183265,0.38674915,0.28993487,0.24116056,0.43589264,0.4660949,1.0,0.67159164
2.7227185,0.026128203,0.011459075,0.46360204,0.540103,0.46580425,0.830197,0.7879884,0.3726829,0.4277972,0.3576406,0.723444,1.0,0.7818235,0.70515794
10.573338,0.06434481,0.028079089,0.51493484,0.476476,0.70401,1.0,0.67036206,0.38092682,0.5243479,0.57998323,0.6863631,0.45263287,0.4502989,0.5645569
3.182513,0.014977429,0.0048985085,0.72586656,0.74602836,0.87075436,0.919578,0.8856453,0.7225931,0.80987257,0.67914593,0.7026438,0.507483,0.7642339,1.0
1.852468,0.007863164,0.0033638428,0.5924078,0.6029278,0.9887547,1.0,0.6162525,0.4580395,0.504129,0.43573728,0.5066012,0.4945164,0.6325617,0.7834722
5.511997,0.011016542,0.0054227193,0.6456703,0.6688832,0.96955395,1.0,0.5949594,0.64435345,0.6713612,0.5199049,0.6736186,0.57445616,0.6268087,0.8518558
1.0316864,0.01544209,0.008124366,0.61881304,0.5484438,0.8488494,0.9535567,0.6839682,0.66700125,0.72715396,0.49535438,0.53668875,0.46675092,0.69346416,1.0
9.14909,0.072398275,0.040000666,0.696994,0.7473931,0.7491269,0.85476875,1.0,0.76569146,0.6906856,0.7066201,0.72654825,0.6804803,0.55684006,0.7993567
42.579185,0.081071846,0.06580293,0.8256518,0.8032658,0.6781937,0.7429503,1.0,0.87067574,0.82566136,0.90178156,0.8278057,0.79917556,0.70590246,0.7442317
0.5764947,0.008570164,0.0058653946,0.7475493,0.73340136,0.72245574,0.8641935,1.0,0.82807654,0.86640775,0.7748062,0.803948,0.76232445,0.6262405,0.85664356
0.14013073,0.0025758077,0.0020894557,0.70194954,0.6032746,0.632479,0.86812747,0.99814975,0.69511104,0.625818,0.55090404,0.7406114,0.7165232,0.6152106,1.0
0.87994903,0.0020696488,0.00177144,0.5639227,0.5029432,0.5117478,0.6972261,0.9411714,0.5908587,0.5751487,0.41829848,0.61436397,0.55760896,0.59015113,1.0
0.61856806,0.0027426647,0.002364143,0.4460829,0.42500153,0.5115464,0.7000003,1.0,0.5816224,0.5839006,0.400438,0.73763674,0.65503424,0.5378908,0.7309151
1.2174655,0.007877923,0.006472153,0.5034372,0.49311906,0.6201016,0.88812536,1.0,0.6085995,0.6201909,0.4369858,0.7888805,0.62202895,0.57140106,0.7332815
16.906792,0.05128224,0.052775327,0.6003503,0.66177654,0.58850527,0.74629676,0.90995127,0.69189423,0.7857939,0.7366651,1.0,0.7644131,0.7392561,0.67504793
5.284659,0.038759153,0.042526282,0.7850633,0.6025094,0.656293,0.7355178,0.73956084,0.6301834,0.94511175,0.75851166,0.8848812,0.6694087,0.7001769,1.0
