0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.004897974,0.0041504493,0.7140823,0.72305864,0.6626509,0.611395,0.6055181,0.90991306,1.0,0.62186444,0.5359899,0.65226245,0.68107134,0.5453914
3.1729248,0.012172073,0.015482333,0.72386885,0.6982958,0.63563645,0.5981365,0.5640132,0.9729725,1.0,0.5586199,0.51463056,0.6483388,0.6507521,0.57963145
10.50245,0.059456065,0.08727436,0.76114494,0.59410876,0.614672,0.5847677,0.67084163,1.0,0.84022266,0.597926,0.586525,0.61397403,0.650206,0.70069635
21.970482,0.15239783,0.18192255,1.0,0.8001773,0.643488,0.66550714,0.7298195,0.95596,0.95485437,0.94637215,0.89259374,0.89558494,0.91547054,0.9066074
1.2324629,0.020649036,0.022769583,0.82459766,0.7325999,0.5930377,0.55446386,0.61480564,0.91995984,1.0,0.8076367,0.7586619,0.68909675,0.64082456,0.65997857
2.750384,0.010811709,0.015483415,0.92622226,0.8018131,0.59142166,0.5936279,0.57461697,1.0,0.8686435,0.70679927,0.734459,0.70668155,0.67732894,0.7167708
23.049625,0.03895323,0.059508752,1.0,0.873697,0.7443509,0.760028,0.7599396,0.91807854,0.88139826,0.7539827,0.7357259,0.79468656,0.8535033,0.9044494
0.8663261,0.0048947404,0.0068532024,1.0,0.8457969,0.8427406,0.85918176,0.7753456,0.95766056,0.88033426,0.9031851,0.75092953,0.7639986,0.7799116,0.8786072
10.0638485,0.0069020875,0.0098228585,0.7536721,0.7834184,0.69199437,0.676456,0.73040974,0.9905745,1.0,0.8436467,0.88562316,0.9761089,0.89515096,0.7273197
4.947036,0.0027049575,0.0035237079,0.89710236,0.88118684,0.8337819,0.71777546,0.67426574,1.0,0.98491377,0.6417279,0.6158733,0.8731111,0.88383424,0.76003444
0.9060025,0.0017306516,0.0016347668,0.5199628,0.47457469,0.38309294,0.41282535,0.43702972,1.0,0.8154706,0.40797794,0.41483983,0.5853418,0.46915376,0.38339448
10.130469,0.0031587572,0.0030230996,0.6470294,0.54138947,0.53168446,0.48718384,0.4482387,0.8414124,1.0,0.6501992,0.6213904,0.6623712,0.60126936,0.5505604
8.031657,0.010342551,0.014852102,0.7443438,0.69946885,0.62845075,0.5902484,0.58436054,0.9319443,1.0,0.5919269,0.5996096,0.68588257,0.6687614,0.640979
1.320802,0.005224523,0.0050432603,0.59575045,0.5407024,0.51120824,0.5171158,0.4971329,0.9949718,1.0,0.47589412,0.39925912,0.48564404,0.4503285,0.42797813
39.49292,0.016897166,0.033966716,0.908122,0.6836461,0.62151283,0.5967812,0.7395475,1.0,0.786633,0.6655006,0.6213694,0.796234,0.87060463,0.88517874
3.7190151,0.0028496594,0.0039849607,1.0,0.83024675,0.68372595,0.5938899,0.6194965,0.9054185,0.8786637,0.7166282,0.6845384,0.76276845,0.77955353,0.83006716
0.9716258,0.0011571327,0.0016684567,0.7339337,0.5979577,0.51016897,0.55845076,0.5415698,1.0,0.8236927,0.36700636,0.38321647,0.5025536,0.42953488,0.530063
10.336127,0.0019831485,0.0041368175,0.61743575,0.48837775,0.5251714,0.55920476,0.63822454,1.0,0.9030099,0.66581374,0.5875501,0.5751137,0.55474436,0.5445516
4.0690846,0.0012444174,0.0027819464,1.0,0.8514487,0.7660847,0.76618737,0.71617043,0.9324042,0.7996048,0.6261971,0.56273735,0.7239962,0.79405797,0.74374896
1.7322495,0.0023959877,0.004967834,0.99806845,0.89613175,0.8999882,0.8554397,0.8251288,1.0,0.9804766,0.95061266,0.892619,0.88235646,0.9508698,0.8390694
28.587065,0.023123013,0.074396834,0.8577054,0.8360348,0.76663625,0.72579783,0.75865215,0.98232466,1.0,0.7390257,0.7202267,0.8292242,0.8438125,0.7769887
6.528902,0.0118354615,0.03339613,0.785656,0.82697886,0.69432694,0.7039992,0.7900953,1.0,0.84247506,0.7227527,0.74199295,0.78725684,0.8037258,0.73277235
0.13224262,0.0029818318,0.004630305,0.84487545,0.75708425,0.648992,0.6939269,0.64355844,1.0,0.98673373,0.66116595,0.5956534,0.71533114,0.76456296,0.7585763
15.617592,0.009523587,0.015333901,0.7389185,0.71347964,0.7356273,0.71591836,0.73099095,0.95799696,1.0,0.73047125,0.66735107,0.7866093,0.77114993,0.6969688
3.5774605,0.0055313273,0.00711972,0.7093208,0.68790543,0.5995417,0.5613111,0.55051017,0.94251347,1.0,0.54331124,0.48996922,0.6642144,0.6468039,0.5849873
12.112168,0.033797093,0.038244,0.9834603,0.85589784,0.76861036,0.72715235,0.68545806,1.0,0.98853683,0.76816374,0.719976,0.720998,0.85577625,0.8966963
21.113722,0.09336409,0.15790962,0.8820864,0.69641554,0.6534707,0.64504653,0.72077554,1.0,0.8363257,0.70003724,0.5616688,0.5898317,0.7169811,0.8038001
4.652357,0.018107515,0.019024739,0.63794,0.68777734,0.6461822,0.6813543,0.7787888,1.0,0.89830303,0.73748344,0.56397325,0.5770516,0.55178666,0.5531848
0.7446391,0.0076935072,0.006841055,0.6657324,0.52290547,0.40600553,0.44413576,0.5307337,1.0,0.76704955,0.4582362,0.46731365,0.5133154,0.4841559,0.596697
9.520836,0.01708294,0.024013553,0.8308492,0.63226163,0.5761834,0.6160452,0.6525336,1.0,0.92852217,0.70622534,0.658662,0.68445265,0.7115783,0.69313014
1.3848971,0.01344323,0.011237386,0.848649,0.7339092,0.67819583,0.6642313,0.6925831,1.0,0.8397014,0.8365412,0.7090169,0.71369123,0.67494714,0.59786165
12.304254,0.07187922,0.052242074,0.89582443,0.83842546,0.8499237,0.9323866,0.87543017,0.9215222,0.8999772,0.84718645,0.9905506,0.99142045,1.0,0.9415505
37.439663,0.15447277,0.089696646,0.9424417,0.96774125,1.0,0.9298471,0.84620273,0.8667259,0.7959118,0.7441819,0.81960166,0.91430867,0.9427413,0.96023726
0.6309142,0.011722854,0.00689447,0.87609947,0.9629903,1.0,0.8227382,0.8082711,0.9761404,0.8630499,0.8155859,0.86414427,0.98267144,0.98544985,0.9058909
0.23097575,0.004760674,0.0022172616,0.8475812,0.7598277,0.6140318,0.56391007,0.5916184,1.0,0.76937973,0.6580108,0.7647418,0.9149986,0.73307633,0.6739047
6.9809713,0.006113793,0.0026613418,0.83993036,0.8346413,0.65000874,0.53875357,0.6196516,0.9812003,1.0,0.80724335,0.8211926,0.84819055,0.8175441,0.80784315
6.0430117,0.013681987,0.003959766,0.7479839,0.6659687,0.64661366,0.93709284,0.71028227,0.8489361,1.0,0.84699035,0.88931787,0.9039708,0.8388161,0.7218157
39.726685,0.037940282,0.01619713,0.9516873,0.650734,0.660723,0.77173674,0.74185467,0.99678826,1.0,0.9560336,0.8924634,0.9207623,0.8358958,0.7921024
2.979264,0.0042426763,0.001769773,0.8907477,0.6984824,0.69878924,0.6930864,0.670546,1.0,0.86641276,0.79136246,0.73238075,0.78099966,0.73474556,0.7819002
0.53319526,0.0016750429,0.00075028726,0.7070307,0.7083877,0.55783534,0.5841314,0.7159366,1.0,0.76202196,0.5857268,0.6300387,0.7500453,0.6527136,0.5911388
4.1712694,0.001962968,0.0008730997,0.86318624,0.82866526,0.6842095,0.6085842,0.71043026,1.0,0.7634588,0.5485822,0.54681486,0.70531553,0.60400933,0.64314854
2.2036433,0.0024824892,0.0010199923,1.0,0.75702167,0.53582036,0.513723,0.60280895,0.9423232,0.8504341,0.67539316,0.5891273,0.63197833,0.59371936,0.55744
7.346816,0.010640218,0.004089306,1.0,0.9804406,0.9205457,0.7177014,0.7367361,0.90864176,0.7186957,0.83409536,0.9560609,0.8439891,0.7853683,0.7872328
31.964615,0.087691404,0.039499123,0.8848157,0.8989418,1.0,0.8936396,0.86519426,0.90671164,0.86302406,0.8194411,0.81770796,0.871431,0.88711,0.7813331
11.853149,0.041109253,0.025648385,0.8179442,0.82456815,0.7768682,0.74036187,0.72189605,0.8615164,1.0,0.89026415,0.8211003,0.8877232,0.75058097,0.7260068
1.6078799,0.0038987433,0.0025500094,0.8213571,0.7295566,0.66766113,0.7076703,0.64561087,0.9238965,0.9366734,0.6290068,0.8384173,1.0,0.8815331,0.7559996
1.9726495,0.002231034,0.001499331,0.9235718,0.8165779,0.5990639,0.6625033,0.8458612,1.0,0.9942536,0.55810976,0.7568757,0.82828885,0.95560205,0.879825
1.6993568,0.0030592894,0.0019213068,0.65927976,0.6738206,0.44129354,0.39909002,0.7803495,1.0,0.91486216,0.41086683,0.3495336,0.45937762,0.6410629,0.58336604
12.048365,0.03067705,0.019110799,0.7475708,0.53398484,0.45368862,0.55894953,0.76097804,1.0,0.797512,0.6575447,0.53540736,0.60880506,0.6556996,0.6803826
22.530712,0.066011116,0.04177146,0.66778207,0.49498636,0.35727888,0.48147446,0.5023617,0.9046817,1.0,0.75272053,0.65218335,0.5645544,0.6419337,0.59865075
1.3375281,0.009013338,0.005968948,0.83826816,0.6253422,0.37909213,0.3971716,0.4360998,0.9827102,1.0,0.68183345,0.6300713,0.49835077,0.5460553,0.6309294
2.1219437,0.0063164695,0.003955277,0.8860659,0.6729642,0.4962144,0.45706487,0.55534506,1.0,0.9215657,0.5864114,0.5727299,0.60378796,0.56196535,0.686562
3.102018,0.012976105,0.0058516837,0.7933353,0.5650099,0.40218136,0.3824893,0.49982738,1.0,0.8727781,0.5253459,0.5821719,0.69207025,0.70907086,0.7238879
0.38125458,0.03130623,0.011191732,0.64188325,0.43422097,0.29105207,0.32143953,0.46737912,1.0,0.9178403,0.36941227,0.41383857,0.5275077,0.63508874,0.64564884
21.877129,0.18216093,0.06762963,0.8650638,0.7377159,0.5450629,0.5343373,0.52490145,0.89168817,1.0,0.63840836,0.71747434,0.80420977,0.8737732,0.74986
8.780691,0.09087634,0.038024344,1.0,0.9528154,0.75199306,0.73060536,0.7846469,0.9468139,0.8772383,0.7021794,0.7434315,0.81924355,0.9084594,0.9362429
