0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.08225731,0.099423766,0.5459728,0.63792855,0.5594386,0.5419043,0.57050925,0.6039737,0.68543714,0.7689549,1.0,0.8494851,0.63687646,0.5094734
43.453835,0.18271112,0.2062731,0.67435896,0.57983345,0.56802565,0.57101077,0.64118016,0.65317315,0.7327236,0.92648834,1.0,0.72359604,0.7474425,0.6586799
0.8987473,0.022636281,0.025871813,0.527381,0.5148089,0.5159154,0.5980617,0.470561,0.39411747,0.5178682,0.83306307,1.0,0.550038,0.5027045,0.4955864
4.439555,0.004468653,0.0058325557,0.3335156,0.22751918,0.35111842,0.547464,0.22948065,0.22725283,0.26017937,0.57307166,1.0,0.31660956,0.25188455,0.31739375
2.0428216,0.0017801686,0.0020753955,0.25911227,0.20902249,0.3727283,0.5386476,0.17196253,0.16095391,0.14706942,0.5443231,1.0,0.22476177,0.16375205,0.2183108
1.184167,0.0013206812,0.0013097131,0.22008176,0.20254183,0.33398035,0.5494894,0.14086813,0.13442805,0.12215207,0.49527565,1.0,0.19888958,0.13258682,0.14435859
1.3988197,0.0018406288,0.0014998603,0.22876865,0.21079896,0.47895256,0.57879555,0.13837424,0.13515303,0.12952282,0.77095866,1.0,0.2128022,0.1550539,0.23645373
8.632391,0.01123819,0.010389642,0.25860524,0.39127898,0.73534167,0.4474963,0.2234133,0.25504878,0.40801227,1.0,0.6344938,0.33857593,0.37254298,0.48100805
3.5745597,0.010019727,0.008960563,0.5191209,0.9820043,0.67370206,0.37159252,0.35041648,0.49174035,1.0,0.7750087,0.63811755,0.5077627,0.8122677,0.5142171
0.8437572,0.0048298505,0.003084825,0.7769569,0.9479144,0.89404595,0.8295383,0.6845566,0.60405886,0.55282974,0.82707274,1.0,0.58275104,0.59872884,0.61586237
2.9194274,0.0070572146,0.0035040749,0.587817,0.7265798,0.8872424,0.67846024,0.47235572,0.38749063,0.3712246,0.7172144,1.0,0.53313255,0.49587628,0.5525395
3.4041138,0.012477156,0.0057093347,0.55530053,0.8448613,0.8073939,0.6609889,0.41150296,0.3947645,0.3830887,0.61815494,1.0,0.48351097,0.37940574,0.48432192
