0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0076535014,0.006995992,0.55113715,0.7509866,0.7329823,0.54804194,0.48137218,0.5620054,0.55418205,0.6546361,1.0,0.86518604,0.60533965,0.5157069
2.9169457,0.019446028,0.024744187,0.3810532,0.4658414,0.9773249,0.8132339,0.4008328,0.3532462,0.37399983,0.3248522,0.5682572,1.0,0.82877934,0.42150217
22.246113,0.06964406,0.10838481,0.8253131,0.76986337,0.9517768,1.0,0.8291666,0.8122729,0.6615352,0.8037701,0.7829368,0.682922,0.7140321,0.7356615
7.2974405,0.023315528,0.034862038,0.6724392,0.65903413,0.9200157,0.60358864,0.8320433,0.9799902,0.6946103,1.0,0.8448738,0.72183156,0.64860886,0.75024575
0.77672523,0.0037991777,0.005640722,0.6673764,0.6068701,0.8561298,0.48827532,0.9087734,0.78207374,0.5121822,1.0,0.8255716,0.6620697,0.5859973,0.82362634
1.340103,0.0031363422,0.004665216,0.61649454,0.5476528,1.0,0.7308401,0.8750098,0.8120317,0.5305423,0.8384627,0.7210548,0.6926085,0.5452396,0.7043814
0.5443686,0.0047501624,0.0061022574,0.5473589,0.38630274,0.6192187,0.6551754,1.0,0.79303396,0.4145178,0.75152797,0.6892581,0.72023785,0.61664903,0.74609166
0.07436608,0.011706815,0.013555762,0.42714185,0.33373544,0.5243694,0.55677325,1.0,0.8109416,0.43285137,0.70133126,0.6080451,0.6494391,0.56504875,0.69219774
38.3722,0.07454611,0.10868444,0.70670927,0.7976261,0.8559436,0.89721596,1.0,0.97114617,0.9060819,0.83205503,0.7568474,0.7831451,0.84967107,0.736197
6.138134,0.013352341,0.02230154,0.6933394,0.6980748,0.7045276,0.7648359,0.9453,0.9265226,1.0,0.926425,0.8051082,0.8228788,0.77742,0.7327206
0.0065110326,0.0017225152,0.0026984564,0.6162908,0.7100741,0.80256057,0.7510852,0.9328116,1.0,0.9575062,0.9484112,0.8973505,0.87477964,0.7239455,0.65362656
0.095375,0.00096237415,0.0015389432,0.7001791,0.7540894,0.8696744,0.9536201,0.9974991,0.85720617,0.77424437,0.6997847,0.83446085,1.0,0.68525064,0.6238093
0.36788112,0.0010755166,0.0015851782,0.5906912,0.58755535,0.6662358,0.72693205,0.8940724,0.86131835,0.6892628,0.6701593,0.81458354,1.0,0.78806037,0.62691957
