0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.07145466,0.052449368,0.9331054,0.8222472,0.57674277,0.5287926,0.48548764,0.5238784,0.83623105,1.0,0.6454896,0.4157095,0.4389445,0.6458821
28.29039,0.08317042,0.07286128,0.94254804,1.0,0.86465585,0.67109805,0.69080865,0.6565297,0.8291833,0.9054737,0.68543905,0.71590495,0.79636914,0.778705
4.8685193,0.010406915,0.0075174836,0.785717,0.7221489,0.6321379,0.57394546,0.91636294,1.0,0.7673704,0.67729723,0.783065,0.813864,0.9157029,0.83284444
2.0167973,0.0032705138,0.0029935814,0.63850754,0.586449,0.6250705,0.61841106,0.9560959,0.7755335,0.58136564,0.56560856,0.7266822,0.6242059,0.8159863,1.0
0.66019094,0.0021949527,0.0021239652,0.5141728,0.46901125,0.4893825,0.5086223,0.7380287,0.5215106,0.44851178,0.46651712,0.685333,0.53374434,0.6495195,1.0
1.069941,0.00292762,0.0027884392,0.5578814,0.4310022,0.4119189,0.4293249,0.62688345,0.5111414,0.38673627,0.4398082,0.5831537,0.5210663,0.7026251,1.0
0.34444457,0.00769859,0.00789963,0.79972404,0.62542236,0.6184007,0.67852527,0.987179,0.8279994,0.634564,0.6647831,0.8996938,0.78190213,0.8654652,1.0
21.16527,0.034661546,0.03680646,0.88541573,0.91758156,0.6462572,0.54051423,0.79319483,1.0,0.8608194,0.8709751,0.7307258,0.53041685,0.62510115,0.76892906
10.797293,0.017273758,0.023540173,0.63711715,1.0,0.8369261,0.749485,0.8136214,0.65972084,0.75557166,0.8001622,0.7806088,0.67083687,0.68915176,0.7621945
0.33186865,0.002739764,0.002966524,0.6602743,1.0,0.53003395,0.33848882,0.4389842,0.6977632,0.5768047,0.5447881,0.7522361,0.48337618,0.45823306,0.77209187
0.65884715,0.001959322,0.0018602451,0.5467532,1.0,0.5494098,0.29712623,0.40130526,0.438567,0.23440866,0.40548488,0.7958249,0.4612074,0.48636857,0.7349506
0.31761023,0.003010856,0.00256726,0.5414736,1.0,0.5175809,0.2687695,0.2758074,0.33955035,0.18610454,0.4140982,0.9250344,0.444926,0.43491796,0.7026185
2.045837,0.009113564,0.0073211677,0.6102009,1.0,0.5381527,0.2981378,0.2791446,0.31308916,0.22968091,0.51517177,0.9597078,0.4595209,0.4462614,0.7299276
15.116486,0.02760817,0.02873963,0.91439974,0.895145,0.93097717,0.96009904,0.9873725,0.79345435,0.7974328,0.912199,0.9704753,0.7743973,0.80280584,1.0
5.2220254,0.009789468,0.009639329,0.8670676,0.94673973,0.778201,0.722477,0.80932176,0.62016803,0.5939515,0.65682685,0.7058105,1.0,0.8102449,0.8496026
