0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.021965608,0.010168987,0.8399991,0.64671177,0.79903203,0.926014,1.0,0.83150196,0.74085134,0.8081697,0.8811101,0.7232059,0.82610357,0.83882177
4.8970337,0.022119751,0.024866711,0.5732055,0.55764985,0.42096785,0.452304,0.5579271,1.0,0.86525863,0.6509774,0.7297568,0.7927208,0.6011419,0.5202878
1.3293989,0.0095375655,0.0068792147,0.60615003,0.44575655,0.35003847,0.41071445,0.5128826,1.0,0.7819078,0.6091716,0.60631657,0.52636683,0.39517048,0.46408254
3.4024496,0.012740077,0.009051387,1.0,0.909742,0.80395156,0.9040764,0.8992747,0.8676696,0.74644285,0.7725363,0.8369154,0.90532166,0.88459384,0.8705614
1.3496848,0.007855276,0.006190668,0.9172573,0.7391381,0.73442215,0.8801595,0.8448048,0.77108145,0.73770666,0.7024061,0.87508154,1.0,0.89173925,0.8378223
4.9082036,0.029497182,0.016281802,0.68679184,0.5512603,0.60569745,0.6445804,0.6599117,0.7049105,0.7804816,1.0,0.82030326,0.7076661,0.81491405,0.8473332
37.615643,0.09990634,0.084554456,0.56556547,0.33607087,0.4683782,0.46894053,0.3593264,0.45630127,0.45608,0.7959425,1.0,0.68130386,0.5977126,0.6643567
5.3273034,0.02269767,0.024228076,0.5333996,0.37302917,0.3934228,0.50263345,0.42012933,0.59292644,0.50151014,0.57926434,1.0,0.7082712,0.5888237,0.56021386
2.8794162,0.006186852,0.0054285866,0.53867733,0.47992915,0.5134094,0.5204888,0.43024987,0.52086234,0.494932,0.88362396,1.0,0.60922915,0.5698741,0.51716995
1.3740635,0.0044914726,0.0034234799,0.70462084,0.6605646,0.6379233,0.587519,0.5658308,0.5710044,0.55739504,0.8197263,1.0,0.9173682,0.82323176,0.7501109
0.28518105,0.005013528,0.003242374,0.7288781,0.6779321,0.68414533,0.7010122,0.760015,0.7621171,0.6466381,0.7741854,0.90591145,1.0,0.94915193,0.8759354
0.7894898,0.009124578,0.0051043374,0.8436827,0.8360152,1.0,0.95435786,0.73593444,0.67046154,0.60757726,0.89941806,0.9512628,0.9966442,0.82953537,0.789737
18.58952,0.07182555,0.035220727,0.85936385,0.955602,0.9281853,0.99330217,1.0,0.79507834,0.83733284,0.9697483,0.8730453,0.96037525,0.82796246,0.77003264
46.94856,0.13432485,0.057364307,0.72489154,0.7089324,0.7641228,0.71222425,0.7125337,0.7608038,0.67413586,0.876406,1.0,0.7291125,0.6250957,0.6075044
2.7590208,0.014171043,0.006775012,0.4636312,0.43558815,0.382262,0.5151864,0.35796377,0.521763,0.3696245,0.7993965,1.0,0.32542047,0.27627134,0.2888305
1.6160213,0.0038609002,0.0017973961,0.42128307,0.23540229,0.26111254,0.525005,0.29953602,0.3084502,0.3877524,0.69447255,1.0,0.37529683,0.21366133,0.26983207
