0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.05280745,0.010514012,0.57210207,0.62301636,1.0,0.5404327,0.5258132,0.6543219,0.5835606,0.53997815,0.4681499,0.5672957,0.89341325,0.7821088
7.3001823,0.055470694,0.015053516,0.5397479,0.44569632,0.7216336,0.5078021,0.44626668,0.59977835,0.5940283,0.5443267,0.3284142,0.45884806,1.0,0.7576097
2.7555175,0.031462017,0.006903466,0.73741674,0.26489213,0.3900869,0.6995788,0.3986597,0.37224194,0.64250183,0.6244398,0.2966043,0.37187976,0.600971,1.0
10.003819,0.026364181,0.0063310503,0.99711937,0.52276015,0.6120549,0.9074428,0.7361173,0.5564625,0.8456536,0.95868427,0.63834685,0.8115986,0.71508473,1.0
3.0888736,0.010588728,0.003064005,0.5390121,0.34840778,0.44283277,0.6696629,0.51225954,0.39159727,0.68106294,1.0,0.481307,0.52373165,0.6168786,0.51867586
3.210192,0.0058165086,0.0018770738,1.0,0.4886695,0.45204216,0.7990161,0.734343,0.45871028,0.51700526,0.596656,0.38534403,0.3402194,0.5586698,0.754612
0.7814207,0.0064664218,0.0021063457,1.0,0.62848186,0.615326,0.92832804,0.7514215,0.6921324,0.5748736,0.66139156,0.50013554,0.43325558,0.6003967,0.74034137
0.6962627,0.010863894,0.0035048027,0.84814525,0.51681733,0.5667893,1.0,0.75365007,0.7346326,0.52188116,0.49724385,0.49437892,0.43731537,0.8767256,0.62743485
3.0303037,0.035043597,0.011334118,0.8829308,0.68282396,0.60275835,1.0,0.83271295,0.87789434,0.6638229,0.7204778,0.53124,0.4910798,0.9364283,0.8024599
29.733524,0.058417246,0.023017414,0.7761014,0.76996136,0.87349796,1.0,0.78020257,0.74392474,0.782945,0.86851853,0.7421154,0.6464024,0.8523246,0.764723
7.4776964,0.0245772,0.010198424,0.5893618,0.61946505,0.72108763,1.0,0.65234625,0.5663028,0.52543867,0.4913087,0.47022423,0.48997253,0.84560263,0.591134
1.8641384,0.0057803337,0.0021868967,0.68559724,0.65359235,0.67536557,0.93669766,0.5736042,0.46675137,0.40937537,0.54544324,0.5163579,0.663764,1.0,0.7276572
2.3802183,0.0040310672,0.0015176348,0.4391249,0.52771956,0.67219025,0.9234292,0.6283668,0.49020472,0.35388556,0.50948435,0.55319947,0.6350392,1.0,0.53934133
0.99688303,0.0043294346,0.001644019,0.4951132,0.3950956,0.7051867,1.0,0.726656,0.5377276,0.36952046,0.4838472,0.68756485,0.5977819,0.7885124,0.62474066
0.70164436,0.007340977,0.0028796063,0.50419635,0.4640108,0.7573739,0.99297416,0.6120537,0.52525634,0.46120882,0.6646142,1.0,0.74945885,0.76665974,0.5671493
