0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.108151205,0.08126135,0.7749704,0.7726796,0.7773265,0.8793443,1.0,0.8003355,0.7051732,0.77699476,0.7733267,0.61648875,0.6326928,0.72937787
16.320044,0.11761995,0.10656573,0.8038112,0.87962705,1.0,0.9017387,0.82608837,0.790404,0.7508996,0.8611645,0.8210433,0.6726647,0.64859426,0.6579739
0.6008242,0.01682393,0.014868911,0.76311773,0.6495027,0.80220115,0.6052878,0.5708171,0.75427884,0.54010594,1.0,0.64360774,0.55863994,0.7097631,0.5199541
0.89467025,0.004965265,0.0050900597,0.8542785,0.58369815,0.68325037,0.5773093,0.5130133,0.63429934,0.46462575,1.0,0.672333,0.44507906,0.61708826,0.5326713
4.3515034,0.0038884068,0.0040098513,0.79026014,0.59689647,1.0,0.544942,0.44885707,0.60440177,0.5950022,0.73746204,0.5120684,0.44428667,0.59832054,0.74617535
1.1164451,0.004452279,0.0037246763,0.587726,0.5947498,1.0,0.6033677,0.4049014,0.5830134,0.6127785,0.4260058,0.37794262,0.5571658,0.8659013,0.7561246
4.170679,0.015369309,0.010031658,0.6316257,0.6160937,1.0,0.66901356,0.39465266,0.54228276,0.50787973,0.47498974,0.35439193,0.37667638,0.6703287,0.64911765
16.772894,0.02499614,0.021224208,0.58778906,0.68974024,1.0,0.6984738,0.58184236,0.6491937,0.609338,0.5619005,0.5615429,0.66233104,0.9213124,0.6513317
0.9732645,0.0048272586,0.0031973443,0.29298872,0.33266345,0.73757684,0.39652416,0.2747402,0.475162,0.3678892,0.42680708,0.42710906,0.50626564,1.0,0.45941254
0.6484452,0.0030932173,0.0019330612,0.25045308,0.37503678,0.8089483,0.39646605,0.29070494,0.59482527,0.36723188,0.45588884,0.46835446,0.4497635,1.0,0.41337898
4.404929,0.0046566348,0.0023942497,0.40691373,0.40856987,0.88048023,0.55216944,0.47959393,0.6723483,0.54907966,0.58170766,0.60916376,0.7768803,1.0,0.6358667
0.50028795,0.008730018,0.0035079443,0.5224472,0.42365453,0.94467485,0.5509265,0.5742163,0.9846041,0.7051738,0.7327257,0.6382931,0.7466313,1.0,0.65299076
11.584986,0.042376224,0.014418234,0.7184979,0.6645923,0.8521731,0.8649223,0.85105085,0.97527885,0.7914962,0.7853541,0.8043645,0.7751839,1.0,0.7993416
14.441115,0.03633741,0.01345946,0.72274905,0.7344021,1.0,0.9220687,0.7026657,0.66387343,0.5238916,0.60234934,0.68735164,0.62813735,0.7430482,0.5886256
0.7139348,0.0063355383,0.002223044,1.0,0.6451482,0.80027586,0.7181333,0.5993268,0.9200367,0.49671966,0.63033634,0.51539314,0.45507908,0.7279503,0.52102876
2.1191652,0.0037881744,0.0011166324,1.0,0.56526047,0.5612861,0.448659,0.49529392,0.9521954,0.6261203,0.63744676,0.51211,0.45699677,0.6911291,0.48462763
2.8452134,0.0033184565,0.0009994125,0.62965447,0.8148862,0.6651585,0.5099681,0.6117581,0.88977605,1.0,0.6501673,0.7705156,0.6181512,0.83114165,0.4734494
2.7841163,0.003038083,0.0010523051,0.50473243,0.6475689,1.0,0.37610334,0.4077283,0.69818157,0.5617527,0.7461034,0.648867,0.7850206,0.6680115,0.3836657
2.816965,0.006341095,0.002300912,0.40613505,0.45102438,1.0,0.46636394,0.4532235,0.6455775,0.48349088,0.61824614,0.4818971,0.57032686,0.6136612,0.44987208
10.808767,0.018995333,0.009767455,0.44076118,0.5859958,1.0,0.6645858,0.6892343,0.8567971,0.61838764,0.72766554,0.62041605,0.7420809,0.98745424,0.5811965
0.8706732,0.009803008,0.0038829392,0.3433335,0.33114624,0.858969,0.42986247,0.45776796,0.99137527,0.52217066,0.61505854,0.41964749,0.60955524,1.0,0.44425112
1.7660787,0.023208804,0.008871535,0.41733274,0.33947626,0.646015,0.38964018,0.39060363,0.7319649,0.44327495,0.5337681,0.44037908,0.7067798,1.0,0.5081896
17.281815,0.08016783,0.033214256,0.33510202,0.35903412,0.6195992,0.51422596,0.66309184,0.7029503,0.6322199,0.5736257,0.47276482,0.79264385,1.0,0.6173162
