0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.018966876,0.0051165824,1.0,0.5154446,0.3519315,0.32839447,0.40318316,0.30066332,0.41279894,0.73989147,0.35322508,0.32416967,0.3705029,0.49337947
16.757868,0.10175086,0.02480184,1.0,0.54671514,0.5007555,0.51061404,0.538079,0.3502171,0.44859576,0.7372032,0.45894656,0.5093951,0.4741156,0.52493
8.594925,0.071122,0.023368662,1.0,0.59305215,0.5726512,0.5681908,0.6219585,0.44870526,0.54999894,0.8164286,0.5916631,0.6361546,0.5919443,0.6345419
0.375265,0.0122044,0.0051993523,1.0,0.5448332,0.38996294,0.4593907,0.5169128,0.29859188,0.3878055,0.75918525,0.43513918,0.47394678,0.45866582,0.52400225
0.30262738,0.008838035,0.0046208585,1.0,0.5251831,0.44804007,0.5140063,0.55425835,0.37961897,0.40507424,0.7817274,0.40287304,0.387811,0.40770006,0.53516597
18.835634,0.03728918,0.01922961,1.0,0.74425423,0.7271842,0.6794699,0.8460573,0.95804286,0.6715993,0.7899603,0.56722546,0.5632853,0.9486099,0.9642532
2.5516524,0.014628297,0.0075480584,0.6076475,0.583721,0.5554803,0.44982782,0.6181128,0.73917174,0.49527234,0.6566262,0.46490183,0.5481705,1.0,0.54685766
5.604317,0.028035132,0.012553787,0.90880084,0.71481025,0.71828127,0.6720874,0.7195876,0.7655793,0.6997966,0.81338596,0.5944479,0.60607797,1.0,0.84461707
40.94784,0.062522575,0.049183186,1.0,0.83275443,0.8821612,0.81527424,0.90725225,0.9558378,0.8985866,0.9437933,0.837635,0.8313011,0.917726,0.92704433
0.2674083,0.010479473,0.006515309,1.0,0.7696849,0.7562735,0.7360469,0.86537445,0.77229244,0.7193731,0.8376937,0.8198697,0.9350285,0.831867,0.85842335
0.19470745,0.006582668,0.004714141,1.0,0.66164094,0.6295215,0.6726606,0.8101638,0.760818,0.9722501,0.94445693,0.69312805,0.7980486,0.8996996,0.9430451
11.933022,0.013031626,0.016215915,0.9183552,0.67443913,0.7237827,0.77222097,0.75423217,0.8004338,0.7449261,0.81715137,0.64664716,0.8342928,1.0,0.9997667
2.5634634,0.0061285477,0.0055973534,0.539304,0.47577348,0.55212545,0.53625447,0.55698746,0.68250716,0.5562882,0.69734305,0.45059606,0.6424351,1.0,0.6793381
3.8261719,0.010450942,0.012043056,0.8216899,0.7813282,0.76351583,0.8432626,0.8524891,0.71860856,0.68971574,0.9814595,0.84780186,0.978996,1.0,0.8411355
23.479702,0.031890657,0.061788592,0.77481735,0.7961908,0.66145635,0.682557,0.9270644,0.6866662,0.6551222,0.74243087,0.7864209,1.0,0.75475353,0.80656624
0.22486049,0.007461949,0.0097731035,0.7037347,0.74084044,0.6634296,0.6738298,0.774228,0.6339054,0.65605664,0.62843317,0.74974144,1.0,0.6972592,0.67793536
2.4683404,0.00932825,0.013644155,0.68865716,0.65470684,0.73909885,0.70433444,0.64344394,0.7007451,0.6537689,1.0,0.81208456,0.77693504,0.6921831,0.7567977
7.5321546,0.031476162,0.05326313,0.5963542,0.62797123,0.9430207,0.66221476,0.6881465,0.70457715,0.60643154,1.0,0.6430114,0.6583191,0.62870187,0.70609623
0.83089095,0.0099887755,0.009864026,0.7268916,0.68822813,0.8833854,0.7499158,0.76211375,0.78767735,0.7256762,1.0,0.7652785,0.8176642,0.7450615,0.85269284
2.4138024,0.016032571,0.013823651,0.55825007,0.7603799,0.7904411,0.7017074,0.6990534,0.7239186,1.0,0.7542183,0.5678649,0.5140937,0.65115994,0.64036685
31.773722,0.05838877,0.06024832,0.92859477,0.9893608,0.91457045,0.84298307,0.92859274,0.8972271,1.0,0.79023755,0.86050826,0.8515978,0.7828102,0.84206593
1.2715046,0.013492271,0.0082470495,0.7007387,1.0,0.8926458,0.7355088,0.82775646,0.7944419,0.7920657,0.62361157,0.56991106,0.68647885,0.7944267,0.6727002
0.63519377,0.011120494,0.0052692243,0.5699367,0.9313108,1.0,0.659303,0.53022856,0.5692024,0.48630068,0.4706161,0.54231805,0.66859585,0.657327,0.4940774
14.245853,0.037709326,0.01636732,0.48621538,0.63496643,1.0,0.7072966,0.36016208,0.31272522,0.4136235,0.4094937,0.38885936,0.5372441,0.5075274,0.3871934
3.9932346,0.016467806,0.0053252103,0.49879575,0.7437536,1.0,0.66169626,0.37964723,0.3697818,0.419958,0.4168056,0.45859313,0.56378746,0.4739616,0.42828614
1.1890576,0.012219084,0.00363942,0.7437,0.85688037,1.0,0.8150562,0.5854182,0.51953727,0.57691926,0.6164075,0.5617381,0.609549,0.5779653,0.61969924
18.044565,0.0350589,0.010914499,0.8087045,1.0,0.7120405,0.6458782,0.6393479,0.6022296,0.5480689,0.55190635,0.7035621,0.67241156,0.59377307,0.56662434
3.554163,0.009890983,0.0026759268,0.72908014,1.0,0.8613253,0.63750046,0.6202426,0.52406573,0.53035265,0.57622063,0.68099964,0.7513749,0.6657456,0.51166344
0.8113966,0.004575491,0.0014714105,0.7848677,1.0,0.9213041,0.58805525,0.5055915,0.50227046,0.5608924,0.5183431,0.7356247,0.9598216,0.7380667,0.50054306
3.3068016,0.005238443,0.0017587818,0.3478394,0.5621686,1.0,0.46320805,0.31023946,0.29966298,0.42940795,0.2941923,0.3633119,0.6590185,0.42552805,0.27454174
10.125153,0.021298118,0.006297965,0.3884935,0.5658003,1.0,0.5379066,0.43224257,0.39907786,0.43972215,0.36729172,0.45986304,0.61667424,0.38944697,0.34393248
1.4351279,0.0068036076,0.002547973,0.4273459,0.632027,1.0,0.40438092,0.3822418,0.37534675,0.49993291,0.31369856,0.48243567,0.7491544,0.4170361,0.408775
