0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.008298795,0.008240454,0.50614756,0.8553131,0.73815787,0.43452168,0.29983234,0.7621925,1.0,0.85127866,0.6973382,0.5424843,0.6126634,0.5300002
1.8323764,0.0092594195,0.015265778,0.55011404,0.71195894,0.8159923,0.4437231,0.32253417,0.5952024,0.76413137,1.0,0.7813439,0.6342673,0.5255249,0.42886347
0.0,0.008902941,0.0088719865,1.0,0.7266313,0.8022088,0.5076404,0.456018,0.47694945,0.86116946,0.9644211,0.81279624,0.6566729,0.56805444,0.92867625
21.277258,0.03962593,0.069483,0.9311164,0.72522146,0.4674743,0.49353826,0.6686555,0.74021214,0.9006439,0.96757406,0.6763456,0.49260587,0.61856794,1.0
9.733801,0.0206397,0.049372192,0.52794826,0.4058714,0.35295716,0.28653005,0.31534562,0.4109027,0.6284083,1.0,0.54577166,0.45638117,0.36410835,0.52426505
5.5704703,0.003513242,0.008020292,0.5109287,0.36060524,0.47303256,0.2285243,0.18574913,0.32100046,0.8792131,1.0,0.45559996,0.41391033,0.2338644,0.64051783
0.8666431,0.002084354,0.005043531,0.4812443,0.37941018,0.43655124,0.22688709,0.14179859,0.23785056,1.0,0.7197872,0.27081823,0.25712162,0.2060921,0.604962
0.14423233,0.002701263,0.006062923,0.6547887,0.49591902,0.3845728,0.2565246,0.23464371,0.34344998,1.0,0.87220645,0.48051068,0.34642905,0.28751406,0.5821309
0.0,0.0075680222,0.013808698,0.61865306,0.52472895,0.48113257,0.294922,0.29675534,0.42632645,0.7873258,1.0,0.71857435,0.48336765,0.33440274,0.49542752
25.615131,0.059193686,0.11620121,0.7779666,0.64255923,0.75827414,0.76231927,0.783871,0.85408247,0.8838502,1.0,0.906898,0.7091094,0.7929303,0.77854633
36.47766,0.08104298,0.19379327,0.5902019,0.4898453,0.59527296,0.55929327,0.60501254,0.5972671,0.7150261,1.0,0.66778034,0.5407166,0.5125317,0.62499696
2.6506543,0.007503556,0.017207842,0.5630017,0.35233405,0.5913372,0.43725145,0.3565717,0.46084425,1.0,0.9193014,0.5033328,0.5608171,0.43185407,0.9949189
1.3422533,0.002270876,0.004064493,0.34805697,0.4847483,0.868322,0.29925233,0.18490605,0.3461223,1.0,0.69446135,0.343463,0.39641225,0.30840012,0.77658254
0.25752503,0.0018812642,0.0027127343,0.243908,0.44989216,1.0,0.24033959,0.1271207,0.6102014,0.8343741,0.63127416,0.430105,0.4566398,0.5635877,0.66826195
0.29036546,0.002721912,0.0031474573,0.19789454,0.42937383,1.0,0.24026734,0.10870739,0.5196128,0.56846887,0.5283706,0.3674023,0.40192288,0.68121284,0.75234187
