0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.035035405,0.015051434,0.5533168,0.5709906,0.5237379,0.77218586,0.68730175,0.648161,0.49537686,0.7159087,1.0,0.9376575,0.8529072,0.5681467
19.023264,0.14059967,0.07617556,0.6665156,0.49248144,0.3944543,0.51599455,0.58615625,0.6000572,0.51616126,0.5774228,0.8745938,0.8116245,0.9968469,1.0
9.728952,0.13432924,0.094576165,0.54401267,0.4315233,0.41046312,0.32795495,0.38915133,0.6550685,0.4559468,0.34716,0.46923196,0.44110942,1.0,0.8612301
28.077332,0.096120276,0.0697987,0.7304359,0.9527442,0.74025327,0.71013486,0.9368391,1.0,0.6705821,0.6257021,0.8307902,0.85782456,0.99551976,0.7413055
3.4232013,0.010438989,0.00683636,0.76183313,0.84007764,0.8411368,1.0,0.9827656,0.98377675,0.9652693,0.9986271,0.92681867,0.7220212,0.80739725,0.8743149
0.74422836,0.0025980235,0.0019398262,0.6130045,0.6535495,0.74219483,1.0,0.7235934,0.70599294,0.77472866,0.7797228,0.6805813,0.6762785,0.80694896,0.6328723
0.4939461,0.0014814422,0.001053751,0.3987849,0.511201,0.6603238,1.0,0.5936312,0.6163683,0.54464877,0.6054536,0.68062377,0.54996765,0.6284815,0.47219446
1.4301062,0.0014708557,0.0009508276,0.40766546,0.5249347,0.7026997,1.0,0.5205406,0.5823207,0.5194786,0.614358,0.6835966,0.59597385,0.6445904,0.4395867
3.6651316,0.0026090234,0.001722794,0.4070113,0.627525,0.7767166,1.0,0.60168463,0.5006122,0.41574675,0.40785646,0.41288042,0.4924805,0.60866094,0.43921417
1.8769017,0.0045449045,0.0031992628,0.41376817,0.45555338,0.56124634,1.0,0.45373595,0.38637835,0.39793146,0.4931427,0.40500715,0.4270821,0.60979104,0.41772333
11.589535,0.020892361,0.019391824,0.46796948,0.50900507,0.5559829,1.0,0.5263823,0.52900344,0.4800086,0.6097235,0.8903562,0.78326416,0.63693476,0.4796451
10.888233,0.015855007,0.020611273,0.3553122,0.38734213,0.38839498,0.6659068,0.78144866,0.66624856,0.52246225,0.44614327,0.7597965,1.0,0.60313123,0.43748277
2.5261564,0.0054619014,0.0059945458,0.4693852,0.53455573,0.5384751,1.0,0.80138624,0.57600653,0.74037963,0.6885672,0.8628555,0.9622872,0.7481937,0.6444545
0.11304048,0.0061139846,0.0059522656,0.40381703,0.39175835,0.44339272,1.0,0.5078046,0.44109976,0.4630554,0.4874675,0.4837274,0.5221481,0.48604858,0.4779439
4.8603044,0.01385251,0.01724777,0.43193236,0.47847638,0.6242407,1.0,0.55535674,0.52530146,0.4851199,0.46637762,0.4131336,0.42052892,0.640512,0.45425922
24.040668,0.060876388,0.0444379,0.633756,0.6615155,0.8455341,1.0,0.7661067,0.70098114,0.7586052,0.71071017,0.64695084,0.66203207,0.73915845,0.79303896
1.3547745,0.019100983,0.014276462,0.596682,0.47110164,0.5451287,1.0,0.7097625,0.6823125,0.70091385,0.9295034,0.6521166,0.5606329,0.67583,0.710742
0.3367408,0.021598559,0.019952703,0.4260738,0.37956786,0.48071754,1.0,0.52474064,0.4458364,0.49991184,0.6411368,0.5106208,0.47971553,0.589822,0.4542288
23.73014,0.08472701,0.054623224,0.769681,0.6951021,0.6115,0.5973591,0.5246563,0.49511376,0.47712237,0.6337319,0.9312704,0.9858736,1.0,0.7215938
5.9535108,0.025929559,0.017338054,0.67276,0.52364516,0.4719478,0.47904688,0.5016037,0.50404316,0.3806801,0.40771708,0.53572035,0.6885955,1.0,0.97318584
0.42264235,0.005117046,0.0036461847,0.49845588,0.5018684,0.5710456,0.7213183,0.79160625,0.6780359,0.5936567,0.56670785,0.7571966,0.92666304,1.0,0.78825414
1.1685672,0.0036071425,0.0033012382,0.6824551,0.68368006,0.6485718,0.8645656,0.8613181,0.76074576,0.7177891,0.8841562,0.86271304,0.9651735,1.0,0.7427557
1.2961273,0.004739859,0.005252377,0.6027054,0.59039444,0.517788,0.66839176,0.62070704,0.6273207,0.47243625,0.6584829,0.6172883,0.563914,1.0,0.61233336
8.020244,0.012481574,0.0140625015,0.60359186,0.48354465,0.50554276,0.7419918,0.7253396,0.5600135,0.57878065,0.6463847,1.0,0.8668743,0.9021965,0.6932663
