0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.013910014,0.005734915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0533452,0.05412893,0.03181728,1.0,0.8038772,0.7501686,0.6977718,0.8584208,0.9387904,0.71864754,0.69388556,0.5375553,0.79906267,0.97814214,0.79650545
70.20266,0.14902836,0.08595048,0.93200284,0.96490294,1.0,0.951238,0.7457758,0.58888674,0.4614376,0.5474464,0.7820911,0.82236457,0.6851659,0.69040465
4.9591174,0.039431002,0.021215927,1.0,0.75053895,0.4557315,0.4746038,0.2903362,0.1907474,0.24141786,0.49845588,0.47084045,0.25949556,0.23452239,0.44456175
2.5844128,0.02862713,0.01585536,0.9083367,0.7884627,0.5746061,0.81127685,0.59379923,0.2747109,0.44338617,0.91062623,1.0,0.48053795,0.3523016,0.50734824
8.382698,0.051457934,0.03479464,0.76365113,0.59979117,0.61172354,0.69511104,0.47708675,0.29190877,0.4857932,1.0,0.9308307,0.6062986,0.56528914,0.5452528
2.5014129,0.011694472,0.0066636303,1.0,0.68635345,0.68374723,0.74849725,0.5589998,0.42178008,0.5784076,0.8042214,0.8582038,0.75644755,0.64225894,0.6747174
3.1619473,0.005438745,0.0030564957,1.0,0.58172816,0.43281108,0.501835,0.40611768,0.34138182,0.4644405,0.8066818,0.84201735,0.6273628,0.46795717,0.5346065
1.4496443,0.0035087527,0.0018234694,0.9673239,0.81740445,0.54851544,0.70294034,0.61185366,0.30603927,0.46951342,0.84281445,1.0,0.6129811,0.3820894,0.43471813
2.5726724,0.0038093827,0.0018254262,0.80522835,0.51398784,0.5091227,0.81300163,0.544649,0.28609583,0.4066395,1.0,0.8118421,0.35819912,0.26031,0.45245874
1.0213535,0.0051948456,0.0022064475,1.0,0.44947657,0.5028616,0.7756345,0.45299086,0.22119902,0.5450037,0.8275167,0.6713262,0.26106158,0.18901612,0.5039238
1.9208972,0.012775041,0.0051264074,1.0,0.39553946,0.29011568,0.43343517,0.24696253,0.12939674,0.28878418,0.5922909,0.4588952,0.16982947,0.12803343,0.37415242
4.2845182,0.032994557,0.011803969,1.0,0.7419116,0.6142959,0.8000507,0.55196893,0.31336454,0.37065986,0.70345414,0.8095616,0.3523042,0.25657257,0.40277556
2.2621078,0.015294522,0.0053019123,0.78408325,0.4759026,0.54241544,0.8780481,0.5719116,0.30702898,0.5834061,1.0,0.6378193,0.36341375,0.26893467,0.49843228
1.2588317,0.011907569,0.0038741073,0.95555586,0.48936197,0.55218244,0.84609,0.5121418,0.22558908,0.5310384,1.0,0.8222409,0.36512685,0.30562195,0.5232796
1.7337023,0.014655507,0.00453095,1.0,0.43392804,0.22568865,0.38660607,0.26056,0.14753428,0.3131209,0.59253323,0.41449302,0.20481737,0.18207978,0.3623181
2.6527767,0.021163374,0.006317211,1.0,0.61713904,0.40627015,0.67680424,0.49939716,0.19584401,0.38049313,0.76531655,0.81189716,0.31824318,0.18093558,0.35733435
2.7014108,0.016359616,0.0041632787,0.87517494,0.622729,0.562006,1.0,0.7251574,0.26103938,0.43636966,0.99151117,0.64176047,0.37773052,0.2534319,0.4016287
1.8212764,0.011552376,0.002542468,0.9192341,0.5325656,0.4783101,0.8436665,0.5145001,0.2439665,0.5279291,1.0,0.81322056,0.3062496,0.20958358,0.43128994
1.732018,0.008053741,0.0016211488,1.0,0.43422335,0.2896335,0.47244677,0.3088613,0.19442317,0.3095281,0.67850035,0.49521938,0.23824294,0.19723822,0.38013482
2.175633,0.0067099347,0.0012752175,1.0,0.57632613,0.41524783,0.7465759,0.5076775,0.28903085,0.4792267,0.8472194,0.8468157,0.32871118,0.22235411,0.41023242
1.997151,0.004426412,0.00086193165,0.77845794,0.509205,0.52957064,0.94442755,0.61317956,0.2850938,0.50297195,1.0,0.74827015,0.39142495,0.2577945,0.39409986
2.4884758,0.0035797807,0.0007476574,0.8433414,0.42544568,0.5450269,0.93385214,0.6761668,0.33168066,0.50745845,1.0,0.8076039,0.4103899,0.38246685,0.5297108
1.3009844,0.0018390046,0.00044705768,1.0,0.4033466,0.34009385,0.5735453,0.38610518,0.2566661,0.49072993,0.80717266,0.62952423,0.27962837,0.25482175,0.43635485
1.6431222,0.0015350563,0.00039222595,1.0,0.59918237,0.51154804,0.8271717,0.62656975,0.39883998,0.48663718,0.8352155,0.9733648,0.467515,0.3341158,0.45142642
2.0722177,0.001379165,0.0004094908,0.76882,0.57754797,0.5939151,0.9883376,0.66327375,0.3235962,0.44416565,1.0,0.97482973,0.44995192,0.25612453,0.3665408
0.9833964,0.001431595,0.0005315811,0.8557668,0.52696085,0.60796374,0.98095244,0.61984706,0.41018015,0.62079704,1.0,0.7673187,0.38528612,0.28550875,0.512777
2.1851282,0.0020272357,0.0008217104,1.0,0.5209001,0.35994917,0.5751907,0.4784619,0.36986265,0.44358414,0.81231725,0.73547727,0.31653428,0.20031837,0.3911169
1.572547,0.0029188502,0.0012055903,0.9600427,0.6436655,0.53269625,0.916174,0.6447503,0.42323372,0.5827667,0.9527844,1.0,0.5128269,0.29317415,0.39257187
3.5003264,0.00691917,0.0035538757,0.69613945,0.55139846,0.4867694,0.8726634,0.6279217,0.3774094,0.63051534,1.0,0.9544177,0.45427945,0.26101682,0.3820918
0.801289,0.0082219215,0.0050720656,0.7759094,0.55470634,0.51807827,1.0,0.6495439,0.42653897,0.5371474,0.8507851,0.72078943,0.388311,0.25773054,0.41971108
1.8793447,0.025988916,0.0152790155,1.0,0.58163595,0.43449,0.64811057,0.47503665,0.37094533,0.4995634,0.8036898,0.7482198,0.30753988,0.20991679,0.46464062
6.0024357,0.19364615,0.1179849,0.9717069,0.8623101,0.89462656,1.0,0.83433396,0.6817524,0.78597647,0.84819007,0.96077913,0.7358638,0.5811917,0.52355707
46.876583,0.35340914,0.32968456,0.7423974,0.85389173,0.97837293,0.84270847,0.8286982,0.8543412,0.99156654,0.9866094,0.9333704,1.0,0.8146576,0.5878012
5.001627,0.1395158,0.13763317,0.9304903,0.8553147,0.91542363,0.97080743,0.9419824,0.9722178,0.92406327,1.0,0.91105276,0.96744424,0.7787145,0.88823414
0.8018373,0.014826058,0.01486961,0.9704047,0.835843,1.0,0.9026568,0.62326956,0.76878077,0.6686799,0.8858874,0.8204817,0.70628023,0.5762274,0.77567685
1.6981498,0.0040237103,0.0040146206,0.87058824,0.8985024,1.0,0.8202018,0.6096824,0.77482736,0.64454,0.8689049,0.71874785,0.6428165,0.56730497,0.6209088
2.8405306,0.0014677529,0.0013476184,0.6651351,0.7633923,1.0,0.9444113,0.6505108,0.754922,0.5437528,0.69488037,0.5760572,0.4763962,0.37534305,0.4671438
0.9391463,0.0007920722,0.00062731974,0.75903887,0.80595404,1.0,0.94240254,0.74942976,0.900273,0.64927655,0.8316477,0.59690106,0.57104206,0.41710022,0.5768255
2.0025597,0.00060905237,0.0003574747,0.7459942,0.74936503,1.0,0.86140686,0.59385246,0.7404431,0.58911616,0.6693332,0.53821605,0.50245243,0.3774457,0.5144672
0.8480196,0.00059185736,0.00032357965,0.727139,0.7833206,1.0,0.8616784,0.60600847,0.71838343,0.54699177,0.67873764,0.5649406,0.51591146,0.3547027,0.47132272
1.3250896,0.00088495656,0.0004205395,0.6240479,0.747271,1.0,0.90596133,0.66777354,0.82655656,0.6187046,0.7749232,0.5491035,0.60897684,0.4363388,0.4706031
5.4653625,0.0028966211,0.0011173622,0.7631868,0.72309947,1.0,0.9654903,0.6660653,0.8482738,0.6456032,0.741669,0.59963727,0.6986585,0.51925236,0.71567506
6.8525,0.010904011,0.0034070606,0.952159,0.7830283,1.0,0.88156116,0.6760076,0.9298645,0.68073756,0.7840778,0.7075868,0.803615,0.6618156,0.95322007
1.2495184,0.0023040252,0.0005624142,0.6186183,0.71816885,1.0,0.8603279,0.6609859,0.81088805,0.5245594,0.67108315,0.6002026,0.676522,0.59931856,0.60010743
2.9334526,0.0016725071,0.0003461112,0.637957,0.68566954,0.9986095,0.9831932,0.7725511,1.0,0.5629548,0.8156181,0.5673038,0.7084801,0.5084185,0.58863276
1.4680401,0.0020153983,0.00035472817,0.6083094,0.69473207,1.0,0.88351256,0.6829808,0.88764817,0.59433717,0.8213973,0.6252738,0.68524534,0.49965772,0.5609739
2.6282234,0.0049010245,0.0006150423,0.7174526,0.71977323,1.0,0.83978546,0.663616,0.82350963,0.5651863,0.7464498,0.5851836,0.71435905,0.44126242,0.6467437
1.554875,0.013340786,0.0012497458,0.67376256,0.69903386,1.0,0.8511686,0.67263585,0.8868946,0.57222897,0.8837955,0.61667496,0.7028885,0.5208407,0.65416557
51.0682,0.17607832,0.007397911,0.7241921,0.8806487,0.9243895,1.0,0.93041635,0.7732497,0.85106355,0.9928274,0.8462941,0.7848885,0.746971,0.75496656
8.228229,0.15577246,0.0065770317,0.56003046,0.6666091,0.7617398,0.7362656,0.7492984,0.7233049,0.80215275,1.0,0.882975,0.7029113,0.67538816,0.56882143
0.62474215,0.007810233,0.0006619171,0.77610946,0.68526447,0.8161691,0.7652717,0.7725171,0.8757525,0.81596684,0.9889134,1.0,0.94732845,0.656643,0.8079015
1.7320061,0.0017985823,0.0002503606,0.75174546,0.86249864,1.0,0.7743392,0.74767214,0.96795297,0.7291183,0.9840493,0.84316754,0.74375093,0.63239723,0.8348755
2.3674247,0.0010228405,0.00017070041,0.54466975,0.58561414,0.8238293,0.79313654,0.71670157,0.8743069,0.60926044,1.0,0.74821204,0.6369959,0.4622265,0.59818876
1.9169357,0.0010439064,0.00018381413,0.46189028,0.45329222,0.59849226,0.6496856,0.60401094,0.72751594,0.545021,1.0,0.58958584,0.51143056,0.33688185,0.45333225
1.1695461,0.0015719924,0.00027048378,0.5307711,0.5157172,0.59349215,0.60049,0.5497814,0.6559115,0.5197014,1.0,0.6454084,0.5200884,0.37155542,0.5059199
1.6945344,0.0037016172,0.0005605479,0.58626163,0.65879536,0.77636355,0.7069651,0.7315672,0.9708252,0.642952,1.0,0.6924988,0.6007424,0.48925483,0.6728179
2.8156426,0.01348503,0.0016572308,0.5969352,0.6652354,0.94474393,0.97858566,0.835729,0.9146537,0.61034197,1.0,0.80754864,0.63615495,0.43005,0.6233845
12.000768,0.067533456,0.006758657,0.7797269,0.660847,0.843605,0.7830299,0.5530916,0.7902442,0.7546189,1.0,0.9350005,0.9263683,0.68583435,0.9435005
2.4704118,0.05626154,0.0059301183,0.6368191,0.6225231,0.7894273,0.729669,0.572248,0.6665301,0.59388334,1.0,0.6715931,0.6091948,0.5047598,0.7268365
11.87507,0.07988669,0.009185145,0.5797224,0.5915551,0.87128705,1.0,0.8089433,0.88688636,0.7732311,0.8230593,0.53531635,0.51076525,0.5817679,0.53684914
0.51577187,0.013981366,0.001619315,0.4351929,0.46833882,0.7367032,0.6562629,0.57579833,0.6397861,0.560239,1.0,0.5436494,0.45721096,0.3642965,0.49232304
0.82095754,0.009212449,0.0011774617,0.385305,0.4115047,0.66119707,0.59687895,0.4740427,0.47773302,0.46506256,1.0,0.56091905,0.43103734,0.32194293,0.46101865
1.4363859,0.011661471,0.0016281916,0.41196954,0.38031283,0.6970029,0.70979697,0.54343635,0.57821393,0.48608288,1.0,0.6648023,0.43975055,0.320065,0.49388632
1.3802443,0.02683748,0.0038050297,0.5159336,0.43757108,0.5189373,0.55632,0.53623784,0.65686715,0.52500963,1.0,0.68571085,0.5361641,0.38748667,0.551535
19.706732,0.14944154,0.024073532,0.69367206,0.68777126,0.91758466,1.0,0.9382909,0.9874164,0.7497419,0.9712734,0.6586125,0.5834843,0.53830415,0.65632266
15.98654,0.20411524,0.03858212,0.8458901,0.86049855,1.0,0.9014322,0.83746684,0.9194108,0.7330038,0.58448297,0.52868086,0.57806075,0.7012756,0.8207932
0.22755748,0.019183237,0.0038734567,0.53478634,0.7720306,0.9428844,0.9089255,0.92890763,0.86827546,1.0,0.96125364,0.68575007,0.54619706,0.47228533,0.6065238
1.8731792,0.0033934994,0.0010460033,0.56334156,0.68131906,0.907201,0.695288,0.5419498,0.5020246,0.6250718,1.0,0.6500791,0.53060895,0.5103443,0.619494
0.42020282,0.0013904045,0.0005209034,0.4692323,0.57318866,0.9254105,0.9406416,0.5811051,0.60674775,0.51919764,1.0,0.900832,0.52970356,0.42736295,0.49346867
2.6016831,0.0009659291,0.00040669183,0.40511057,0.56586814,0.85279995,0.7073253,0.4905217,0.5020011,0.6338769,1.0,0.5173385,0.32225293,0.2993875,0.42983153
5.951992,0.0012138633,0.0005639992,0.54098713,0.6512863,0.9714718,1.0,0.8038377,0.6758509,0.5299045,0.8296272,0.9607522,0.92861414,0.6762486,0.5933313
2.5305836,0.0015646023,0.0007926755,0.6027123,0.68775755,0.93962365,0.8807698,0.87243664,0.8517974,0.49399957,0.70888525,0.6077783,1.0,0.9564109,0.585428
3.4358099,0.0057901978,0.0033100683,0.6382705,0.7078771,1.0,0.9779104,0.8126776,0.64259547,0.52807665,0.66193634,0.648327,0.9579324,0.5835571,0.59185874
32.01406,0.03777495,0.023020815,0.7383366,0.77155316,1.0,0.9617973,0.87336767,0.7956037,0.8329554,0.8613657,0.8342286,0.94697595,0.8511884,0.798656
4.7979074,0.025081731,0.017453294,0.4952834,0.6169226,1.0,0.888425,0.64237326,0.7355247,0.7532567,0.8997843,0.75267076,0.7127115,0.64540476,0.5150575
4.0428133,0.009512638,0.0055612503,0.6128205,0.6454043,0.8113464,1.0,0.685441,0.6486796,0.6495119,0.9150475,0.56849355,0.47268918,0.5542092,0.5450221
2.317809,0.012243206,0.0055182627,0.9479973,0.87440306,0.946065,0.90011847,0.85162055,0.8346733,0.7922923,1.0,0.7687039,0.6199498,0.54502296,0.52111936
17.970947,0.096502475,0.041225072,0.75386244,0.78535944,0.8523977,0.89603704,0.8739597,0.8333708,0.80872667,0.92901725,1.0,0.7737842,0.59626037,0.6176744
21.776443,0.055253994,0.024480863,0.37934512,0.40497681,0.5884013,0.6388118,1.0,0.7711928,0.44031638,0.53607315,0.55897236,0.4198444,0.38390377,0.40781605
6.6452007,0.013897531,0.0062946356,0.23725286,0.27368814,0.5879715,1.0,0.8504979,0.50865185,0.38707536,0.44477156,0.38041598,0.38476375,0.4064488,0.29135448
7.4406796,0.019509213,0.008077568,0.3117636,0.6863429,1.0,0.59365004,0.5431892,0.4929485,0.53648144,0.45915362,0.667579,0.8642004,0.52657163,0.36628658
20.862915,0.0845326,0.038024236,0.6544372,1.0,0.72710615,0.5592836,0.6050153,0.7077871,0.5679605,0.67811686,0.94713867,0.86667776,0.7294059,0.6284129
5.3738956,0.051286396,0.023171518,0.7445793,0.6860144,0.7911272,0.83351165,0.7904949,0.68063915,0.70715225,0.8841488,1.0,0.75322574,0.6888368,0.75683427
0.6278516,0.009956675,0.0040735146,0.4980561,0.55746174,0.85430235,1.0,0.7030201,0.59336615,0.6376689,0.7324505,0.65799695,0.626701,0.6522076,0.55752796
18.70131,0.024552165,0.01016841,0.30412778,0.3584661,0.6428854,1.0,0.7103419,0.4158779,0.36823457,0.41478854,0.38539234,0.47609565,0.54907554,0.40981835
3.3679454,0.005041374,0.0020853416,0.31021693,0.7335304,1.0,0.6518925,0.50288785,0.47421992,0.34030747,0.3315146,0.5310671,0.73590297,0.41177067,0.25963455
4.9761677,0.004643847,0.0019674362,0.5023085,1.0,0.4811131,0.25623503,0.31969985,0.42618397,0.23707491,0.33334747,0.37110192,0.302557,0.22582273,0.28575954
2.2538471,0.0051573445,0.0020294632,0.9524116,1.0,0.54804933,0.5093295,0.6380373,0.9202252,0.5764851,0.52918094,0.41107517,0.34954265,0.32240057,0.468695
2.2712946,0.016286371,0.0052390504,0.8694358,0.786182,0.82191765,0.8359557,0.7578065,0.8322529,1.0,0.89175373,0.58332515,0.58021826,0.45627287,0.75501096
33.181477,0.12787506,0.043479312,0.9855166,0.88202035,0.87810713,0.89878243,0.93636,1.0,0.9031231,0.9668989,0.8479129,0.78227156,0.7629462,0.880297
13.247338,0.09081369,0.038448274,0.5039547,0.49431822,0.64926326,1.0,0.82493204,0.6443223,0.5538835,0.60198134,0.5433764,0.4762615,0.5191886,0.44844928
1.7825918,0.0148339635,0.0054186536,0.5044044,0.46681544,1.0,0.81511706,0.58246076,0.5262377,0.65940684,0.6731217,0.4823031,0.8007666,0.58497936,0.41118813
4.5100946,0.007051834,0.0029524264,0.60514414,0.85699177,1.0,0.4919946,0.61732215,0.58183974,0.68727463,0.59957004,0.5881459,0.9815633,0.49335513,0.45129013
0.98061603,0.0049936483,0.002140786,0.6330119,1.0,0.58855486,0.4285731,0.45982537,0.4002749,0.30207464,0.40974143,0.58204424,0.49695486,0.37522164,0.43405473
9.203985,0.014112424,0.005335241,0.51886344,0.6776786,1.0,0.6063703,0.35275164,0.34460515,0.35150272,0.5645244,0.3914175,0.45468405,0.32679072,0.29962543
6.5263324,0.020406809,0.0075423424,0.40211952,0.60633755,1.0,0.43974978,0.234018,0.3456581,0.38123864,0.33440247,0.2969374,0.42659408,0.3069681,0.2926279
3.2116804,0.017350866,0.0062213866,0.36845416,0.64997226,1.0,0.45032823,0.3529704,0.5331357,0.5367426,0.33977744,0.3915499,0.5337632,0.28639987,0.3334644
24.461899,0.10467365,0.038398333,0.62872,1.0,0.7885945,0.64136153,0.6063351,0.7112832,0.5328114,0.54217064,0.5560738,0.43155265,0.44164202,0.54111135
5.4764986,0.16997804,0.05656627,0.8666661,0.868197,1.0,0.9858871,0.93660086,0.92893046,0.8285883,0.83448386,0.75676346,0.77159053,0.7842805,0.87488544
14.173218,0.12014208,0.036646552,0.45792985,0.61047494,0.93812084,0.84390384,0.8369784,0.9129075,1.0,0.6665013,0.56616515,0.6119847,0.45703813,0.30716482
4.1718397,0.0119449645,0.0035886783,0.5688399,0.69047296,0.8752262,0.60274893,0.6704852,0.70189714,0.7562487,0.63820595,0.6950906,1.0,0.43776116,0.51230526
1.8114061,0.0063341423,0.0016711698,0.74509275,1.0,0.8137304,0.6224436,0.6092695,0.5466204,0.3712484,0.6479143,0.6984262,0.5938047,0.57921404,0.7336449
14.7526455,0.015946409,0.0027922287,0.66717106,0.8470712,0.9918925,1.0,0.78234386,0.610802,0.76073724,0.73729897,0.5161352,0.68099546,0.5819535,0.5496922
