0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.013538687,0.0027457993,0.67964995,0.74494106,0.81124014,1.0,0.87332237,0.9256761,0.87378734,0.7688371,0.6167108,0.63416785,0.7118378,0.5744543
3.9477856,0.0051685595,0.0016541989,0.50365776,0.5886237,0.667769,1.0,0.889989,0.66184276,0.56398684,0.49610788,0.43982697,0.42675903,0.5124858,0.41531208
0.8228659,0.0018353752,0.0008381908,0.57518685,0.562058,0.90111,0.8285038,1.0,0.7509294,0.51587135,0.40513104,0.43854225,0.44205323,0.37450314,0.4651142
1.5919689,0.0014502454,0.0007797478,0.5323377,0.6012032,1.0,0.74162054,0.9056545,0.71975225,0.6772292,0.5425551,0.44362804,0.420495,0.30429047,0.4429739
5.018672,0.0020997568,0.0012090226,0.59368205,0.5817639,1.0,0.7745494,0.9381384,0.766574,0.79374266,0.61577034,0.53753364,0.47364813,0.44077596,0.5325005
3.483711,0.006396067,0.0037263355,0.59127915,0.69233364,1.0,0.7653187,0.8815209,0.68848956,0.73020506,0.64083976,0.5151578,0.56931496,0.5233748,0.4761467
1.1147225,0.0034087414,0.002896997,0.65404,0.74434644,0.7667736,0.7349204,1.0,0.79220355,0.6709022,0.5754331,0.526696,0.4455943,0.44709313,0.55885637
0.91860324,0.005299913,0.0066738725,0.48592436,0.52189183,0.55838615,0.67593396,1.0,0.7743147,0.69798595,0.6518026,0.59817255,0.47414142,0.4623075,0.41756007
12.155635,0.043097187,0.052531097,0.692049,0.7545753,0.85388005,1.0,0.88605964,0.82039136,0.9911211,0.9848872,0.7215986,0.73364955,0.590277,0.625469
17.721508,0.110362485,0.16428488,0.5591237,0.6479462,0.7452935,0.672588,0.63059866,0.7502876,0.8013387,0.6075456,0.8163707,1.0,0.5549816,0.624003
2.7070177,0.023053061,0.039987393,0.5180162,0.41679844,0.57364786,0.28842357,0.37133482,0.49178436,0.7097558,0.4216725,0.6531622,1.0,0.519645,0.57467526
2.262782,0.018122997,0.03170497,0.5413262,0.60127044,0.74980736,0.374299,0.35220805,0.45955858,0.67510146,0.64305544,0.7707333,1.0,0.627374,0.5931225
26.484694,0.07034719,0.12551267,0.80245286,0.83895,0.9372193,0.9222255,0.97368556,0.97658616,0.79833496,0.69761914,0.8115293,0.9528492,1.0,0.9579476
1.6303599,0.0072190277,0.014319809,0.8324128,0.654069,0.64237666,0.66792303,0.7370475,0.76593834,0.85766244,0.74581724,0.7037135,0.8971135,1.0,0.89405286
2.0906763,0.0038056683,0.0071592126,0.8513424,0.768206,0.696511,0.58700323,0.64970964,0.7504126,0.776193,0.68518525,0.7537016,0.8432532,1.0,0.9061502
0.96499157,0.004907177,0.007611025,0.76048094,0.76757735,0.6581965,0.5877322,0.74716085,0.8558883,0.77935296,0.6520023,0.70838547,0.82007474,1.0,0.7467718
29.108772,0.028903471,0.054483075,0.5323528,0.5790591,0.5974209,0.90173924,1.0,0.76782376,0.8385728,0.99252,0.59832704,0.60065836,0.8031109,0.5521973
3.5281181,0.0064323237,0.008818462,0.54434353,0.48884276,0.7873571,0.71725047,0.70794064,0.6251613,0.94895136,0.9218768,0.67659795,0.823352,1.0,0.4920393
1.6603744,0.008256742,0.008318127,0.6318109,0.71818244,1.0,0.44686022,0.60074455,0.6201872,0.79502374,0.59112054,0.61247337,0.9542128,0.73549193,0.4413032
13.0369835,0.043220703,0.042002708,1.0,0.8574316,0.68510324,0.55364335,0.6759606,0.7026746,0.6374182,0.70457304,0.73094666,0.7421297,0.83813065,0.87120575
4.3374157,0.03771203,0.041146792,0.9267361,0.96638775,0.96730244,0.806381,0.93879193,0.93196195,0.7682351,0.68717444,0.69475746,0.88797957,1.0,0.91589993
1.8293929,0.0066415854,0.0067632855,0.6839534,0.5605006,0.9907494,0.96563536,0.71986973,0.7278608,0.7996661,0.55889386,0.5860965,1.0,0.9489985,0.6840135
4.347146,0.003932409,0.003131583,0.2966044,0.45751214,0.5576061,0.43463933,0.37533078,0.58613294,0.61157674,0.4918638,1.0,0.834842,0.4831239,0.35628346
10.663672,0.0052959123,0.0038170572,0.74947894,0.7473735,0.6293906,0.5681966,0.52452064,0.6458422,0.63696057,0.79607445,1.0,0.72534037,0.6879737,0.7042508
1.4367429,0.0040454306,0.0026357817,0.6252422,0.6368781,0.5862219,0.4634782,0.54412305,0.6868262,0.87778085,0.85828894,0.9225363,0.8878873,1.0,0.7823975
0.14115095,0.0072134035,0.0035142566,0.5833612,0.81272954,0.8153201,0.58362603,0.5527309,0.5452515,0.7907351,0.8807607,0.7151914,0.82377315,1.0,0.69563395
25.263897,0.048898425,0.01843593,0.905784,0.9271139,0.77506125,0.67207485,0.6204734,0.67699414,0.92556906,0.97936374,0.9458464,0.9512183,1.0,0.89014757
44.903275,0.09208979,0.031809375,0.7372856,0.8653523,1.0,0.9753196,0.7580695,0.74430454,0.8796186,0.744667,0.80393106,0.863179,0.8564174,0.70352507
2.451304,0.0116484,0.0044879955,0.52903306,0.58771765,1.0,0.7820675,0.63530976,0.70710456,0.64220023,0.4604601,0.49903023,0.78914493,0.6443062,0.49729306
0.49222004,0.002365744,0.0009266721,0.5292757,0.56821793,1.0,0.7350235,0.56754035,0.8016716,0.89769816,0.59019744,0.5655211,0.9830039,0.67011505,0.50970966
