0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.022651197,0.0040528704,0.6931211,0.59611326,0.6819759,0.9543561,0.83092654,0.56230533,0.6917074,0.9203654,0.809636,0.66040015,1.0,0.9068861
3.5572062,0.017913051,0.003936478,0.6036034,0.30838206,0.33843684,0.45560429,0.7450932,0.36053178,0.25491825,0.4511233,0.5537546,0.42432368,0.59631056,1.0
1.7113507,0.011632671,0.0028813563,0.8982934,0.62751156,0.65670216,0.6968043,1.0,0.81504697,0.5492873,0.7053887,0.6351671,0.65525126,0.53501683,0.6583963
4.090975,0.0127144065,0.0034944862,0.93061465,0.60618466,0.47896266,0.54820746,0.6081549,1.0,0.6140213,0.4399546,0.42967167,0.6138307,0.4351062,0.55933684
0.3295473,0.007304165,0.0026370827,1.0,0.7902451,0.7192443,0.65022016,0.7116969,0.8303879,0.6403683,0.6647284,0.5635471,0.6077773,0.58862823,0.8727305
0.78180826,0.0087577365,0.0039596935,0.90284336,0.62127715,0.86215585,0.6992711,0.8601693,0.49729404,0.5691946,1.0,0.8380143,0.77488405,0.6296096,0.78198457
3.769765,0.022702625,0.014179703,1.0,0.75665164,0.8012784,0.71883553,0.9372538,0.6582799,0.8528834,0.98990875,0.7185163,0.77444065,0.59146166,0.77530736
26.020298,0.030069375,0.03207591,0.87730765,0.77060056,0.9404309,0.9810553,0.9577281,1.0,0.92431283,0.7969589,0.812015,0.84134096,0.82204247,0.9483728
3.6583843,0.011580356,0.009375165,0.5957033,0.64392793,0.8249558,0.931563,0.796152,0.79547304,0.8407773,1.0,0.8797949,0.80450976,0.82205606,0.61668354
0.78798795,0.012993074,0.009873768,0.5024786,0.49085778,0.68205005,0.9105728,1.0,0.89233655,0.8118892,0.85463434,0.7088098,0.8546064,0.7043651,0.5026079
6.910445,0.04380162,0.036320705,0.88221127,0.92714494,0.85259545,0.8376022,0.88379514,0.94537985,1.0,0.7737534,0.70948315,0.8260489,0.9127425,0.83797985
30.077808,0.059100438,0.06737584,0.87948436,0.9842314,1.0,0.7684093,0.6698178,0.80083,0.91403097,0.86302847,0.7898232,0.84155196,0.91810083,0.9311499
1.2335329,0.010466607,0.0074304272,0.83409834,0.7869315,0.9233843,1.0,0.8005741,0.74474454,0.9065986,0.9166062,0.75787723,0.84922856,0.84128624,0.81407076
1.4528582,0.006788835,0.004967392,0.5432974,0.57743853,0.6649247,1.0,0.8346895,0.7895143,0.84973955,0.6447869,0.57208973,0.584624,0.59294534,0.54545695
3.588067,0.008678521,0.006060847,0.5407752,0.6234022,0.74975747,1.0,0.78845197,0.7020039,0.88504755,0.94413364,0.9706329,0.6613848,0.44298863,0.47518253
0.51407593,0.010899747,0.0065478445,0.75301206,0.71657383,0.6527505,0.63064617,0.68429583,0.5274959,0.6588628,0.80099785,1.0,0.7713035,0.49184772,0.5093166
1.8480762,0.031954113,0.019595975,0.9583759,0.84262913,0.8059336,0.9285504,1.0,0.68063533,0.77055174,0.8805323,0.9963269,0.8699807,0.7379847,0.77026606
37.303715,0.06466575,0.05586653,0.9273899,0.7894585,0.81248033,1.0,0.9863253,0.87807,0.8627801,0.88887924,0.7181133,0.6341706,0.74995166,0.8602096
1.6699092,0.009561675,0.0060415966,0.32973024,0.4374942,0.6674897,1.0,0.8436866,0.64209116,0.55647224,0.50096905,0.36964267,0.343087,0.28531876,0.31952974
0.8707892,0.0068983957,0.003882395,0.8258342,0.7558202,0.75270224,0.8173473,0.83614606,0.62368894,0.5627377,0.72501683,0.9242153,1.0,0.7416827,0.7326861
8.079776,0.011692156,0.0056047644,0.46991292,0.32154882,0.4448521,0.5036593,0.4749007,0.45003864,0.4304315,1.0,0.93292785,0.8215574,0.5474938,0.524142
1.3435633,0.007807956,0.003244397,0.23671637,0.26031846,0.41634738,0.24904998,0.31078935,0.2605824,0.33845884,1.0,0.5655503,0.46694633,0.38723475,0.438266
6.523468,0.01749602,0.006294263,0.7060512,0.7336393,0.7365946,0.77683747,0.6157314,0.38661745,0.5313322,0.65666497,0.44975808,0.62186235,1.0,0.96844226
9.355996,0.036716405,0.012810662,0.712878,0.5183155,0.41338396,0.43434167,0.3978371,0.4839947,0.41924325,0.48700798,0.6902031,1.0,0.5981013,0.49685317
8.425643,0.022990251,0.009661058,0.7855797,0.7657551,0.6173781,0.5526677,0.6258276,0.6878558,0.67582345,0.7696033,0.9241406,1.0,0.82542014,0.81948584
0.23108393,0.007654986,0.0033679395,0.754384,0.7059398,0.68689233,0.5510498,1.0,0.87892354,0.94907,0.8664516,0.8057094,0.96126056,0.6795844,0.6682499
9.8836155,0.013322554,0.0058958684,1.0,0.6484714,0.6566292,0.73420835,0.51195437,0.39114255,0.4043575,0.45906365,0.7107037,0.6789922,0.7012018,0.7514786
5.1511745,0.010408894,0.0048960513,0.558444,0.4762285,0.559009,1.0,0.7479425,0.5208283,0.63119364,0.40864754,0.5412303,0.39640728,0.3537466,0.30836892
3.1276417,0.009674425,0.0044764197,0.2715182,0.32735997,0.2639511,0.5016654,1.0,0.6076089,0.5427664,0.5098043,0.35685882,0.5792526,0.34462345,0.31157508
5.5117197,0.026089227,0.011610084,0.43493202,0.55553925,0.5400371,0.5220463,0.90782565,1.0,0.8106991,0.7975101,0.6435692,0.6978276,0.5478762,0.4427071
25.538492,0.037971262,0.03399526,1.0,0.84859955,0.7980727,0.84934974,0.8387473,0.8418788,0.8203052,0.81289697,0.77225935,0.7638839,0.8693132,0.97389996
1.0072697,0.00590509,0.0057838475,0.72299546,0.68080115,0.7357473,0.8385325,0.99159414,1.0,0.93469423,0.9179701,0.7961101,0.7795013,0.8285516,0.83299446
2.1498015,0.0048032254,0.004442789,0.56167006,0.5728408,0.57086366,0.62007046,0.7920915,1.0,0.9229984,0.58055997,0.6827472,0.8566026,0.4903223,0.44264564
8.803979,0.009215143,0.008570308,0.4897422,1.0,0.98029405,0.7176572,0.54860383,0.5146769,0.4004521,0.30259135,0.37617537,0.45107105,0.31871167,0.31841853
2.8408601,0.009051433,0.007114054,0.7097889,0.8960798,1.0,0.8921381,0.4653387,0.30701122,0.3191864,0.32593933,0.39098135,0.61847866,0.711417,0.56342983
8.512255,0.026763275,0.019263439,1.0,0.7273384,0.4879973,0.35328895,0.31997842,0.3180273,0.345556,0.56168413,0.8888224,0.9830208,0.85388994,0.9170434
4.2924776,0.05922515,0.045877766,0.9486834,0.6226924,0.5485011,0.48928195,0.4820335,0.47203603,0.5041973,0.61933607,0.8585356,0.9031802,0.85740095,1.0
42.239536,0.13588059,0.1260575,0.9548699,1.0,0.7623535,0.7612169,0.81077427,0.9545997,0.9490624,0.79263115,0.64226913,0.63128823,0.78933656,0.77078944
1.1379206,0.024681114,0.022113556,0.98313403,1.0,0.73706865,0.7610046,0.7280718,0.7167126,0.76773363,0.7442606,0.79998714,0.7638099,0.7718871,0.8700556
1.366355,0.01929241,0.015574129,0.74121803,0.8099761,0.6911282,0.8059776,0.9254609,1.0,0.9177372,0.6878259,0.65249115,0.77228385,0.7608642,0.6874888
18.295588,0.05623314,0.05348374,0.6999124,0.8797457,0.8137143,0.71409565,0.7069389,1.0,0.81257373,0.68286824,0.7376653,0.76410294,0.704743,0.6729677
1.9256598,0.009450253,0.0071297986,0.75615996,0.68363273,0.889331,1.0,0.9591136,0.8385949,0.9134717,0.90719736,0.8536648,0.9746062,0.9821763,0.95105016
5.40051,0.0066863443,0.0036923373,0.97086686,1.0,0.66990274,0.562356,0.7668305,0.9377024,0.82260656,0.5715428,0.6722285,0.89856946,0.7594859,0.70451283
5.6258287,0.008459624,0.0035216354,0.33633888,0.5258648,1.0,0.725795,0.3376864,0.470105,0.5133835,0.72908956,0.6046548,0.58516234,0.6286097,0.36509848
2.5460773,0.0070164497,0.0024237148,0.5852688,0.68993163,0.98118657,0.8161907,0.7182408,0.9429089,0.81616676,1.0,0.7996486,0.81014365,0.9740962,0.7222789
3.9213657,0.007065434,0.0020224277,0.78760666,0.61420107,0.63299686,0.8428394,0.9818963,0.7701944,0.85551614,0.6386325,0.7091417,1.0,0.8113988,0.72434443
3.5411384,0.011439106,0.002956665,0.60700923,0.6772731,0.58060145,0.5787673,0.64470506,0.5420114,0.7496392,0.82378924,0.89770967,1.0,0.7185373,0.6887316
0.47351068,0.013001384,0.002964023,0.52656114,0.65005475,0.6690401,0.6728689,0.55549884,0.4437905,0.51199025,0.740828,1.0,0.9509384,0.62756014,0.5603198
0.03866326,0.034350734,0.00654787,0.54272676,0.6082896,0.7178132,0.4962191,0.4297594,0.41766867,0.40769574,0.4921927,0.6025544,0.74874234,1.0,0.920836
3.163801,0.15572475,0.023763299,0.97508574,0.9550373,0.96909523,0.9686763,0.9123761,0.91777533,0.9662775,0.9925315,1.0,0.9670273,0.9559267,0.9847194
54.39837,0.17009926,0.02652309,0.93036824,0.8166971,0.8563011,0.9466996,0.8950585,0.93033063,1.0,0.92868704,0.8429809,0.8350283,0.8910258,0.94033915
0.29226005,0.010739873,0.0024846531,0.6227185,0.6573376,0.7316124,0.826493,0.94823444,0.99594486,1.0,0.9426448,0.81903505,0.6545443,0.5552531,0.60895354
0.285997,0.002802483,0.0007781137,0.610548,0.69668615,0.7412964,0.86000425,0.930418,0.8733856,0.892464,0.95976645,1.0,0.8611897,0.7425087,0.71002156
0.011402838,0.001349001,0.00038878497,0.747158,0.76479286,0.8788501,0.9424628,0.9622329,0.8359861,0.85115904,0.95513576,1.0,0.95787114,0.8659081,0.8660249
0.05905475,0.00097252795,0.00026217988,0.73875815,0.7751195,0.7970946,0.826306,0.90056,0.8799133,0.8106248,0.92100286,1.0,0.898597,0.8048128,0.8288656
0.12864226,0.0010085669,0.00024347556,0.80714,0.7545155,0.8089185,0.78458005,0.80892795,0.89919984,0.8799109,0.8773822,0.93084913,1.0,0.8557932,0.83370465
0.81925046,0.0015259365,0.0003287833,0.88034403,0.69079316,0.65942657,0.6674373,0.6667655,0.7857113,0.8732168,0.8962943,0.9048324,1.0,0.82817155,0.8972855
0.55585176,0.002799474,0.0005636839,0.8182987,0.7096299,0.62651,0.49082395,0.54986256,0.7390139,0.7990355,0.8179064,1.0,0.962627,0.7887942,0.9402
0.114771925,0.007147266,0.0017015715,0.94600785,0.85838073,0.6598979,0.6138434,0.6739656,0.87367266,0.8242459,0.7801902,1.0,0.9554876,0.80619603,0.8250494
12.386879,0.053311747,0.01611667,0.83665514,0.691032,0.70166785,0.7233549,0.78493565,0.75561255,0.6266384,0.68186027,0.7222951,0.8816725,1.0,0.7795603
43.913933,0.08714542,0.022173164,0.6902732,0.76696604,0.6862225,0.8547092,1.0,0.95464563,0.7334303,0.57128817,0.63552886,0.940129,0.9629205,0.79150724
4.836694,0.012121335,0.003619738,0.42881843,0.56731904,0.6662158,1.0,0.7874187,0.64639884,0.5211051,0.6184541,0.49212664,0.55239385,0.7649018,0.5943249
1.8537741,0.012089213,0.00368071,0.4248677,0.5848304,1.0,0.7010523,0.4572595,0.47610253,0.58029145,0.41693202,0.44472155,0.77098405,0.5825963,0.44057497
15.262855,0.08000292,0.021473236,0.83025104,0.802023,0.76088357,0.9667836,0.87344843,0.66919047,0.6595848,0.61471087,0.60819054,0.68458474,1.0,0.97478944
8.995254,0.09397171,0.024413336,0.89371336,1.0,0.8062631,0.67552423,0.69868284,0.67661256,0.6933785,0.5425606,0.50147486,0.7539777,0.85588133,0.8120407
0.5172932,0.016584948,0.0037257604,0.750268,1.0,0.43337983,0.46261537,0.5526629,0.5457596,0.57983905,0.35953707,0.30650553,0.2910702,0.29803747,0.3428625
0.68071485,0.015682612,0.0035058083,1.0,0.48317006,0.39316088,0.44771978,0.51331025,0.6651717,0.5343133,0.5474808,0.5143922,0.45311743,0.4354715,0.8182546
