0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0885733,0.0065156585,1.0,0.8636568,0.7413619,0.6273973,0.5326161,0.5335421,0.580038,0.64439595,0.72984177,0.8666763,0.7929712,0.9728025
14.984923,0.14873129,0.017347798,1.0,0.83307207,0.7049004,0.6173202,0.45610195,0.40443668,0.42414433,0.47766316,0.5724099,0.7370707,0.6379699,0.85564023
6.5503683,0.048595227,0.0072333217,0.9665295,1.0,0.89449495,0.7240762,0.81895715,0.50452614,0.51962245,0.50368047,0.4536786,0.78858846,0.9322108,0.7405083
2.0943968,0.01643821,0.0032842231,0.8749857,0.6399588,0.60865015,0.8399534,0.7334408,0.40616336,0.6201743,0.6156303,0.44941205,1.0,0.78180563,0.86335987
2.0575552,0.015304595,0.0037282817,0.931893,0.7970613,0.66811526,0.65461534,0.4812722,0.47332084,0.7426959,0.6001142,0.6549215,0.95425004,0.8602905,1.0
6.4211307,0.038399883,0.011799572,1.0,0.71024024,0.625376,0.56449604,0.5092351,0.5134387,0.54330105,0.5721779,0.58510035,0.62350595,0.5651372,0.9639542
9.521863,0.030783076,0.012549336,0.8315987,0.62477154,0.59081405,0.5390744,0.47827354,0.38136774,0.45398822,0.4605223,0.46261373,0.65398645,0.78241193,1.0
2.1972842,0.008448778,0.0035869917,0.71197987,0.47287756,0.40404227,0.40672374,0.34629378,0.28920323,0.46008304,0.3399939,0.31130013,0.45130756,0.56650966,1.0
12.247127,0.008763262,0.0058031194,0.6589137,0.68128467,0.60388696,0.5769591,0.4715729,0.44268996,0.5123498,0.38178888,0.45418793,0.5408027,0.6947574,1.0
2.5328832,0.0038629454,0.0024499125,0.71854943,0.72476554,0.8986211,0.6477712,0.5822027,0.5458847,0.5175423,0.5472266,0.6117789,0.9794812,1.0,0.9483437
0.69153595,0.0038865353,0.002457382,0.8252397,0.7233513,0.8371811,0.55814147,0.55857366,0.5023183,0.4856199,0.510988,0.47983608,0.82708484,0.75850296,1.0
1.9013959,0.008721191,0.0060197264,0.94952685,0.86334115,0.8412731,0.6962104,0.7787709,0.63092697,0.5376149,0.52868235,0.63343245,0.96739155,0.72162825,1.0
32.483093,0.041981395,0.039005995,0.96495605,1.0,0.7930286,0.75480986,0.91532564,0.9389111,0.8023616,0.6651635,0.7308226,0.9079982,0.87142265,0.8833269
10.243872,0.026644643,0.025606178,0.9440946,1.0,0.983976,0.8749067,0.71471596,0.6557112,0.7722433,0.7291302,0.73413914,0.77821046,0.77318984,0.86217695
1.7409282,0.0078488095,0.0059642033,0.4904058,0.6814972,1.0,0.6201795,0.49200356,0.44907892,0.43942097,0.3530617,0.44655034,0.7305962,0.3681405,0.5190474
4.002277,0.009897407,0.0077943024,0.5314118,1.0,0.6644618,0.6281347,0.42410368,0.4309423,0.33116445,0.34413925,0.5001803,0.3818043,0.4062624,0.642488
40.34411,0.021957645,0.022775535,0.891701,0.72424394,0.74601114,0.7862822,0.8076601,0.9369306,1.0,0.93911624,0.82702774,0.743324,0.8071577,0.74762666
3.031811,0.006116939,0.004939814,0.8009395,0.7526764,0.8889242,0.6841358,0.7961204,1.0,0.9880235,0.86904436,0.7586369,0.63711464,0.55710083,0.66913944
0.49384785,0.0044655334,0.004209958,0.85466826,0.8237144,0.77119386,1.0,0.74363905,0.85115814,0.685904,0.5622834,0.56844324,0.77287143,0.63223755,0.8088014
12.738601,0.012071344,0.01366078,0.87179196,0.8553109,0.96678436,0.9892781,0.8765481,0.7492495,0.7846259,0.7195793,0.7856763,1.0,0.9881222,0.9418229
13.730766,0.028664546,0.04410655,0.939126,0.88152397,0.87219405,0.9004509,0.69284344,0.6663366,0.7748992,0.7062578,0.7868068,1.0,0.9482122,0.82155716
3.4096131,0.009996044,0.011172496,0.8718229,1.0,0.902634,0.8433518,0.7686385,0.7223957,0.7883149,0.9074582,0.8559905,0.8484044,0.8522993,0.9649533
1.6850406,0.012218811,0.014148969,0.97320366,0.9579281,0.90962493,0.74131036,0.82758754,0.819196,0.89518386,0.84818596,0.97660804,0.9742354,0.82293725,1.0
30.681553,0.058972795,0.08548908,0.8206929,0.77719796,0.78117794,0.76385915,0.9166052,1.0,0.9673613,0.9362383,0.8725746,0.8853624,0.9288302,0.84733087
16.811369,0.065937385,0.08963925,0.79969424,1.0,0.8455241,0.60554135,0.634132,0.812544,0.99091536,0.9385715,0.8078211,0.7792176,0.8301781,0.7813424
0.99094653,0.012658004,0.010601249,1.0,0.708889,0.5271614,0.43639785,0.5619405,0.4760944,0.46849468,0.5777662,0.4646858,0.5108487,0.4792171,0.6333077
0.49163944,0.00951612,0.008328147,1.0,0.4686475,0.35608122,0.32426003,0.40119934,0.29726765,0.37101194,0.4787715,0.31682795,0.45150402,0.42415625,0.71880525
18.66771,0.027439944,0.026655767,1.0,0.9397545,0.8390134,0.699858,0.7384107,0.62357503,0.73155373,0.97010356,0.8764408,0.6097844,0.5474332,0.6699605
7.656865,0.02096979,0.018075617,1.0,0.6360115,0.5940535,0.60375214,0.7073338,0.51729584,0.54846406,0.5809774,0.52108777,0.5647011,0.66929436,0.8832131
0.3074861,0.008581683,0.006206184,1.0,0.6112828,0.598006,0.63146424,0.6252921,0.4873632,0.5136598,0.56368905,0.40763983,0.68845314,0.7385147,0.9353079
7.9947867,0.019390948,0.012447574,0.87597287,0.78420824,0.57848364,0.46093634,0.7409081,0.5094495,0.49171922,1.0,0.6669143,0.5622148,0.47860014,0.56174254
32.77423,0.055622697,0.03684516,1.0,0.88212085,0.8177922,0.8476565,0.7965986,0.6704245,0.77531713,0.9488629,0.74210787,0.6957763,0.7118882,0.8639398
2.2355971,0.008571551,0.0049484195,0.52877593,0.5258299,0.5282455,0.66264254,0.60007966,0.66144514,1.0,0.7768643,0.5905371,0.8111305,0.5937688,0.7093918
1.7181859,0.0043422654,0.0024569803,0.61703956,0.5535391,0.6293727,0.6295925,0.5677082,0.69973004,1.0,0.75715965,0.610808,0.72193485,0.79167587,0.8477378
0.66373193,0.005926064,0.0028537961,1.0,0.66381514,0.69770354,0.79961294,0.6929315,0.60343105,0.64954656,0.64624494,0.4754193,0.50554323,0.57746804,0.9639135
14.682852,0.026479444,0.013769384,0.81025255,0.49607256,0.45523384,0.8032507,0.51174223,0.37315845,0.61611134,0.45398906,0.29411593,0.4157962,0.41996047,1.0
0.935664,0.007864999,0.0036902337,0.6793396,0.40194756,0.45020008,0.677846,0.46899676,0.49058035,0.8914902,0.732952,0.43833995,0.5170226,0.5502713,1.0
0.6878775,0.01306924,0.0054842304,0.97818756,0.65015817,0.71412194,0.78474116,0.7026147,0.6509389,0.7236309,0.6707818,0.4972881,0.9556201,0.8478285,1.0
43.04614,0.094884686,0.043691,0.9338363,0.76104414,0.8500754,1.0,0.88513327,0.6623131,0.75908613,0.8884775,0.66224504,0.81434804,0.8602826,0.8222458
7.9910507,0.06533599,0.031688076,0.8778841,0.7061764,0.8253008,0.9190265,0.74637914,0.78367573,0.73608273,0.7902825,0.76826894,0.8270644,0.7656467,1.0
0.15609705,0.009513216,0.0040044175,0.727217,0.54363227,0.67819333,0.8069891,0.68206567,0.81477237,1.0,0.8378713,0.7007568,0.6986466,0.82361573,0.9890293
0.08712858,0.0060770083,0.002028061,0.9229334,0.6842334,0.6974934,1.0,0.8033075,0.7746381,0.98068714,0.86118615,0.56487316,0.6708252,0.66860527,0.88013464
18.991966,0.017338283,0.0051984168,0.9552991,0.8852725,0.7127417,0.59408796,0.66335374,0.7712325,0.72208804,0.7921207,0.641929,0.61130375,0.7007299,1.0
2.494766,0.0071550836,0.0018260262,1.0,0.95991963,0.6040739,0.521239,0.5768316,0.6848564,0.5404161,0.6682699,0.678266,0.5840792,0.6670314,0.76012474
1.4232202,0.00976763,0.0019536028,1.0,0.94306844,0.59864014,0.46792993,0.4843065,0.46370274,0.4171681,0.6190664,0.46896437,0.4457631,0.64610744,0.5874658
2.9538364,0.034383003,0.0047513857,1.0,0.55855995,0.577095,0.35635895,0.35251656,0.3649636,0.37008896,0.42318913,0.38597414,0.5228845,0.5389944,0.5512826
53.431694,0.10385676,0.013119122,0.94814366,0.7700237,0.7446325,0.72583884,0.7687674,0.9001115,0.9623742,0.94441974,0.827884,0.9054825,1.0,0.95310235
2.115109,0.027682304,0.003374368,0.7624353,0.62107164,0.54261076,0.50602245,0.5078459,0.733397,0.85358155,0.769538,0.7198511,0.7858415,0.92984843,1.0
