0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.026683442,0.00660937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2015157,0.07284342,0.022913,1.0,0.85611254,0.8552327,0.9495773,0.9829425,0.9885407,0.92843866,0.855538,0.84709555,0.9290811,0.8999487,0.9620783
25.608467,0.16971731,0.04753295,0.33010298,0.44791555,0.8318887,1.0,0.5964564,0.38397744,0.3291935,0.2927718,0.30147383,0.29759616,0.2927401,0.28267762
1.6341674,0.057130657,0.017346365,0.2067071,0.37770715,0.9767473,1.0,0.2804079,0.13456458,0.14044017,0.12389084,0.12675102,0.11518868,0.14187552,0.1434872
0.44584563,0.04956092,0.014168808,0.47100595,0.6655063,1.0,0.8295339,0.3276878,0.21621469,0.2438692,0.24436785,0.22904333,0.23725492,0.3140591,0.2998838
13.719866,0.03222046,0.009542435,0.5914705,0.40071118,0.32478523,0.5014292,0.3154954,0.4020767,0.35936323,0.14029951,0.19925378,0.37914652,0.85472465,1.0
1.0651423,0.0073901527,0.0022264784,0.22898883,0.13082656,0.14529932,0.33346316,0.114524655,0.22750047,0.2854581,0.072157174,0.08388947,0.19499704,0.9372008,1.0
0.5686231,0.004552685,0.0013103008,0.23381554,0.122269034,0.20591788,0.34733889,0.10098746,0.22569028,0.28903154,0.06391915,0.08584872,0.19972147,0.891362,1.0
0.46803445,0.003889088,0.0010515915,0.2490076,0.13315701,0.17610194,0.26927227,0.095289886,0.20668271,0.296471,0.0763682,0.09354966,0.21083789,0.82570046,1.0
1.2546549,0.0041956864,0.0010442425,0.25336584,0.14890958,0.17193845,0.36230165,0.16037592,0.29035395,0.33877605,0.10729524,0.109072894,0.202337,0.87436646,1.0
1.8630323,0.0044313287,0.00101685,0.26310414,0.17554152,0.28377837,0.46221247,0.20014286,0.41098776,0.329999,0.12446558,0.12818651,0.2617814,1.0,0.9718279
0.30911535,0.0042519034,0.0008573653,0.24991326,0.14448717,0.34782207,0.47627774,0.18800287,0.44357818,0.36252308,0.12594786,0.1402333,0.2670938,0.94559336,1.0
0.60854787,0.005641681,0.0010000549,0.19673508,0.14837407,0.28765455,0.25972992,0.1530904,0.4460297,0.33358285,0.13566415,0.12607315,0.26553023,1.0,0.83261836
0.7172382,0.008698385,0.0013097244,0.26053277,0.19945584,0.29368484,0.4714052,0.26268694,0.5615213,0.37883887,0.17156464,0.17918822,0.29521778,1.0,0.8903873
0.45878866,0.014640292,0.0018700203,0.27072358,0.21107751,0.3745481,0.5151883,0.29487377,0.6938642,0.40362203,0.17936568,0.18924803,0.3094171,1.0,0.9206752
1.1626474,0.023196418,0.0027653389,0.2982104,0.24342404,0.3924249,0.30955628,0.23911408,0.6368074,0.31645954,0.16905914,0.1576284,0.3153335,1.0,0.75148326
4.3249497,0.032914154,0.004089398,0.5261085,0.41581824,0.46258304,0.32712582,0.32529405,0.65897596,0.33234042,0.18374908,0.25065142,0.4599793,1.0,0.88964206
0.7540325,0.011461387,0.0015266412,0.2511475,0.20287535,0.31489652,0.27329203,0.24545756,0.52951455,0.2840562,0.17115434,0.18750827,0.3333025,1.0,0.8500454
0.7451543,0.006258199,0.00096796016,0.2751751,0.19992745,0.25973162,0.20831084,0.25892517,0.5124434,0.2731468,0.15588026,0.18648225,0.321199,1.0,0.83710575
1.2909517,0.004919827,0.00083759974,0.37255937,0.31177616,0.32462424,0.21510644,0.32130405,0.6976115,0.29045114,0.22266698,0.26124275,0.4522549,1.0,0.7266361
0.99054146,0.0037888435,0.00068732887,0.31586605,0.3054391,0.3592017,0.28057978,0.4032452,0.92022306,0.3383891,0.24827306,0.28881904,0.5161903,1.0,0.45365286
0.64324284,0.0032678503,0.000643236,0.2729522,0.34615985,0.4315992,0.3150142,0.39760572,0.8604625,0.34866932,0.2801675,0.30053502,0.5747397,1.0,0.41673726
0.78282094,0.003170606,0.00070154155,0.3076057,0.3200806,0.4330129,0.25753468,0.4456405,0.79322696,0.3042474,0.24093308,0.2985771,0.543833,1.0,0.50262266
0.6091845,0.0031434454,0.0008298507,0.29994652,0.33533764,0.4552198,0.28307578,0.36283934,0.63754356,0.3209234,0.27526453,0.2569355,0.49518728,1.0,0.4566976
1.8822831,0.0046883654,0.0015632873,0.3302691,0.3958807,0.5640785,0.3015781,0.39498055,0.83278036,0.37524793,0.27127516,0.37402967,0.6155533,1.0,0.48542267
2.540419,0.0067241592,0.0030184283,0.29286426,0.43253836,0.50605786,0.29930878,0.45284578,1.0,0.35215873,0.2869218,0.44293454,0.48356912,0.94208115,0.39408115
6.093507,0.009280665,0.0061467984,0.73504883,1.0,0.670589,0.3578363,0.4516994,0.8667304,0.35200742,0.3360531,0.46739125,0.44911805,0.8596947,0.48354486
2.6680624,0.011987165,0.010805093,0.79170465,1.0,0.49254844,0.3435416,0.4064488,0.737622,0.45126262,0.44377062,0.6699887,0.614339,0.9814967,0.52967894
14.649059,0.022315864,0.02875839,0.881323,0.93083346,0.5131107,0.39445508,0.69805145,1.0,0.6902402,0.89419,0.79643786,0.72857016,0.8661312,0.73469347
0.9496516,0.010959773,0.015597641,0.72797424,0.7517405,0.4953232,0.41576812,0.46592584,0.8080784,0.41620544,0.48242682,0.7773341,0.7365021,1.0,0.51236075
9.110629,0.019762317,0.03166758,0.96430105,1.0,0.736185,0.61259425,0.65039164,0.8498499,0.58784425,0.5458625,0.831084,0.90827394,0.9452545,0.7780177
16.91167,0.027734334,0.055460647,0.70047206,0.68534976,0.65171975,0.65528256,0.5140672,0.8871361,0.910923,0.81328875,1.0,0.7578765,0.64793295,0.6399833
1.5562463,0.0065752543,0.01504028,0.55845934,0.70956105,0.6276537,0.44966394,0.6482126,1.0,0.7920595,0.8664337,0.715713,0.59772474,0.7779339,0.50742376
0.1757806,0.0055185175,0.01562818,0.50397354,0.700857,0.66566145,0.6199351,0.6126085,0.9582773,0.6258838,0.5303599,0.76032454,0.6408843,1.0,0.5729334
1.2752502,0.008431957,0.026266534,0.48333547,0.59129494,0.566544,0.49846637,0.5251589,1.0,0.45275238,0.43904328,0.6830832,0.45929772,0.70061547,0.49255118
7.4941216,0.03065717,0.120846495,0.37168702,0.46706414,0.46709478,0.49331766,0.66264516,1.0,0.51153934,0.5412754,0.65029997,0.41150284,0.5294582,0.43153867
9.338764,0.063294955,0.19972968,0.6269877,0.68934155,0.70692116,0.82572764,0.97745425,1.0,0.6404546,0.6912618,0.7270667,0.637211,0.6689708,0.62256587
10.60853,0.049312294,0.17834891,0.80610174,0.7698935,1.0,0.86162853,0.8135444,0.84775686,0.56658846,0.5871286,0.7210046,0.75943756,0.63338405,0.7022111
1.3116455,0.009103359,0.030488992,0.66426677,0.8687273,1.0,0.62823164,0.57627374,0.5757321,0.4028643,0.3948149,0.8404687,0.86447364,0.5433653,0.5925142
5.6417,0.00640105,0.022237642,0.71867704,1.0,0.9299844,0.5729925,0.58507603,0.61814725,0.40374127,0.4360282,0.69612473,0.8576921,0.811065,0.7499017
12.053036,0.0069198203,0.021119036,0.6350638,0.72504133,1.0,0.7412774,0.4346303,0.49504352,0.36735728,0.34246027,0.6468999,0.55120254,0.699398,0.6472523
2.9532123,0.0026636892,0.008011822,0.24135315,0.4584067,1.0,0.65996695,0.46007708,0.61181146,0.3635082,0.23124075,0.5345507,0.39940852,0.47017044,0.34335256
1.2250414,0.0024361038,0.006411873,0.40975365,0.7478784,1.0,0.609459,0.48752737,0.50413114,0.30025017,0.1807885,0.42864293,0.48673874,0.5092626,0.4353599
1.3853798,0.0036645778,0.008170587,0.6013467,0.95003235,1.0,0.665517,0.54097927,0.6548175,0.35164422,0.3817501,0.8157633,0.7943246,0.8706991,0.60959584
2.2524135,0.008952326,0.015716067,0.61042666,0.9533622,1.0,0.81149673,0.69186944,0.66692704,0.3565541,0.38159588,0.8506444,0.8500287,0.73297596,0.62964064
2.2877367,0.021232631,0.027074918,0.65360427,1.0,0.90796643,0.7011058,0.5282176,0.75589603,0.3718662,0.3319446,0.6599297,0.663823,0.47837815,0.47326124
11.3142395,0.057952296,0.0685845,0.57999367,1.0,0.83274764,0.75966114,0.7874291,0.7834219,0.35718808,0.3978493,0.72215885,0.58772427,0.46575758,0.42123765
4.87123,0.014428968,0.015396911,0.6794121,1.0,0.90628046,0.81241834,0.7805928,0.70259076,0.40158334,0.4483163,0.7263948,0.80887866,0.5412705,0.5750007
2.2475653,0.00586758,0.0050488184,0.6038146,0.7695607,0.72386706,0.7190637,0.64811563,0.69679636,0.37454957,0.43659657,0.8264023,1.0,0.7061237,0.63650817
0.82625103,0.005570027,0.003908439,0.59909546,0.7890868,0.829802,0.774623,0.62076545,0.9257919,0.4228637,0.4945479,1.0,0.94402575,0.7995783,0.5882257
4.042179,0.009974865,0.0056183073,0.8296061,0.9282497,0.98689896,0.83358157,0.5474446,0.6214154,0.39106178,0.61360663,0.8360252,0.7506454,1.0,0.7203852
4.381342,0.01749403,0.007953657,0.85892016,0.97882843,1.0,0.59898466,0.56009746,0.9895597,0.3500332,0.52222204,0.68203765,0.6038841,0.8922331,0.63814116
1.8974067,0.013145674,0.00526246,0.68557537,1.0,0.6328787,0.5717834,0.5283573,0.86132467,0.4021031,0.46807575,0.6315883,0.64976966,0.75788397,0.6267741
1.6801658,0.020430531,0.0073209587,0.48610455,0.6562775,0.5403383,0.5196217,0.50130486,1.0,0.45582637,0.41234618,0.6615443,0.512458,0.7793827,0.414382
3.1048572,0.04367511,0.0133014815,0.565015,0.7885406,0.6466879,0.5648317,0.5995392,1.0,0.3945912,0.38919696,0.7624922,0.5706379,0.8331696,0.46044874
3.1899402,0.037063207,0.009971977,0.5497585,0.72142994,0.60381824,0.48157132,0.49504876,1.0,0.33129528,0.3799967,0.6698071,0.44812974,0.7467908,0.45001858
1.3751285,0.026870959,0.0070687234,0.63130414,0.8251694,0.69219846,0.47342718,0.5234867,1.0,0.30217972,0.37271157,0.66849226,0.45749605,0.79086417,0.51111203
6.6206055,0.042121444,0.01140695,0.8078967,0.97345,0.7696909,0.53226995,0.45612392,0.6877923,0.4398094,0.48866126,0.78145206,0.5716549,1.0,0.99181414
3.692689,0.034155253,0.010240617,0.5654431,0.70368356,0.6291763,0.41984847,0.37340647,0.5753034,0.34730908,0.3629454,0.59948105,0.50012,1.0,0.9970389
1.2898738,0.0156641,0.0042805704,0.5549386,0.6900228,0.6910742,0.5907066,0.47911617,0.7036479,0.29742023,0.3237543,0.65866745,0.63914603,1.0,0.7270209
0.9129525,0.014893609,0.003980903,0.70628166,0.8379437,0.6106071,0.6043046,0.57259214,0.9059985,0.3135493,0.32460332,0.6975828,0.7872304,1.0,0.50947136
1.1186745,0.0213398,0.005304992,0.5489792,0.8815134,0.5578811,0.6072506,0.52110904,0.6584069,0.32142466,0.40526408,1.0,0.7462529,0.82756704,0.38568732
2.7504764,0.054518476,0.011843097,0.6599825,1.0,0.7370799,0.72784495,0.61395,0.89903,0.41192964,0.40801415,0.97050285,0.68304765,0.74728084,0.4468712
4.6541233,0.10295374,0.019933067,0.78259766,0.93713546,0.9267374,0.9054856,0.7862683,0.88266104,0.37376022,0.4625094,1.0,0.6348884,0.7633815,0.66335475
1.1198338,0.023910757,0.003756816,0.6423214,1.0,0.8130024,0.74429595,0.6283625,0.64339113,0.38458163,0.48499686,0.9783095,0.5776156,0.7688352,0.5604197
1.5596793,0.01586484,0.0023745203,0.62932897,1.0,0.9653918,0.8189264,0.6809638,0.81183827,0.38614386,0.4389426,0.8341864,0.50517195,0.772834,0.534465
1.3779175,0.010745646,0.0014657722,0.45035705,0.73079324,0.75530016,0.6915286,0.6072583,1.0,0.35784277,0.3494456,0.7329466,0.45430923,0.68022513,0.37457228
0.69205856,0.009817245,0.0013481313,0.5706455,0.9072984,0.73001873,0.44173414,0.506398,1.0,0.3857902,0.39955482,0.8492863,0.5092192,0.7483467,0.38955224
0.73120594,0.01151859,0.0016542587,0.65120786,0.85112,0.6576684,0.436004,0.4681737,0.97396076,0.42291692,0.45578346,0.9171746,0.68391705,1.0,0.47720376
2.05829,0.01918745,0.002956506,0.5347059,0.7317365,0.49033466,0.36911583,0.33765656,0.6919937,0.35583416,0.3763158,0.8975111,0.6617148,1.0,0.41852474
4.0398955,0.048700903,0.007393145,0.6124387,0.8742294,0.53307164,0.4865927,0.64601105,0.82754886,0.51008326,0.5321864,1.0,0.94405746,0.93897593,0.6064997
1.6980326,0.100392,0.014575403,0.7794622,1.0,0.6630635,0.60476434,0.66006976,0.84262055,0.47331405,0.567318,0.9501641,0.98501056,0.6373722,0.6586514
11.105286,0.14715646,0.023296181,0.86361307,0.85015684,0.57952976,0.56030685,0.6440419,0.790952,0.6346614,0.7417692,0.90466094,1.0,0.83493173,0.8345752
2.7831433,0.043735266,0.008034933,0.7837911,0.7109016,0.5585657,0.4723025,0.5563574,0.7015482,0.529378,0.6089896,0.7937038,1.0,0.93819076,0.8383426
4.3097134,0.028966138,0.0058165547,0.7534636,0.60508955,0.57029384,0.6086841,0.45402223,0.51986057,0.5087513,0.7366887,1.0,0.8878103,0.66837764,0.60962725
3.429389,0.024590883,0.005334212,0.6765511,0.44762224,0.38655177,0.4174701,0.46822977,0.69002265,0.5777122,0.8948113,1.0,0.93635815,0.6671749,0.49237913
2.7251751,0.015110001,0.0030915912,0.66459656,0.520821,0.48187992,0.6089037,0.42134258,0.7251184,0.6615586,1.0,0.5741568,0.7861457,0.86187,0.552902
0.9565633,0.01824224,0.0037507347,0.5843595,0.5480385,0.5879056,0.59783393,0.4622402,1.0,0.48120618,0.6417299,0.6494722,0.83459926,0.9872467,0.5872534
1.074157,0.033325154,0.006453001,0.5045553,0.538448,0.49926117,0.37959623,0.4232609,1.0,0.46111527,0.40154228,0.5948865,0.5877221,0.9033903,0.48496348
5.276737,0.08813335,0.015740585,0.6334303,0.6901277,0.50358355,0.4074816,0.47497985,0.90036565,0.44367433,0.36769783,0.5536925,0.72029,1.0,0.71140546
5.30217,0.1066922,0.01929792,0.75289667,0.7284556,0.6611479,0.6830356,0.49168712,0.88361174,0.61219364,0.49641538,0.6155554,0.64350015,1.0,0.9716732
2.5488398,0.062723964,0.011005177,0.6398138,0.5995572,0.660196,0.40208098,0.3740378,0.7787378,0.3895672,0.4892407,0.5284381,0.5107374,1.0,0.72502935
2.500175,0.051813014,0.008635458,0.6172434,0.49937057,0.5720277,0.47606656,0.44918072,0.9014886,0.44215697,0.5712471,0.7279446,0.7092681,1.0,0.6322919
4.6539273,0.065623164,0.010259531,0.7140878,0.63051236,0.5465465,0.58231694,0.5952337,0.6738943,0.5570887,0.76427126,0.9341999,0.993127,1.0,0.56287944
1.7119586,0.023141067,0.0034762174,0.66237086,0.5315515,0.56010777,0.7396921,0.54117465,0.8469147,0.7257111,0.94930905,0.751836,0.8522627,1.0,0.63429356
