0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.01343091,0.0030016068,0.59296507,0.7362631,0.93446255,1.0,0.9786035,0.7239624,0.6760066,0.73467463,0.8771475,0.928565,0.66970783,0.54147357
7.159336,0.01834839,0.0071480945,0.4415248,0.44578445,0.5458885,0.60737735,0.6860788,0.6854724,0.655795,0.71678656,1.0,0.80321926,0.44234473,0.4508758
1.5145737,0.004866246,0.0025877277,0.5106849,0.5622152,0.664783,0.66684514,0.6869676,0.86017,0.9160709,0.9796264,1.0,0.88485914,0.67866075,0.63688195
0.32326707,0.002910444,0.001790724,0.6830254,0.7157789,0.7413522,0.61987025,0.5845164,0.59297585,0.6308171,0.6391387,0.8463965,1.0,0.90197915,0.8068728
3.0798166,0.0029593152,0.0021874174,0.39962777,0.4111151,0.5019315,0.46785212,0.42859355,0.51364464,0.63314366,0.94685733,1.0,0.8190136,0.6617668,0.5545714
20.51509,0.008871218,0.0094557945,0.40738353,0.44094366,0.46696374,0.55177563,0.43311837,0.4428256,0.5713838,0.78749317,1.0,0.7930998,0.5667969,0.4804991
16.483118,0.020763118,0.02422168,0.73245233,0.6418178,0.6091312,0.7031738,0.6739941,0.7703458,0.8109224,0.80659324,1.0,0.906172,0.8490083,0.8390467
0.7016328,0.0041919537,0.0055578025,0.92420447,0.96759915,0.8880157,0.7416968,0.7060532,0.8612338,0.9060738,1.0,0.98594964,0.8812842,0.75494474,0.7873649
0.12593167,0.0033697812,0.0045903507,0.7417438,0.81898546,0.8699582,0.78379375,0.72578526,0.82115984,0.85095274,0.8191312,0.8427844,1.0,0.8265525,0.73675346
4.2582083,0.0070627835,0.012347291,0.7744291,0.76888376,0.7731593,0.7638564,0.8299771,0.68013483,0.6458486,0.60630804,0.7320825,1.0,0.81982744,0.76230025
32.87284,0.09770803,0.14142025,0.69430196,0.9015485,1.0,0.88836986,0.89224094,0.9113585,0.6221721,0.50512254,0.55600685,0.67994946,0.6838392,0.77039194
24.161144,0.12478057,0.17089339,0.6426577,0.6276719,0.64890426,0.8507779,1.0,0.81813455,0.46791127,0.42137367,0.37217385,0.39859945,0.5062426,0.61811054
8.3631,0.043310165,0.06346732,0.54338866,0.393779,0.49999568,0.8326975,1.0,0.6312528,0.42989072,0.56592304,0.45321876,0.2725452,0.43285948,0.827384
13.561151,0.025314042,0.03204622,0.5648609,0.6007207,0.7041056,1.0,0.9760047,0.64045614,0.5405402,0.79046017,0.6747631,0.55509394,0.591756,0.7834315
4.749242,0.011068337,0.01314197,0.7453432,0.68998736,0.9992651,1.0,0.75288033,0.6654897,0.66483957,0.6512958,0.66275525,0.66537493,0.58109844,0.6606142
4.222743,0.0035828957,0.0037000263,0.36213702,0.42042127,0.7606412,1.0,0.55894697,0.33038443,0.45892394,0.4435129,0.45361105,0.4312101,0.4296741,0.33278927
2.9513676,0.0025059946,0.0021477619,0.3299762,0.6608447,0.98905975,1.0,0.49516574,0.45051396,0.5083806,0.6253238,0.57505715,0.4953535,0.46618223,0.35655507
4.1540985,0.0035933722,0.0028269659,0.3624977,0.6731087,1.0,0.83261585,0.6107181,0.67235863,0.74600846,0.5654524,0.4581235,0.39869523,0.4144662,0.37542367
8.014356,0.008183992,0.0065174084,0.38741028,0.69817084,0.93928885,1.0,0.75255644,0.53082025,0.5295387,0.5780886,0.39772713,0.28555644,0.3420751,0.36875662
2.8063612,0.0028757865,0.0018263643,0.3934809,0.5289115,0.8006875,0.9791338,1.0,0.4314752,0.33098227,0.2959611,0.35974047,0.2604331,0.32951924,0.49094582
5.083783,0.0026272873,0.0017768719,0.34895518,0.5780583,0.9318664,1.0,0.9186416,0.42857122,0.38099244,0.38112867,0.43817428,0.38167092,0.52630854,0.48747453
3.700469,0.002161169,0.0016346977,0.46580794,0.58756226,0.8350729,1.0,0.78342783,0.5529033,0.5094868,0.51408285,0.48622292,0.51904356,0.5794485,0.5410181
0.68112123,0.0014245977,0.0012354587,0.66600144,0.7943358,1.0,0.7224641,0.59719807,0.5805293,0.59573317,0.4960262,0.5147189,0.5674085,0.69475114,0.73546916
0.7073239,0.0018714399,0.0015046053,0.632434,0.7389985,1.0,0.83085847,0.67761606,0.5802344,0.64196163,0.4720452,0.4543715,0.5397732,0.77296025,0.78016007
15.112093,0.011929643,0.0110838,0.7472115,0.85734695,1.0,0.88500637,0.8164325,0.82536465,0.9576808,0.8728949,0.7824002,0.75851077,0.9672247,0.9339277
45.660656,0.04356829,0.044661395,0.71184003,0.61977,0.59862304,0.7092543,0.7675004,0.79309314,0.750368,0.8686408,1.0,0.8628229,0.8670498,0.88553923
3.5714216,0.011047402,0.011695973,0.58873516,0.5080494,0.48809573,0.566945,0.67436063,1.0,0.8710879,0.7019203,0.6933937,0.5752434,0.5360845,0.5456817
3.157054,0.005993557,0.014697705,0.4444266,0.4613134,0.40656883,0.47184348,0.51070577,0.66393995,1.0,0.9240333,0.6429083,0.56511694,0.5248822,0.47526228
