0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.019203376,0.019667488,0.86467046,0.87811655,0.952589,0.87532854,0.6925213,0.567134,0.5487449,0.59946936,0.75141734,0.8216975,1.0,0.9996662
49.058907,0.09797144,0.14731081,0.8865836,0.8097032,0.9681739,0.9569691,0.84592247,0.9149013,0.9341445,0.8676846,0.8066485,0.8718379,0.97031,1.0
12.982261,0.039432734,0.088332124,0.70609826,0.71706575,0.77432144,0.93432176,0.86190146,0.7693616,0.8676206,1.0,0.91362536,0.8504864,0.84989345,0.7128188
3.042483,0.0025197691,0.005852863,0.29238078,0.44726813,1.0,0.85312784,0.50556225,0.32401907,0.29988265,0.3214694,0.3598829,0.3731945,0.34171215,0.2963239
0.6406756,0.00076881604,0.0022096697,0.42284364,0.6665726,1.0,0.68378556,0.49263015,0.4921128,0.46966228,0.4554842,0.45262372,0.5513276,0.4742296,0.355085
1.8265289,0.0005632862,0.0016497815,0.93980867,1.0,0.9668121,0.7873402,0.8687325,0.80401605,0.69580287,0.7279087,0.7582425,0.75827813,0.5986854,0.6988758
5.891914,0.0011213911,0.0031894555,0.38942257,0.4898013,0.57478964,0.48168808,0.46810848,0.42922336,0.3624555,0.43506375,0.7137241,1.0,0.78734034,0.4805882
6.4021893,0.0033624626,0.00947641,0.38975215,0.4121491,0.57099694,0.49926692,0.55189073,0.6389304,0.46176207,0.45026097,0.5767173,0.96799046,1.0,0.5339945
2.0972257,0.01081791,0.029151078,0.71744573,0.5770603,0.6261385,0.70964855,0.69259304,0.6538216,0.7225578,0.7686856,0.81705886,0.9649246,1.0,0.8822499
35.777428,0.031597435,0.09425753,0.88787776,0.9256561,0.9434774,0.8795866,0.81527925,0.82278216,0.8877203,0.87639767,1.0,0.9600197,0.9925605,0.9219204
6.5370936,0.0070272936,0.018764757,0.70500046,0.67547774,1.0,0.66458416,0.44161147,0.4217434,0.47915316,0.45474485,0.49910995,0.6365069,0.6023911,0.76900744
4.0448084,0.0049018445,0.0105194915,0.6263474,0.92440647,1.0,0.6392782,0.62299293,0.61991334,0.626615,0.5977457,0.71247035,0.79157364,0.6010577,0.6107378
3.752934,0.007360653,0.011870197,0.50590897,0.5596349,0.58165133,0.6051265,0.58785224,0.4725269,0.52227783,0.7701025,1.0,0.96364427,0.7399573,0.5948544
12.913534,0.03509109,0.046199664,0.6268173,0.6577887,0.7568969,0.7540482,0.71707207,0.606738,0.5777665,0.8272732,1.0,0.8576003,0.8881213,0.7692151
2.764279,0.013402206,0.015363331,0.52847964,0.4405564,0.44914192,0.42848194,0.4864372,0.50850224,0.4878688,0.5911378,0.71938264,0.98004544,1.0,0.7137905
1.0197806,0.026102716,0.024869384,0.45463216,0.309382,0.25695962,0.21979257,0.2563939,0.30972916,0.3124865,0.4880222,0.97316176,1.0,0.6557114,0.6367412
28.15214,0.1703709,0.13951951,0.75178266,0.6312246,0.5657725,0.6168911,0.72589415,0.7937056,0.8374536,0.9232963,0.9035829,1.0,0.945055,0.8881391
5.5448494,0.04155276,0.031004691,0.6611727,0.9237895,1.0,0.58846635,0.57310015,0.54726005,0.5663581,0.68788624,0.69658166,0.48057792,0.5711441,0.72413355
6.3405967,0.011097314,0.008232072,0.36429426,0.4834963,1.0,0.67820334,0.30788347,0.33148918,0.35941255,0.35842663,0.38005102,0.3594402,0.31585047,0.28950968
