0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.007949922,0.013645971,0.64665675,0.45843595,0.41436204,0.53690076,0.5865738,0.7038241,0.6443806,0.65567195,1.0,0.64888066,0.6455337,0.6876592
9.899276,0.044452384,0.10705666,0.5248305,0.41467524,0.4980117,0.69334203,0.6833607,0.50802195,0.5491169,0.6696904,0.98783857,1.0,0.7553024,0.59569395
5.701166,0.045637205,0.12825926,0.4427922,0.43149966,0.5979058,0.630449,0.5218584,0.4775603,0.54431593,0.8378781,1.0,0.77489746,0.75686,0.43101722
4.14908,0.025321402,0.055988986,0.538737,0.5717146,0.528867,0.5405925,0.7479782,0.8891926,0.8659746,1.0,0.67304486,0.8137358,0.83458,0.4855648
6.764361,0.037952125,0.09374215,0.5042604,0.6084733,0.6068635,0.5524453,0.7905915,0.6368416,0.58250695,0.55739045,0.6371915,1.0,0.56331,0.4478949
16.06904,0.053363625,0.1686111,0.6778153,0.51675475,0.515036,0.6757067,0.6658602,0.64952946,0.5887998,0.5853796,1.0,0.9338188,0.7959948,0.79983026
2.3188384,0.011141467,0.027879303,0.63848203,0.68262833,1.0,0.8018064,0.6040071,0.72653735,0.7255788,0.88454175,0.8347199,0.71436435,0.7130279,0.63225514
3.8025231,0.0046673426,0.01122171,0.96880996,0.810813,0.69746816,0.5705878,0.7607835,1.0,0.8504655,0.56033504,0.45115823,0.5635474,0.53440195,0.69464207
5.967425,0.004030635,0.009650342,0.5999555,0.50151956,0.7706566,0.8680217,1.0,0.733586,0.5308123,0.52129894,0.5968116,0.7466923,0.77996415,0.71360224
3.485276,0.002915887,0.0062318863,0.60050374,0.5898522,0.51765996,0.7808008,1.0,0.68261945,0.5648322,0.6684209,0.7226526,0.5745345,0.49768466,0.4939181
1.5189503,0.002009464,0.0036778261,0.61188865,0.5462565,0.7546499,1.0,0.9393565,0.81234956,0.7365223,0.6810828,0.6659247,0.7862335,0.7756029,0.6514109
4.015664,0.0027986795,0.0044873226,0.8426608,0.767584,0.901507,1.0,0.78697544,0.7477719,0.70094013,0.68065864,0.8016372,0.6926059,0.5524399,0.56919396
3.530077,0.0043949094,0.0074262037,1.0,0.64673,0.6605656,0.86591804,0.7298843,0.74215657,0.6796703,0.6582731,0.56688905,0.5745539,0.5900661,0.77826494
2.3443887,0.004079267,0.0060525294,0.941522,0.85989684,0.833792,0.9597295,1.0,0.82060033,0.7718651,0.8264209,0.72971326,0.8137592,0.7623556,0.74242765
4.94891,0.011062456,0.015564308,0.9813949,0.7634253,0.7904806,0.8022945,0.7673616,0.69670016,0.58105767,0.6514035,0.69545597,1.0,0.9149993,0.75613797
4.922987,0.021812549,0.033264257,0.9808824,0.74484974,0.79893094,0.6674185,0.6672051,0.6263424,0.59126157,0.7428271,0.91229117,1.0,0.7474571,0.91104996
0.6516867,0.008324938,0.009399166,0.7418041,0.6009624,1.0,0.7814255,0.5646345,0.654238,0.6275922,0.69535506,0.852326,0.92912966,0.81772834,0.7988901
6.165472,0.01228836,0.012140163,0.616552,0.5455566,0.9682344,1.0,0.60731745,0.50442576,0.5059997,0.6700297,0.6466586,0.64393,0.565127,0.5499269
