0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.020127565,0.0038437024,0.4895735,0.50731933,0.43696272,1.0,0.86315924,0.5655866,0.36839986,0.3859183,0.67034984,0.8336865,0.8067478,0.8799623
6.049385,0.019596713,0.005159942,0.9893036,0.59109014,0.58419156,0.7007676,0.81459606,0.64010763,0.46260682,0.48098487,0.64763194,1.0,0.956681,0.69992125
1.4141039,0.0038804212,0.0012863893,0.74461544,1.0,0.6221973,0.7108264,0.53075725,0.5564023,0.45216703,0.44814363,0.53852224,0.6225172,0.7918952,0.77975625
4.6421556,0.0030108013,0.0013483487,0.8702895,0.9254694,0.83429646,0.6285117,0.59496707,0.7127832,0.49345803,0.46000692,0.6014759,0.80108494,0.9665892,1.0
6.8805323,0.006081269,0.003436147,0.82437927,0.74395406,0.83265936,0.70275503,0.67669654,0.7267102,0.64365363,0.51787394,0.60152835,1.0,0.8175553,0.7796161
13.309176,0.0059295692,0.0037220558,1.0,0.88691396,0.73629946,0.58794844,0.609287,0.611282,0.5027393,0.71589005,0.8402249,0.86219096,0.56223947,0.5445698
5.933975,0.0048186267,0.003130295,1.0,0.78610945,0.6765848,0.6291075,0.57414234,0.51863474,0.5972234,0.6770333,0.6216558,0.8402085,0.6111151,0.7987253
0.22570819,0.0051748506,0.0033411891,0.8132582,0.8864684,1.0,0.95183563,0.80058724,0.78695834,0.7512493,0.7214979,0.5779777,0.7813045,0.85989124,0.8464678
0.43181783,0.011663681,0.0071017276,0.6821204,0.9190467,1.0,0.8843822,0.70890695,0.6433127,0.47463965,0.4522978,0.49339238,0.6918523,0.5670075,0.5984301
36.97978,0.12874104,0.031092769,0.59738797,0.46762472,0.42645437,1.0,0.64219064,0.33448783,0.64864546,0.6439911,0.43195066,0.820206,0.623034,0.58985734
4.216012,0.050370514,0.016494486,0.51832867,0.3284307,0.42461544,1.0,0.6488296,0.3702382,0.77564865,0.5848205,0.44039345,0.9957592,0.6524788,0.6531128
16.008984,0.12305771,0.034483254,0.8459769,0.6701627,0.7282478,0.77047724,0.7045022,0.56295663,0.59615546,0.7305901,1.0,0.95369226,0.80377674,0.8171292
13.834269,0.21832897,0.052348364,0.73962635,0.6842187,0.664174,0.6433611,0.6987208,0.84165245,0.7154768,0.8145191,1.0,0.9822946,0.834808,0.77031493
6.097252,0.02406379,0.007573165,0.30951706,0.50351447,0.3916032,0.4817279,0.62813544,1.0,0.5235557,0.44549716,0.8265722,0.5446255,0.39591768,0.29164803
5.2051277,0.004311919,0.0015327708,0.55872345,0.31154326,0.37729934,0.5647741,1.0,0.55819684,0.3553383,0.7307421,0.668534,0.5077859,0.4633294,0.30254573
3.480936,0.001748953,0.00064322364,0.41480428,0.27404234,0.34162283,1.0,0.7123296,0.44239444,0.56995684,0.48822644,0.4190174,0.5669817,0.34682342,0.61361796
2.0360284,0.0010146505,0.0004150964,0.37033677,0.4185839,0.8220799,0.9628332,0.7939252,1.0,0.98647034,0.60580957,0.7304789,0.5441345,0.75141346,0.8524175
1.5732734,0.0010612408,0.0004740213,0.2908425,0.28148264,0.5830961,0.53665924,0.70107496,1.0,0.6693499,0.37709212,0.5984474,0.5720393,0.6450654,0.41981903
6.3490686,0.0035547381,0.0026227185,0.18399224,0.19987789,0.36473408,0.2681618,0.5503692,1.0,0.5472397,0.40893984,0.5144658,0.4180484,0.42956454,0.2049826
2.6620636,0.0018596671,0.0012132098,0.6044716,0.67052585,0.460425,0.38572875,0.88053244,1.0,0.63175404,0.6740433,0.65168554,0.9830369,0.7070038,0.5207261
6.975731,0.008659099,0.0087368395,0.7918343,0.8203444,0.62455225,0.5295824,0.6298062,0.7821873,0.6184155,0.6282329,0.7556101,1.0,0.67846256,0.8481801
12.375929,0.0073114927,0.0103812255,0.6557648,0.5633663,0.4133658,0.30262604,0.42575502,0.47520822,0.42150363,0.7237597,0.86367357,1.0,0.80158937,0.5475442
4.8601885,0.0013558941,0.001940283,0.4416131,0.4092474,0.3094518,0.35916594,0.41988707,0.3306355,0.34611368,0.4727271,0.7175196,1.0,0.6168119,0.41189393
4.037179,0.001129056,0.0017026875,0.47029915,0.36044723,0.26782492,0.3847039,0.5095193,0.46095017,0.42596865,0.5228813,0.6050328,1.0,0.6345734,0.39081347
1.0984993,0.0025000777,0.0034306864,0.5143492,0.55109394,0.52984464,0.5440265,0.610236,0.5847941,0.587663,0.62696254,0.65395004,1.0,0.7531671,0.65947735
33.619167,0.01791899,0.03818525,1.0,0.9670474,0.846678,0.77579767,0.9116259,0.95874757,0.9970562,0.93539333,0.83300614,0.87386626,0.8974985,0.9608611
0.50138396,0.00495468,0.009206937,0.47733754,0.6138119,0.68515027,0.7626501,0.9850378,1.0,0.83685696,0.69754994,0.57489353,0.5371872,0.47880998,0.4527227
0.6320902,0.0113584185,0.016941126,0.91910535,1.0,0.9757033,0.87620133,0.9218469,0.8536853,0.63539654,0.6543451,0.7201228,0.9305878,0.77943987,0.8288021
