0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.023981271,0.006061275,0.6607578,0.9425819,0.9656196,0.72096956,0.7697648,0.8053514,0.64086026,0.7123544,0.8284989,1.0,0.9965131,0.7257075
7.87751,0.12043051,0.029364616,0.81017536,1.0,0.7525633,0.74139804,0.9185178,0.7932088,0.7299483,0.7148984,0.6453493,0.7887235,0.71531564,0.61500216
32.093136,0.19735418,0.07214618,0.7350314,1.0,0.8292997,0.80259955,0.83231914,0.8447615,0.7271153,0.6676589,0.67772543,0.77289814,0.7231122,0.6592593
3.493371,0.021495275,0.015875163,1.0,0.82678074,0.701607,0.7936938,0.8226308,0.8228042,0.7744863,0.8157399,0.8434907,0.96011186,0.8331135,0.8575856
0.90663993,0.0040488574,0.0040379786,0.8693013,0.96177113,0.9607341,0.8322351,0.86513156,0.9376086,0.849971,0.90354264,0.84991837,1.0,0.92441505,0.81983435
1.6681473,0.0021407614,0.0022511054,0.85461324,0.94218385,0.95175546,0.84324306,0.8190175,1.0,0.87875426,0.8098784,0.7849378,0.8182129,0.89793414,0.81464
3.530079,0.002308471,0.002509355,0.78962994,0.99608177,0.9053908,0.8657061,0.8721787,0.806241,0.8856741,0.9641554,0.9121739,1.0,0.9058411,0.6829765
4.0289364,0.0022884798,0.0019644024,0.8676293,1.0,0.87680256,0.8211629,0.7287903,0.71634793,0.81458896,0.7910566,0.8259678,0.8939057,0.678885,0.6741897
2.1590648,0.005359047,0.003193341,0.95695245,1.0,0.9956395,0.9795929,0.9798481,0.83591866,0.7746659,0.7835661,0.7966139,0.8631186,0.7323198,0.7696318
8.324926,0.030285545,0.018643629,1.0,0.98579526,0.8747731,0.987827,0.99576783,0.79428256,0.79320914,0.92833704,0.99093187,0.8978893,0.877182,0.9077152
5.801493,0.009891121,0.016133262,0.8388485,0.89160717,0.9227764,0.9755467,1.0,0.8850353,0.8631841,0.7766282,0.76118815,0.7927363,0.9841423,0.9936518
3.9865336,0.015516011,0.028162928,0.8489842,0.80311626,0.8126716,0.8215603,0.84795797,0.8332269,0.83720726,0.7138819,0.76059175,0.8169854,0.9763883,1.0
1.8084989,0.0078068706,0.017637594,0.935077,0.87462884,0.8258536,1.0,0.88564086,0.7826722,0.6950276,0.7189142,0.82267267,0.8054394,0.79828006,0.87010366
5.34729,0.016081007,0.036343064,0.8809543,0.7938986,0.84337056,1.0,0.9441765,0.818968,0.9587282,0.9486412,0.87285745,0.77747756,0.7128221,0.8139368
6.3420286,0.022070933,0.053322107,0.83087677,0.8999566,0.88562065,0.9519515,0.71303284,0.72029144,0.86928034,1.0,0.8603275,0.7895112,0.745513,0.8005828
27.663582,0.06975398,0.14416708,1.0,0.87288064,0.6562369,0.6853222,0.6764091,0.57900685,0.6549518,0.7880148,0.74658924,0.63468534,0.6328833,0.7611208
1.8006802,0.011621496,0.022818284,0.8428045,0.74694514,0.84812385,0.85144216,0.78080666,0.6402165,0.69695616,0.83209974,0.7846969,0.9503681,1.0,0.86009747
4.1914034,0.0068326434,0.010477919,0.85899943,0.8225874,0.9437477,1.0,0.8003247,0.6767,0.80125856,0.90577155,0.84455025,0.8565732,0.876192,0.79975265
2.3513627,0.004389409,0.00630646,0.7866843,0.75744444,0.8691376,0.9826993,0.8132121,0.7308662,0.7636621,0.74993193,0.7634781,0.926292,1.0,0.7730716
13.057427,0.020453848,0.030578816,0.7201879,0.75896573,0.78349197,0.9098144,1.0,0.83852905,0.78028315,0.8787345,0.8330902,0.9138371,0.9428009,0.7801236
1.0294361,0.0041530505,0.005910568,0.7816555,0.73123825,0.9237562,0.93968534,0.84613675,0.78191453,0.8032554,0.9876731,1.0,0.96298724,0.96272546,0.80237854
3.3949468,0.004307539,0.0057917545,0.7698513,0.7989748,0.75232667,0.84879726,0.797922,0.8111931,1.0,0.93452543,0.8605581,0.8433829,0.8649682,0.7738335
0.8514004,0.0066573424,0.008884584,0.7440806,0.8393436,0.8985147,0.9367014,0.8369059,0.83299094,0.87206066,0.8783127,0.9822273,1.0,0.9965093,0.7716881
22.206902,0.039187346,0.03742943,0.7394861,0.72348255,0.7923053,0.7658419,0.85314065,0.8371235,0.82843006,0.68116516,0.8374703,0.9642737,1.0,0.81675416
5.313659,0.019873595,0.016629305,0.86996007,0.815852,0.8187292,0.820475,0.9192499,0.8772605,0.8628686,0.7412748,0.7817054,0.9875024,1.0,0.92101383
2.0001655,0.007186883,0.0061933813,0.7102031,0.81150967,0.9197701,0.87462926,1.0,0.8828191,0.8188817,0.709171,0.7753544,0.9486067,0.8706565,0.9971306
1.5048983,0.008605135,0.0067639016,0.84549564,0.6975854,0.73861265,0.6836799,0.6666692,0.8209319,0.6315918,0.5524886,0.55300224,0.67989326,0.7903141,1.0
10.345624,0.04894997,0.026839359,0.7593502,0.7250551,0.74911994,0.83185965,0.74713063,0.63465726,0.73563653,0.7924522,0.8419069,0.9032538,1.0,0.8604502
7.772022,0.06854064,0.03237749,0.9224673,1.0,0.79261506,0.75153655,0.8971263,0.79234064,0.73449063,0.90481687,0.92486703,0.79192597,0.8532303,0.8405047
4.7463756,0.024532367,0.011886955,0.78180516,0.86885244,0.92197543,0.6613909,0.68966085,0.7903017,0.67236376,0.7170463,0.6933885,0.80787486,1.0,0.7807894
5.830637,0.026119953,0.010182051,0.8067499,0.7934728,0.70604855,0.62315625,0.73464817,0.7021421,0.76937175,0.7216425,0.7166238,0.8356261,1.0,0.98376787
23.473955,0.08628927,0.027364377,0.8988236,1.0,0.8280228,0.8791191,0.8448117,0.7445159,0.84822565,0.78836,0.7253942,0.6970779,0.7533413,0.87260497
11.892769,0.12718338,0.03666215,1.0,0.92827183,0.68397963,0.85850626,0.7259158,0.609461,0.6924625,0.7085867,0.64559567,0.66833735,0.79012054,0.9295925
1.9462165,0.016316961,0.0054846485,0.80697596,0.85083467,1.0,0.9872017,0.89898294,0.95519733,0.8298728,0.91377664,0.8839797,0.8927379,0.99133724,0.8277217
5.447663,0.010231098,0.003176098,0.8177184,0.950952,1.0,0.8575029,0.8001181,0.9526276,0.9131077,0.81885624,0.7962186,0.91683596,0.9999516,0.74993885
2.1243567,0.0052166516,0.0018756798,0.9529872,0.8468268,0.8711953,0.791275,0.7851275,0.8238048,0.84163266,0.8225018,0.79074717,0.87818664,1.0,0.9216964
2.228289,0.005673363,0.0018609114,1.0,0.9385848,0.8524099,0.7870555,0.7346698,0.69545805,0.66918254,0.721825,0.77758837,0.89702415,0.8758855,0.83907986
5.4185553,0.0135727525,0.0040266854,0.93832994,1.0,0.9315141,0.9736094,0.9419719,0.8496347,0.74864364,0.72189504,0.6721549,0.8304123,0.97439694,0.8084955
14.767914,0.06691971,0.01872952,1.0,0.9657512,0.7920505,0.7711741,0.67387366,0.6870136,0.73757803,0.82580245,0.69601226,0.7480756,0.706386,0.70646214
2.4089427,0.027818209,0.0070788916,0.9079279,1.0,0.7972933,0.8208452,0.8689589,0.74743545,0.6888265,0.5541053,0.70336664,0.96874166,0.8170384,0.72718203
10.276536,0.05155838,0.015621288,0.864012,1.0,0.848881,0.93417764,0.92590845,0.86985195,0.8874863,0.86463803,0.9316814,0.86947596,0.9155184,0.8361036
2.515224,0.009792966,0.003335716,1.0,0.93839353,0.8656933,0.8612125,0.8838511,0.8340422,0.8473291,0.77619547,0.8687461,0.9120029,0.96587116,0.94605744
0.4645875,0.0071046064,0.0024659405,0.9325286,1.0,0.84966654,0.7734085,0.69984114,0.80410683,0.77670187,0.5872134,0.6554042,0.6921477,0.7054304,0.67877984
6.597286,0.015036462,0.0048123742,0.7613854,1.0,0.89657265,0.73075277,0.73520803,0.75412005,0.80154866,0.76218176,0.6956243,0.6665298,0.5971136,0.5862854
30.665546,0.054374658,0.020905485,0.7850597,1.0,0.9411306,0.8304104,0.8798916,0.84256536,0.741611,0.755497,0.77065796,0.8929812,0.9350816,0.82931566
3.5546641,0.0092117945,0.0039045257,1.0,0.8883573,0.7753764,0.86666256,0.92722243,0.9486818,0.8582778,0.67315596,0.75306165,0.74392253,0.8809164,0.8915785
9.129005,0.0074602817,0.0034689037,0.61247575,0.6138174,0.77624226,0.8672178,1.0,0.8689208,0.70956504,0.7274912,0.6715421,0.6261192,0.65781116,0.57282895
4.290088,0.0042950176,0.002193651,0.6114927,0.86705023,1.0,0.9723898,0.714091,0.55332685,0.59474987,0.6040147,0.5276352,0.44762075,0.42267576,0.44248635
8.555708,0.009032445,0.0044317455,0.7998762,1.0,0.8600184,0.76070225,0.698261,0.69256425,0.7663667,0.9198287,0.80683887,0.72162247,0.6996552,0.75270176
5.16615,0.026292361,0.0141203245,0.87591815,0.9449058,1.0,0.9397971,0.789735,0.74396735,0.77798605,0.7770298,0.7826031,0.8632672,0.819402,0.8053893
0.2673696,0.011524106,0.0056939716,0.83048856,0.77917933,0.8522722,0.94566214,0.7542314,0.72155654,0.89737093,0.93600416,1.0,0.91955054,0.74997777,0.6842671
10.732147,0.036706574,0.018280968,0.88443714,1.0,0.89043325,0.88317406,0.76833034,0.7488054,0.8470654,0.7242245,0.64989346,0.6393884,0.6685404,0.698342
42.899208,0.20769283,0.08833612,0.95164865,1.0,0.8264851,0.8532655,0.73453456,0.8371929,0.94523114,0.9203324,0.77004683,0.67057496,0.60523814,0.6670461
7.950389,0.13411038,0.057167444,1.0,0.93377197,0.7556265,0.7237603,0.7367879,0.75545853,0.7161892,0.73360074,0.72312194,0.69475776,0.6548764,0.8140874
1.6604383,0.018100752,0.006307313,0.8464221,0.8484295,0.94028294,1.0,0.88410133,0.7998458,0.84429663,0.9549059,0.8701812,0.8108485,0.8228951,0.7663649
1.0069382,0.008881595,0.0030345067,0.7187336,0.71254885,0.86329246,1.0,0.80670685,0.7747806,0.86637324,0.8938071,0.8357955,0.77457285,0.79216206,0.7554387
0.5885258,0.007858494,0.0027930692,1.0,0.91473234,0.8078515,0.8891173,0.86122537,0.74165016,0.7591687,0.8505714,0.8257778,0.85472804,0.90713936,0.88347965
13.771037,0.027425922,0.011396042,1.0,0.765856,0.6620742,0.8768066,0.8199911,0.76436895,0.58444697,0.6072858,0.66311175,0.70113045,0.7147723,0.8248019
1.932139,0.00795926,0.0034921048,1.0,0.7396879,0.6434388,0.69978905,0.5948704,0.7842525,0.7627846,0.63242245,0.5638487,0.61792594,0.70451957,0.9019857
2.7679093,0.008307238,0.0032201097,0.7101487,0.6308234,0.50589037,0.50866574,0.6502527,0.72973573,0.5270839,0.42752317,0.351451,0.50141436,0.7817045,1.0
7.398156,0.042271737,0.014858846,0.7996376,1.0,0.87642753,0.79477334,0.8266844,0.89114445,0.8332312,0.6839956,0.7903631,0.7786127,0.8772343,0.832675
17.943892,0.1524175,0.062288836,0.7799176,0.88966775,0.80144984,0.7037187,0.81770617,0.8432298,0.8226695,0.9731614,0.9897042,0.9227462,1.0,0.7787566
1.982816,0.02694555,0.010322602,0.90253305,0.8338037,0.735181,0.68132496,0.77213454,0.9689044,0.9508353,0.90092963,0.8639126,0.7951335,1.0,0.9302128
10.181073,0.033014163,0.013257059,0.83091885,0.8909333,0.81029254,0.79738194,0.91659635,1.0,0.9249313,0.83430064,0.9354542,0.84212476,0.77259594,0.7769331
2.0490766,0.011799956,0.0041347966,1.0,0.89576733,0.67247784,0.69131976,0.67457926,0.8050467,0.8786731,0.8544852,0.8867672,0.8461855,0.94090855,0.9557512
10.294168,0.025816454,0.0078041144,0.903937,0.72586197,0.67963374,0.7146113,0.62827057,0.6675988,0.68080264,0.6165751,0.659373,0.77810454,0.92803293,1.0
3.3120196,0.009997208,0.002984651,0.73221385,0.61788315,0.54190874,0.55152875,0.642366,0.57425934,0.5140498,0.5855232,0.58915967,0.43027198,0.72635984,1.0
3.2848878,0.010591533,0.0029849126,0.49089357,0.55657846,0.5792255,0.76046073,0.6358977,0.574392,0.515894,0.5320718,0.47146884,0.59353733,1.0,0.583651
4.927673,0.04473742,0.010326731,0.6611639,0.9563219,0.92070436,0.8287746,1.0,0.76262224,0.6477735,0.5966925,0.5598614,0.950559,0.8076817,0.51902705
33.03061,0.14816149,0.028851066,0.8246207,1.0,0.92244893,0.8620567,0.6970484,0.66318333,0.81755394,0.7702526,0.7244,0.61998945,0.63768023,0.7621674
5.5006056,0.038686752,0.008318236,1.0,0.8712138,0.75273365,0.85719705,0.83288217,0.778623,0.6796314,0.6897855,0.65991384,0.76222706,0.92654383,0.96765167
2.6008735,0.0059981504,0.0015683676,0.8386548,0.7634161,0.84508693,0.9477694,0.93344814,1.0,0.8855369,0.8608621,0.8212924,0.9197484,0.98985183,0.8029816
2.9278994,0.0028986833,0.0008089933,0.79180324,0.8736376,0.89115816,0.76424843,0.72541,0.77433145,0.7733707,0.79984885,1.0,0.872856,0.7656648,0.7016999
3.4032726,0.0026590477,0.00083952065,0.93754965,0.90471494,0.8559758,0.89276457,1.0,0.81874406,0.7389177,0.8232198,0.85323495,0.83296925,0.87050635,0.92973465
1.483133,0.0022401996,0.0006888218,0.89771444,0.922369,0.78116316,0.7873592,0.80423284,0.74984753,0.7315497,0.7999368,1.0,0.8727193,0.7797341,0.7781967
2.7238243,0.0045690336,0.0015502914,1.0,0.9635533,0.9834353,0.9323168,0.85265946,0.93144596,0.9104161,0.86610484,0.74124604,0.6657076,0.71583855,0.84795004
5.0167246,0.019233447,0.006253778,0.9329495,0.8910643,0.84567493,1.0,0.92332655,0.79700375,0.8224443,0.82633644,0.8324279,0.82563007,0.9006217,0.89284396
11.204463,0.050715,0.019917376,0.7716017,0.8596792,0.8275781,0.7616442,0.69582033,0.8474317,0.8163886,0.64773524,0.7231153,0.8711238,1.0,0.8759482
5.813945,0.07132689,0.033317037,0.8809943,0.96909696,1.0,0.9690072,0.91766715,0.846113,0.87801003,0.78698665,0.8453994,0.950672,0.9123026,0.81401634
0.22323851,0.014384025,0.0059117377,0.9267786,0.93194336,0.8561964,1.0,0.86464256,0.8487732,0.6141626,0.58623093,0.752252,0.78572977,0.8277195,0.79001236
0.05125141,0.015945572,0.0066761877,1.0,0.91404825,0.82481545,0.8886153,0.8720084,0.8758973,0.86660105,0.883036,0.80606204,0.7927921,0.8881584,0.88901734
45.22276,0.11138504,0.039812274,0.8803593,1.0,0.90745556,0.8882126,0.75171036,0.78158116,0.9259069,0.9071816,0.809425,0.6822695,0.7033987,0.85541916
29.993692,0.21215738,0.079902835,1.0,0.9731688,0.8149649,0.8226089,0.789383,0.6567285,0.7057742,0.73378175,0.70811474,0.8229085,0.67747694,0.76539654
1.4706976,0.025765738,0.0087108435,0.777715,0.68057764,0.75472414,0.7981321,0.8026707,0.6360786,0.6536438,0.77534956,0.8922493,1.0,0.89357287,0.8518926
1.4886308,0.01054882,0.0035414738,0.8174305,0.7260322,0.81179583,0.9685455,0.84125394,0.73586357,0.7270529,0.83967704,0.83404356,0.8742065,1.0,0.8738582
0.5964571,0.010495273,0.0029865783,0.81331336,0.7522904,0.83336854,0.9281004,0.8217724,0.8176525,0.79979837,0.8147587,0.76519305,0.8591463,1.0,0.83488715
12.996031,0.05286054,0.0130878305,0.8955787,0.91414976,0.8431836,0.9313983,0.9301504,0.8702566,0.8266169,0.86074954,0.86766493,0.94448286,1.0,0.9489624
2.0445662,0.014458814,0.0036719546,0.79971004,0.74441385,0.7882644,0.7730934,0.76247567,0.78979135,0.8362579,0.941164,0.9559799,1.0,0.93394876,0.8134386
