0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03601238,0.016161758,0.73206466,0.7885992,0.78397495,0.74710834,0.64698726,0.68378943,0.75169045,0.76023346,0.86404943,1.0,0.9974697,0.8073482
4.146382,0.015268559,0.010500788,0.43394843,0.5897105,0.648408,0.61228293,0.64970195,0.6250421,0.61539143,0.5268295,0.59226745,1.0,0.8314005,0.43466854
2.1310976,0.0039068256,0.0021617773,0.4367707,0.3724951,0.33534795,0.34853092,0.44789433,0.5430488,0.57145524,0.5119823,0.6168712,1.0,0.77287793,0.49245715
1.0891598,0.0029740806,0.0013087004,0.34708098,0.29596066,0.28690326,0.31671196,0.36188275,0.42382,0.2950326,0.24111784,0.49693984,1.0,0.727674,0.38255408
1.6559248,0.0042854194,0.0016712042,0.38549358,0.34723532,0.3140146,0.31143752,0.3770316,0.45711455,0.40244013,0.4594147,0.6051239,1.0,0.73590297,0.40672556
3.3071275,0.010194944,0.0037995575,0.41983357,0.411595,0.3795621,0.32933852,0.3844488,0.4447674,0.37305102,0.40825263,0.551512,1.0,0.6925666,0.3962305
26.6133,0.05419342,0.021150537,0.78051096,0.8243945,0.80434555,0.7082903,0.69340587,0.5986464,0.7369277,0.7257311,0.8015166,1.0,0.8921641,0.6907118
9.368767,0.045273084,0.01776269,0.8101785,0.8773661,0.8601833,0.7173938,0.7075382,0.51425743,0.6202349,0.6568357,0.73494333,1.0,0.94586706,0.76288635
2.4451127,0.0117770005,0.006049506,0.609014,0.7898979,0.7790221,0.7243483,0.6767338,0.5690412,0.6941407,0.7509787,0.76097715,1.0,0.82459927,0.64218044
0.05295825,0.008708004,0.005596848,0.42846942,0.41213766,0.37971854,0.36704478,0.32520285,0.32222095,0.32395545,0.37032977,0.60859877,1.0,0.63092506,0.38288814
25.856392,0.071970634,0.047830258,0.71156317,0.71890354,0.6645793,0.73749274,0.8177457,0.79957277,0.72409844,0.71477085,0.7233594,1.0,0.9469252,0.7397899
18.750807,0.06787668,0.06107496,0.88188004,0.80342555,0.7291109,0.94897336,1.0,0.8702892,0.83865285,0.8171045,0.7041085,0.7112115,0.78521425,0.8905988
0.9416039,0.008627799,0.008336517,0.53969276,0.54861337,0.49452445,0.4357505,0.4504737,0.41177413,0.39686444,0.46821585,0.6814831,1.0,0.8085813,0.5898415
6.1705537,0.008969707,0.011510942,0.6822845,0.60869503,0.58642936,0.5372361,0.5355289,0.5238917,0.4464316,0.50229955,0.6404918,1.0,0.8161012,0.6401391
65.20526,0.047336135,0.050848838,0.8776331,0.78410804,0.80847836,0.78094554,0.7597896,0.80964446,0.8526351,0.9356974,1.0,0.9987807,0.9518623,0.8988958
5.6422153,0.006310881,0.0057680816,0.93221205,0.9040116,0.90497816,0.90079355,0.92264026,0.8352858,0.88838184,0.8748351,0.89051414,0.9801495,1.0,0.9246603
0.9595801,0.0015035406,0.0013269574,0.88347983,0.83632714,0.9263132,0.8818326,0.93955576,0.76490307,0.72920936,0.76119286,0.84000325,0.6924393,0.78921956,1.0
1.5352342,0.0013291362,0.0013302758,0.97371286,0.98471975,0.99878234,0.96053827,0.9553484,0.8525076,0.89849484,0.9375285,1.0,0.95743984,0.96819174,0.95432115
2.5752563,0.0023989282,0.002752991,0.80563223,0.76709664,0.8184493,0.7868985,0.78499705,0.6486944,0.56850415,0.5814924,0.8396402,0.9499274,0.88166535,1.0
8.644483,0.010875022,0.013458539,0.73953736,0.74256444,0.75296116,0.8615127,0.7977851,0.6586726,0.6375682,0.594276,0.7815237,1.0,0.91403645,0.83355457
9.28987,0.02015504,0.02224335,0.8158311,0.84763455,0.82852674,0.7760346,0.8122568,0.80639654,0.7149765,0.7421718,0.76808363,0.9784474,1.0,0.8348911
0.048843607,0.01522694,0.01358974,0.7273854,0.71725124,0.7116364,0.6787113,0.5883189,0.5874971,0.57295924,0.49146473,0.6788272,1.0,0.687475,0.6238275
22.93374,0.06554196,0.06392902,0.7709244,1.0,0.8537789,0.7434623,0.7570631,0.64974487,0.61826813,0.5759076,0.7552281,0.99300265,0.93110466,0.7374734
16.31468,0.04617907,0.035798993,0.7963838,0.9161067,1.0,0.8534757,0.7662203,0.72546846,0.6941727,0.6484689,0.77922523,0.7873889,0.69129825,0.7553333
0.9732763,0.007891275,0.004587055,0.66760737,0.5121436,0.47271076,0.47808003,0.39295483,0.47201058,0.47851023,0.5390911,0.7121084,1.0,0.79706055,0.6465646
0.71951365,0.0062336065,0.0040049735,0.51225334,0.39638197,0.39574984,0.44878438,0.42736745,0.39505953,0.3701103,0.31830716,0.57524276,1.0,0.7667532,0.50462395
11.780571,0.013920981,0.008008635,0.6270987,0.69992477,0.70458245,0.6520966,0.56264156,0.6322611,0.6624074,0.6744737,0.79589736,1.0,0.8012466,0.62775606
7.2712617,0.037142035,0.02776972,0.37162155,0.5804295,0.67473495,0.6895377,0.6426526,0.6538493,0.88963383,1.0,0.79204935,0.90370303,0.70979476,0.4313253
0.1628355,0.017638946,0.012800516,0.40711966,0.48229635,0.50241566,0.5062006,0.6715477,0.8704809,1.0,0.9362659,0.718343,0.798802,0.6406923,0.40832675
18.71743,0.08633548,0.067235395,0.83308506,0.91035986,0.8668951,0.77172357,0.74741876,0.7864233,0.8115683,0.9122218,1.0,0.94247746,0.8369714,0.7837755
20.351616,0.09406179,0.07385724,0.6318421,0.7863739,0.81769055,0.8331864,0.8957975,0.77844596,1.0,0.991932,0.83552796,0.85528314,0.7542567,0.5771551
0.2789197,0.008655087,0.0059401705,0.7701258,0.99521697,0.92427826,0.80919874,0.7032977,0.6359193,0.81365925,0.87723905,0.85226536,1.0,0.91003376,0.71516573
0.0,0.0028463106,0.0018705578,0.5926191,0.57252735,0.5544744,0.47856998,0.4937145,0.5973582,0.59471524,0.57275504,0.7191555,1.0,0.8279798,0.5247698
0.88828945,0.0017915549,0.00095522957,0.4621557,0.35133922,0.36367285,0.39323142,0.32217467,0.38213322,0.49075627,0.46482015,0.6281807,1.0,0.8192405,0.46906248
1.1081766,0.0017822615,0.00072941656,0.46309546,0.38268122,0.35930833,0.35087058,0.35901144,0.43794662,0.47750515,0.57486916,0.76236105,1.0,0.67961806,0.48013955
1.602418,0.0029446322,0.0009894294,0.41876087,0.4188177,0.42542338,0.40777022,0.3568653,0.28682992,0.2646665,0.34740722,0.590816,1.0,0.80935276,0.44671953
5.6731653,0.01022546,0.0034059642,0.50267243,0.55475205,0.52354705,0.47572306,0.504201,0.48242685,0.4781626,0.61773044,0.8660807,1.0,0.9024365,0.56791115
51.789795,0.03697966,0.01259409,0.8126593,0.9528573,0.93044317,0.84470505,0.8443593,0.81433845,0.8477026,1.0,0.9603239,0.9916783,0.9532725,0.8412426
4.390409,0.008497322,0.002828054,0.63135356,0.66457886,0.6356022,0.6431168,0.6993878,0.8696985,1.0,0.8665351,0.6627918,0.6124534,0.57044554,0.52018154
0.5249382,0.002372958,0.0010571866,0.45671216,0.5395803,0.5207454,0.57610494,0.7316123,0.89955896,1.0,0.8144561,0.62524307,0.65271175,0.66703486,0.5029962
0.6047041,0.0017183443,0.00093648024,0.682126,0.7706106,0.8057161,0.8330923,0.82647634,0.8086547,1.0,0.9927764,0.80287164,0.82300675,0.76195836,0.6664633
1.8032577,0.0027400525,0.0017872411,0.8985198,0.8055054,0.79681593,0.8997922,0.9544026,0.98281467,0.82940054,0.75635964,0.94433016,0.99534845,1.0,0.9067498
13.242025,0.020873576,0.015591472,0.81973153,0.8289559,0.76309675,0.70458245,0.9128778,0.8488274,0.6938927,0.7567036,0.8001892,0.98359454,1.0,0.91646576
10.955007,0.038702555,0.027864177,0.88297516,0.94679177,0.80649924,0.8353802,0.9724309,0.9445547,0.8875693,0.80888253,0.8750703,0.8916652,0.9255526,1.0
4.0436563,0.034636244,0.018940846,1.0,0.9399744,0.8550546,0.7451741,0.62046355,0.66363597,0.6338018,0.59684765,0.5429776,0.44305915,0.47240436,0.7264601
50.424713,0.1028824,0.044227503,0.9783151,0.78832835,0.6941018,0.75277066,0.7642061,0.8155179,0.85913754,0.9908666,1.0,0.9626798,0.89465815,0.84067625
7.712051,0.026694272,0.009679374,1.0,0.7780696,0.83604777,0.85956675,0.88677466,0.83843845,0.7277842,0.7954536,0.9300989,0.9935314,0.86083364,0.8839762
