0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.030214107,0.015651625,0.7519646,0.6523055,0.67883956,0.819284,0.69343096,0.77119696,0.5700008,0.79640603,1.0,0.89888567,0.6917769,0.65022326
42.691273,0.13925801,0.09534382,0.93058854,0.7489667,0.8185321,0.92339784,0.740899,0.716445,0.8226987,0.76268566,0.69554967,0.842427,0.93051994,1.0
4.2379436,0.037083883,0.03356788,0.9026576,0.7959407,0.9310698,0.9560469,0.90310615,1.0,0.7829921,0.7048445,0.5564383,0.5196074,0.60561675,0.78124815
1.9220802,0.024139533,0.021343783,0.66551805,0.67941326,0.88074857,0.86420953,0.9175879,1.0,0.5786648,0.48618662,0.47183082,0.5093872,0.5444811,0.578735
34.55655,0.078583725,0.066424236,0.8097249,0.8412806,1.0,0.91931343,0.82070154,0.7797939,0.60373825,0.66172785,0.7664072,0.5961144,0.6297201,0.74843365
11.754946,0.055606384,0.038602516,0.853968,0.8573851,0.91768205,0.90527785,0.8809109,1.0,0.9808046,0.88885856,0.9222445,0.8467602,0.8383201,0.9922966
0.40261483,0.0037809755,0.0026055223,0.6496868,0.82211465,0.83814836,0.81538,0.86271405,1.0,0.90249276,0.9131422,0.8762222,0.8197715,0.737232,0.80234003
0.3250526,0.0011054818,0.00072676805,0.48332748,0.5014428,0.5319249,0.62241346,0.79439336,1.0,0.63304555,0.52719647,0.62294817,0.63037235,0.4631461,0.5133077
1.1194813,0.0007235845,0.00042174716,0.49246773,0.46129805,0.47260505,0.60787666,0.9591064,1.0,0.6659033,0.5152639,0.5089752,0.44364122,0.41218898,0.51169693
10.390125,0.0010084753,0.00055138103,0.5793991,0.4437755,0.43674543,0.4469186,0.44383648,0.6203383,0.7215891,1.0,0.67027223,0.6669216,0.46668693,0.532423
5.008108,0.0012472189,0.000666191,0.762395,0.69315934,0.72772276,0.7427154,0.5203214,0.6898469,0.36205715,1.0,0.83984405,0.7806115,0.74973756,0.7853224
1.6359752,0.001690552,0.00092144695,0.49198973,0.5110841,0.5731983,0.57057536,0.69437736,0.7555785,0.555391,1.0,0.47044635,0.55429316,0.5335085,0.80747074
4.5251265,0.0063497312,0.0039530806,0.45138884,0.45562828,0.5498737,0.55100137,0.7162922,0.63790524,0.6050799,1.0,0.9216494,0.54963475,0.5508714,0.48642167
0.57687193,0.0014254762,0.0011294328,0.21473339,0.29473075,0.3379454,0.3768055,0.42259097,0.2894032,0.27297333,0.8215262,1.0,0.34580088,0.2349751,0.20628536
3.6348076,0.0024247828,0.0022822558,0.21209063,0.41898224,0.53172696,0.54666203,0.52052826,0.48683083,1.0,0.93912286,0.4011377,0.19100861,0.19426088,0.17730907
27.692154,0.016413858,0.020163285,0.6452068,0.5413371,0.5461623,0.6013181,0.5259419,0.73347455,1.0,0.5505016,0.3934722,0.38051987,0.45354733,0.60446
28.765165,0.047413588,0.053373188,0.83212465,0.7593873,0.9574166,0.8349819,0.5712845,0.5833687,0.6849773,1.0,0.8166972,0.7440037,0.73868054,0.8252543
3.706977,0.006191969,0.00802781,0.5962522,0.70913965,0.90480167,1.0,0.653373,0.7061687,0.5708408,0.6414938,0.84619045,0.4906045,0.53860724,0.6543059
0.40536568,0.00611391,0.010313815,0.6960412,0.796937,0.95544446,0.8595,0.79698545,0.72919106,0.58882105,1.0,0.8362268,0.60019475,0.6257233,0.77903974
