0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.10973943,0.028532317,0.90999156,0.85449684,0.67451155,0.72240865,0.55298847,0.60674804,0.6779548,0.4792322,0.43785638,0.5964324,0.6338614,1.0
13.601584,0.1055513,0.032744035,1.0,0.4098796,0.41376224,0.36703703,0.4090005,0.2475947,0.30067044,0.3976739,0.14807762,0.3163583,0.30033678,0.6657002
3.2495484,0.043045554,0.011683182,1.0,0.36217496,0.36127222,0.61140233,0.6004454,0.62990236,0.7664944,0.72854483,0.29782787,0.81654084,0.43745676,0.975116
3.3783176,0.02709337,0.006880275,0.69393796,0.33813176,0.22172832,0.4040035,0.5584162,0.6146027,0.7704489,0.9242294,0.50002176,1.0,0.71919495,0.64627534
8.91557,0.01789428,0.0040851342,0.35380015,0.61678296,0.39839786,0.2116261,0.40475866,0.7284195,0.43667737,0.4879454,1.0,0.7874467,0.43832007,0.3850844
0.9336517,0.006115491,0.0011070374,0.12774709,0.23753823,0.49795634,0.15731648,0.18036725,0.32447746,0.48978502,0.18692105,0.40826026,1.0,0.17617421,0.14707157
0.8305911,0.005301478,0.0007490562,0.109614894,0.3211814,0.49176636,0.14565283,0.17225057,0.54579896,0.5813,0.22192067,0.6597694,1.0,0.1443209,0.1454672
1.77993,0.008067796,0.0008751629,0.16390602,0.27503696,0.6206217,0.19534548,0.20190641,0.526588,1.0,0.2694773,0.4089679,0.8698737,0.18511534,0.15297994
6.0715837,0.011615315,0.001436641,0.3561493,0.4653109,0.71989506,0.38112888,0.2646974,0.42963728,1.0,0.44453353,0.38728574,0.5995147,0.34118742,0.28962776
0.47345683,0.008851752,0.0011255267,0.614821,0.7781274,1.0,0.72345704,0.5575256,0.6389931,0.76350856,0.7402567,0.6624253,0.75928766,0.5892567,0.5772711
8.792834,0.010119789,0.002221893,0.21136364,0.41183242,0.78738374,0.36518377,0.33828047,0.82520616,1.0,0.3879166,0.2552159,0.26697516,0.16855954,0.29148552
4.1759663,0.0059086788,0.0015955878,0.15326811,0.7841752,1.0,0.24016505,0.18725538,0.82527006,0.7312596,0.32022393,0.25604624,0.27349645,0.1251979,0.19602744
0.7599696,0.005448722,0.0018467129,0.11447571,0.6096819,1.0,0.19082892,0.12635493,0.5061684,0.6507112,0.23164633,0.1768299,0.21497849,0.10217544,0.18048511
1.1793281,0.011206374,0.0040913294,0.15134081,0.40654394,1.0,0.34085703,0.17915063,0.2937799,0.5778805,0.22221959,0.17135733,0.26979506,0.13230936,0.20126002
5.5441976,0.03893787,0.017127227,0.29979125,1.0,0.781011,0.2075655,0.1966791,0.32712814,0.2232653,0.2653262,0.48672023,0.29577535,0.14226136,0.25633666
11.262723,0.040140867,0.022432882,0.5166865,0.8906117,0.32944432,0.17236495,0.7262353,1.0,0.31813243,0.4766483,0.7844295,0.24482585,0.19429767,0.28242853
1.9653231,0.021709446,0.010808328,0.41247606,0.67225343,0.22383904,0.14589742,0.6468453,1.0,0.3792888,0.4674656,0.73705745,0.2140359,0.19592164,0.25837752
2.6343164,0.032595526,0.016377253,0.58591163,0.8311723,0.2590811,0.202253,0.8105064,1.0,0.4986016,0.69019955,0.9108602,0.26595685,0.26851302,0.3233952
12.490151,0.04834137,0.02516707,0.638064,0.30104694,0.2523072,0.39133996,0.60395306,0.5439049,0.9169478,1.0,0.5075762,0.27096385,0.3334508,0.5694043
15.210698,0.021008128,0.010234687,0.423544,0.32998317,0.46816927,0.397109,0.34559643,0.8292752,1.0,0.4605568,0.6305965,0.39110348,0.6800203,0.786182
2.0398793,0.004778425,0.0020346495,0.38015935,0.22006936,0.2057939,0.34691113,0.27538076,0.42593887,1.0,0.42382807,0.29341772,0.36611363,0.27308956,0.7642561
0.42579508,0.002310054,0.0009556911,0.36082566,0.19027917,0.17966,0.33219567,0.27343094,0.4061941,1.0,0.42126656,0.25209755,0.40034685,0.21253662,0.7915639
0.75472593,0.0019388265,0.0007339577,0.30805314,0.19775768,0.22120959,0.32756862,0.28364664,0.43652454,1.0,0.33356297,0.43144414,0.5016015,0.2853387,0.7657063
0.19623211,0.0021614209,0.000750368,0.3020923,0.17988338,0.20223784,0.3046309,0.27100423,0.446884,1.0,0.30078083,0.49215627,0.5112916,0.28521055,0.6716225
0.76765347,0.0029324815,0.0010123852,0.2673856,0.15701607,0.16764918,0.27233174,0.22327304,0.37881562,1.0,0.28792724,0.27675283,0.3268074,0.22263783,0.603233
2.1405797,0.0053992253,0.0019050715,0.31361946,0.14932612,0.11775074,0.2306983,0.2180305,0.35622555,1.0,0.37821388,0.16708012,0.2122315,0.16248968,0.4998451
1.8617866,0.009361396,0.0034889677,0.4824805,0.28286794,0.2595953,0.24818118,0.2572583,0.43000355,1.0,0.7285255,0.28138804,0.32995012,0.3451043,0.6056398
0.37136048,0.020084353,0.009123721,0.7265206,0.7047682,0.9572307,0.83184385,0.57201517,0.56239146,0.95172787,0.78328955,0.54223764,0.52830654,0.6004233,1.0
4.9064074,0.07372135,0.044019654,0.62942404,0.5395631,0.5524167,0.56297,0.41634753,0.4394149,0.73577946,0.42085904,0.40248016,0.48309407,0.5405982,1.0
19.375824,0.12560824,0.0866646,0.74386847,0.65599364,0.8025093,0.80349624,0.7483929,0.62130755,0.71977854,0.64679694,0.6934678,0.8745303,0.7692207,1.0
12.163263,0.07525571,0.042430747,0.5547231,0.5793213,1.0,0.7680667,0.66519433,0.58609515,0.6119291,0.7449961,0.79789525,0.7928466,0.6076482,0.76243114
1.3646033,0.012512952,0.007155599,0.47269434,0.41131017,0.8410016,0.6004897,0.46642742,0.46127996,0.57889813,0.6396696,0.64950633,0.81909287,0.5305451,1.0
1.1184647,0.008333081,0.0053319284,0.28655258,0.38225383,1.0,0.5674409,0.4647071,0.47668767,0.48501253,0.6383452,0.39047226,0.54074866,0.37235034,0.5651537
1.0240554,0.009789516,0.006258913,0.24440745,0.35600385,1.0,0.63226646,0.58462256,0.5897834,0.6367432,0.6238861,0.36369142,0.5321424,0.35902977,0.49260166
6.328823,0.018762246,0.010919558,0.30445227,0.18151619,0.4558337,0.33252662,0.2896079,0.27716142,0.31840464,0.24726127,0.14545268,0.27002612,0.61380535,1.0
9.349009,0.047144372,0.026756706,0.50161475,0.21630228,0.29604223,0.3524847,0.384366,0.38047555,0.612299,0.36466357,0.2076451,0.25743198,0.38978243,1.0
