0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.027280431,0.02374151,0.4207899,0.34216937,0.34183004,0.55697554,0.60650116,0.36695474,0.31595105,0.64589864,1.0,0.61318666,0.45018896,0.5666595
6.510373,0.090909354,0.10159659,0.45993802,0.41878486,0.30859914,0.42843407,0.52126056,0.34731936,0.30053458,0.5644591,1.0,0.64816034,0.46934724,0.6403175
23.152674,0.077935636,0.10890668,0.6977187,0.6068859,0.5222571,0.523578,0.6433407,0.4380189,0.550125,0.5091096,0.80894685,1.0,0.52066207,0.7870683
3.8332212,0.011414233,0.011384649,0.510087,0.4933035,0.37241918,0.4048138,0.5840545,0.3662715,0.47207502,0.45835575,0.83434075,1.0,0.47395602,0.47848445
0.6001258,0.0036805538,0.0037338063,0.8596682,0.49682146,0.37434897,0.55052346,0.42455894,0.30815887,0.44591865,0.3767431,1.0,0.56968284,0.4318608,0.5864572
0.9180352,0.0028437062,0.002586154,0.8273628,0.42270947,0.3856362,0.5485113,0.37584114,0.2936232,0.47164497,0.41766638,1.0,0.4820015,0.39530185,0.62771297
0.5213853,0.004500164,0.0035070851,0.8175365,0.47695473,0.42668375,0.50232184,0.49587813,0.3289001,0.5230953,0.478915,1.0,0.5793448,0.37233153,0.6390769
4.259931,0.014052774,0.010062468,0.7829387,0.72743255,0.6095005,0.47954887,0.63643914,0.6666938,0.63763636,0.78128225,1.0,0.6649489,0.573101,0.9512725
11.918925,0.031547956,0.02690048,0.97534037,0.7651715,0.6555779,0.44775042,0.6897032,0.75261873,0.5882239,0.5814146,0.6914399,0.773197,0.693633,1.0
7.486596,0.01378355,0.009707153,0.49797323,0.9771293,0.64948803,0.22023563,0.28961554,0.40332004,0.8470304,0.4894426,0.40415996,0.63127506,1.0,0.61828446
0.65913737,0.006100174,0.003648763,0.35513294,0.93876773,1.0,0.24594936,0.337565,0.2852933,0.778343,0.70998305,0.39339316,0.5625011,0.8381953,0.7648918
1.2045562,0.0075177513,0.003567585,0.27475467,1.0,0.604362,0.19713017,0.31318045,0.22418906,0.64491594,0.36603272,0.30436644,0.38593563,0.7723131,0.35040674
1.0672518,0.014056936,0.0048917267,0.23380047,1.0,0.52332073,0.15370458,0.27867222,0.2003565,0.62190866,0.3049226,0.26840633,0.3601094,0.617693,0.24267289
1.8676038,0.033569615,0.010856738,0.27713305,1.0,0.35618353,0.14190215,0.26983893,0.2053725,0.59798366,0.2396092,0.29222462,0.38615468,0.64566934,0.24152312
12.347567,0.048536718,0.026186952,0.75367045,1.0,0.30500087,0.24723978,0.2602043,0.4749414,0.6045773,0.32015917,0.41045317,0.83069456,0.67111737,0.29481056
3.6105723,0.018972088,0.010527275,1.0,0.44931036,0.24041735,0.20319818,0.28361446,0.5382637,0.31103477,0.2652768,0.3966202,0.79748386,0.30885428,0.45366585
0.5111135,0.006385451,0.0027118863,1.0,0.37093875,0.22926936,0.1838485,0.4707248,0.56236094,0.36913988,0.25212583,0.4826951,0.7263228,0.32057598,0.7525082
1.1380119,0.005205047,0.0018790602,1.0,0.38248408,0.23153599,0.18217134,0.42022756,0.4388885,0.37505752,0.27726534,0.529245,0.7021932,0.35191697,0.9152288
1.5316523,0.0071068844,0.002160506,1.0,0.37791535,0.26819518,0.19258252,0.49441013,0.5999104,0.4294366,0.3299409,0.55542296,0.7713587,0.32721406,0.7098788
2.1475694,0.014351475,0.0034617651,0.76334345,0.38608018,0.3010222,0.25231603,0.664011,0.5893735,0.5483723,0.28187865,0.6078853,0.6896323,0.3573986,1.0
5.403812,0.033737324,0.008614813,0.9872913,0.8174378,0.59175,0.58389187,1.0,0.798174,0.6271298,0.43017492,0.7830185,0.94764555,0.54223394,0.9675005
4.1457753,0.01873835,0.004323111,0.80364734,0.9087662,0.7427941,0.4408686,1.0,0.7054337,0.6383565,0.48474318,0.7708632,0.76167583,0.56754434,0.8267901
1.9265616,0.009317657,0.002045363,0.85730785,0.9586484,0.9483869,0.50185436,1.0,0.7767247,0.7455747,0.50747263,0.7863971,0.8415739,0.6968798,0.93673086
1.7067873,0.01146239,0.0024723606,0.6887123,0.8026421,0.733769,0.47993988,1.0,0.73325527,0.6651442,0.5813074,0.77057827,0.9157705,0.61829346,0.78499806
0.3034742,0.021663973,0.00444324,0.6315578,0.82520735,0.5806568,0.5329501,1.0,0.560928,0.53398603,0.3917555,0.46539477,0.81250495,0.57049596,0.70507705
1.826944,0.056001622,0.012497563,0.7026123,0.7384478,0.555748,0.5260134,1.0,0.7394276,0.56658804,0.44133732,0.5178825,0.7392727,0.57548845,0.6019696
22.837723,0.07342539,0.023087032,0.7519508,0.7647748,0.83479935,0.63581985,1.0,0.7095597,0.79708916,0.64085114,0.78867894,0.7214779,0.67560124,0.76483864
1.965761,0.012434375,0.0039009475,0.44148713,0.4720722,0.70952314,0.49890518,1.0,0.7101441,0.7743338,0.48598924,0.6823484,0.7184906,0.6225542,0.67532617
1.0949519,0.0060070814,0.0023553923,0.37805563,0.3617326,0.6816786,0.4093313,1.0,0.6561013,0.69970554,0.38691494,0.4803353,0.55278504,0.3816543,0.51456726
1.0587795,0.0061031627,0.002491854,0.31312922,0.45234194,0.746254,0.3602743,1.0,0.50794536,0.69292086,0.31697816,0.4147923,0.5666278,0.44326946,0.4678268
0.47588867,0.011042333,0.0043577864,0.372076,0.4147629,0.3547873,0.37597132,1.0,0.58581394,0.65453964,0.2630147,0.28942844,0.59364873,0.33956224,0.43726715
