0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.06266521,0.016850417,1.0,0.5255025,0.2953085,0.285149,0.31473774,0.46216714,0.40015608,0.33521467,0.33672535,0.7141254,0.6291409,0.8805498
5.041874,0.10525518,0.021991748,0.8771911,0.4599522,0.35551023,0.36593068,0.46189618,0.73226666,0.565851,0.42630756,0.57873404,0.94532037,0.8856548,1.0
3.3584495,0.0478767,0.010169872,1.0,0.6318795,0.5548685,0.60982114,0.7194799,0.88709265,0.516903,0.440728,0.41989866,0.6859582,0.69114333,0.81423366
0.49778238,0.013045965,0.0031772458,1.0,0.57177114,0.49876744,0.63370365,0.72791094,0.9081506,0.5628523,0.51499563,0.48655313,0.69598174,0.7274902,0.8890158
1.0832117,0.0066548223,0.0018104757,0.8740938,0.5510723,0.5029969,0.6114334,0.7637069,1.0,0.58615494,0.4774033,0.5093249,0.6747363,0.6237191,0.8179463
3.746737,0.0048331963,0.0014179911,1.0,0.69510657,0.40060407,0.43628436,0.60914207,0.91399884,0.49891922,0.41413218,0.36469972,0.60238683,0.48234153,0.61511135
2.6124353,0.0041375295,0.0013083259,1.0,0.53249806,0.2403781,0.2863859,0.37521783,0.6515976,0.35414305,0.3890947,0.2704402,0.33977112,0.29928645,0.45774096
1.3724477,0.005115211,0.0016852132,1.0,0.368046,0.19768889,0.25461406,0.31641442,0.5912995,0.35873553,0.43417358,0.2504417,0.37236544,0.2832279,0.53268504
1.7146398,0.010524314,0.003327802,1.0,0.3610752,0.27115804,0.33490425,0.42877796,0.72040856,0.48826465,0.56147844,0.3424826,0.4814971,0.39650562,0.6944316
11.999016,0.028480437,0.0074352454,0.98162663,0.6164989,0.5070924,0.5087004,0.6248121,1.0,0.6828957,0.7817979,0.63669664,0.7384244,0.62109125,0.77050555
5.4627633,0.010508208,0.0027023158,0.8342589,0.42448887,0.3317593,0.34638384,0.6180818,1.0,0.5043362,0.5285939,0.35453075,0.4818926,0.341762,0.4800997
0.51078916,0.0035948332,0.0010383917,0.8862171,0.3911581,0.29757166,0.32947847,0.59267855,1.0,0.47630617,0.5608591,0.28932613,0.50873095,0.33052424,0.53578347
2.9302797,0.0030718013,0.00096832454,1.0,0.44381732,0.24452265,0.25942153,0.5532758,0.72819126,0.32915902,0.34548348,0.24648102,0.38632688,0.31752965,0.50222695
0.67959714,0.002623731,0.0009504915,1.0,0.40185478,0.2077736,0.24910429,0.50267553,0.60332185,0.27726915,0.35391924,0.24901839,0.3819166,0.2651866,0.44012228
0.6688796,0.0032390454,0.0013103536,1.0,0.39246568,0.23479843,0.2741019,0.574036,0.7674901,0.3959845,0.56884277,0.32203525,0.4595449,0.3130556,0.3945258
0.77102053,0.006669604,0.0028611906,1.0,0.44610462,0.30001813,0.35058597,0.6862153,0.7412898,0.39542326,0.54255414,0.37737405,0.58069515,0.35323405,0.43041933
10.200542,0.018417945,0.007968787,0.8834067,0.57990533,0.3047324,0.27778748,0.56424576,0.48176232,0.35379577,1.0,0.7517745,0.48213544,0.35824132,0.40567464
2.787251,0.009915468,0.0041716835,0.52943665,0.20993787,0.08838569,0.118988514,0.26366284,0.1867741,0.19933824,1.0,0.48109165,0.24173613,0.17762867,0.23011029
2.8224332,0.013059936,0.0059887515,0.6272738,0.22322375,0.13571896,0.19541311,0.32876185,0.26141053,0.3597303,1.0,0.3091987,0.24797516,0.17529534,0.27195597
0.834205,0.013170606,0.006014176,0.6062444,0.22665472,0.14131638,0.22420514,0.3528553,0.32114395,0.3775068,1.0,0.31806934,0.31963313,0.21196474,0.2815969
1.1926942,0.024506437,0.010413227,0.5812845,0.26535255,0.14040537,0.18377064,0.38238862,0.34545937,0.26646268,1.0,0.4979521,0.33565393,0.25864458,0.2273424
1.8743318,0.065348625,0.023831138,0.5178702,0.31439933,0.12242327,0.1416173,0.34594256,0.37067404,0.19507185,1.0,0.6517449,0.27505052,0.22839142,0.19205339
3.1242888,0.16413392,0.05054212,0.49506417,0.20420878,0.11549102,0.155529,0.3451903,0.31793666,0.25559676,1.0,0.44890124,0.28376383,0.2460877,0.25132805
12.863216,0.14993683,0.042648934,0.5937648,0.26427358,0.2628574,0.3170227,0.4996445,0.4960285,0.42955315,1.0,0.40896305,0.42139316,0.34932873,0.39526603
1.5884509,0.04080691,0.011158505,0.5186457,0.23511986,0.20683107,0.21959619,0.39641342,0.3746865,0.30146185,1.0,0.39857906,0.35345766,0.27422202,0.26506934
1.0047534,0.01516597,0.0042779027,0.55579764,0.23749568,0.223129,0.23303829,0.37454888,0.3780579,0.3226135,1.0,0.35790095,0.32363957,0.27917027,0.27208662
0.51380336,0.00792848,0.002150831,0.6472436,0.2492664,0.21712628,0.2346457,0.36927396,0.37768164,0.36654726,1.0,0.36733323,0.30044815,0.25678843,0.32251906
0.49005187,0.005294242,0.0012726187,0.69171065,0.2644043,0.21783915,0.23905252,0.38791662,0.36922583,0.3765247,1.0,0.3794997,0.3203789,0.25280946,0.31958097
1.8881596,0.004020338,0.0008368265,0.6520695,0.3002084,0.1867463,0.21194538,0.4081238,0.40360233,0.42112863,1.0,0.39175624,0.37760064,0.28272828,0.30743614
2.1510494,0.0032439735,0.00059474556,0.847409,0.4419244,0.27153787,0.3923645,0.52749074,0.7424748,0.6738371,1.0,0.5185822,0.61479217,0.57713383,0.64828265
1.9773524,0.0028040211,0.00047150065,0.7408669,0.34431276,0.3050688,0.3362234,0.5319001,0.86543643,0.4425898,0.5767186,0.5461627,0.5430852,1.0,0.80272377
1.3008254,0.0029063413,0.0004439323,0.67978615,0.3389519,0.30442864,0.35976472,0.50993246,0.93429255,0.4971275,0.6260856,0.34093705,0.48176876,1.0,0.7031035
1.326057,0.003311229,0.00046418005,0.55733013,0.30296636,0.2787985,0.372381,0.5937914,1.0,0.50465995,0.6275712,0.33904144,0.4367156,0.6096414,0.54807603
0.7309797,0.0040533086,0.00053271494,0.59074676,0.33750212,0.2911785,0.36558527,0.5603261,1.0,0.4581989,0.519734,0.30796728,0.5054883,0.58329743,0.49761793
0.6176242,0.0068451352,0.0008178192,0.757622,0.39534625,0.32136643,0.45419145,0.63488156,1.0,0.48941502,0.58659774,0.39117542,0.6285631,0.5135879,0.5048899
2.6259127,0.01770584,0.0019899271,0.91398,0.6588152,0.53908193,0.62598956,0.75037885,1.0,0.6275104,0.6570761,0.56168616,0.8064408,0.5853984,0.60341364
15.928131,0.024999708,0.0032521577,0.59647393,0.516494,0.41002327,0.39549857,0.77696913,0.90737957,0.38776317,0.39481473,0.5592586,1.0,0.7893921,0.533822
3.0464787,0.008580893,0.0012566611,0.686686,0.48041153,0.3458116,0.3563814,0.8894772,0.6175189,0.36313105,0.52038646,0.4532812,1.0,0.52599895,0.37323114
