0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.042125862,0.005548805,0.5593558,0.9817842,1.0,0.50780416,0.40015146,0.34427974,0.33051813,0.44923142,0.5325128,0.57813156,0.3930457,0.4748607
4.1342525,0.04438231,0.006212295,0.33844516,0.55435807,1.0,0.30108973,0.27691942,0.19072226,0.22544266,0.25882706,0.40895087,0.7840346,0.38702714,0.40423077
2.1722615,0.030508813,0.0045800614,0.29398453,0.5748675,1.0,0.29743022,0.23074177,0.2572758,0.30746654,0.22486131,0.49137124,0.96505195,0.34796116,0.3075256
2.1129367,0.029540071,0.005051352,0.2864083,0.78118634,0.8879324,0.28888616,0.23023756,0.49119797,0.37336755,0.27513167,0.95107794,1.0,0.331741,0.32872364
5.0650043,0.030191757,0.005695984,0.32269394,0.76230013,0.62925166,0.29032725,0.30978504,0.57388365,0.376928,0.29625565,1.0,0.8706231,0.36746794,0.378846
11.059698,0.020429472,0.0050146175,0.29852524,0.6829054,0.57913935,0.37794745,0.46461263,0.5316871,0.3666503,0.3199912,0.8892779,1.0,0.44581175,0.3607449
0.46150658,0.0058844252,0.0016129788,0.28566608,0.7122244,0.47433245,0.32432634,0.44860217,0.5442883,0.28707537,0.29435402,1.0,0.9539194,0.3867082,0.28924963
0.35691956,0.0034041198,0.0010893235,0.22336915,0.6532767,0.43026152,0.20399393,0.21225166,0.40167278,0.21771407,0.22526124,1.0,0.8337203,0.3026916,0.22594723
0.30291992,0.0028047976,0.0009974784,0.20174488,0.63741183,0.59292614,0.21539675,0.2017239,0.43180978,0.2931863,0.19773923,0.961804,1.0,0.27439982,0.23485278
1.1395934,0.0031343487,0.0011997289,0.2169875,0.648977,0.43703437,0.21545218,0.17650098,0.29397488,0.18901698,0.2122165,1.0,0.6704857,0.22414331,0.24205345
2.8029568,0.0043131225,0.0019245781,0.49585006,0.9148841,0.6553539,0.3593993,0.28472054,0.265283,0.229512,0.30261377,1.0,0.70328206,0.33268258,0.38653237
0.19577058,0.007767288,0.004087057,0.72259724,0.86938536,0.6557386,0.45928928,0.49698,0.41431722,0.37740955,0.4330379,1.0,0.98114574,0.53000563,0.47958797
