0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.07027053,0.1031048,0.83308613,0.6570624,0.6922438,0.5370422,0.5275282,0.4710379,0.73997384,1.0,0.89928275,0.799685,0.9073629,0.80122995
26.829107,0.081387155,0.15066439,0.67023003,0.52975357,0.5762511,0.5839909,0.5006408,0.48364678,0.76079625,1.0,0.679473,0.63680583,0.5951259,0.72700787
1.693971,0.015120657,0.02228577,0.91446924,0.7626648,0.6167561,0.66664743,0.6179034,0.43986863,0.7432363,1.0,0.43836027,0.46550712,0.50378823,0.69232994
2.3334591,0.007095131,0.009345963,0.55248183,0.61675507,0.94224054,0.6423284,0.7082959,0.5395407,0.67712456,1.0,0.4369033,0.39116284,0.37177092,0.41178867
2.1468072,0.0061028767,0.0069261463,0.43704844,0.5138224,1.0,0.667695,0.60166746,0.5962622,0.52561736,0.8542736,0.48312235,0.36329648,0.32764864,0.3540671
1.358568,0.0075626466,0.006429713,0.45164183,0.7179389,1.0,0.722261,0.6389069,0.6299646,0.46511036,0.74519664,0.45825425,0.28589368,0.31157535,0.3363712
4.4875007,0.017895201,0.012343853,0.81851,0.68721,1.0,0.67890716,0.920613,0.7912928,0.73518634,0.99070865,0.55448294,0.39687684,0.40200537,0.51129645
23.144934,0.032501984,0.030051552,0.9327493,0.996379,0.95651126,0.77559316,0.97474897,0.98823875,1.0,0.9257952,0.9853636,0.9096069,0.75661427,0.76225156
0.18226933,0.009021624,0.0057276613,0.8508747,0.81498545,0.9764995,0.670212,0.78236485,0.55080175,0.70904964,1.0,0.90148246,0.66128904,0.542958,0.7017427
0.8822236,0.0053068213,0.0032203684,0.8336105,0.7610876,0.918234,0.6933315,0.7700238,0.46687764,0.65079993,1.0,0.78330624,0.5635897,0.54618484,0.6455064
3.1836271,0.0053902855,0.0032216997,0.6190708,0.46561202,0.5918412,0.5332043,0.6833036,0.44660875,0.57522815,1.0,0.6651997,0.5099007,0.51056916,0.5848758
1.490368,0.0042336015,0.0023018834,0.47472802,0.3393212,0.3918543,0.35615495,0.5735092,0.4137458,0.6383934,1.0,0.4808773,0.4192168,0.38311368,0.35884303
1.4473853,0.005089163,0.0025797237,0.39690554,0.266215,0.26538104,0.265529,0.4305782,0.349597,0.4587763,1.0,0.4240553,0.2660066,0.3283621,0.33895218
10.1769705,0.011119432,0.0059929625,0.5082377,0.40099132,0.4042291,0.4177447,0.5137357,0.45932865,0.5457553,1.0,0.5232628,0.4332,0.43534464,0.44612965
3.964333,0.008960302,0.0047771093,0.5128173,0.40143046,0.33434024,0.28078234,0.37388533,0.3032406,0.46476346,1.0,0.54595834,0.36684385,0.38644707,0.44832453
0.86437815,0.0024260134,0.0012177356,0.7334552,0.53727156,0.35560548,0.31265354,0.48530516,0.28908035,0.52317584,1.0,0.4047084,0.2372703,0.3262316,0.53019464
1.4102571,0.0018735878,0.0009849721,0.9464789,0.74177516,0.7469329,0.45679942,0.6507208,0.3583109,0.5599556,1.0,0.44332957,0.31688535,0.3515969,0.56735563
1.5859267,0.002966949,0.0015656872,1.0,0.7727651,0.97994834,0.8330985,0.80567443,0.44991934,0.67374593,0.8295611,0.45742697,0.393641,0.51991403,0.7399269
2.033202,0.008274111,0.004647834,0.8953576,0.71738076,0.826729,0.75122756,0.9910979,0.66320664,0.673325,0.7971595,0.5565143,0.6892829,0.8773627,1.0
16.416502,0.052954976,0.029463947,0.9923385,0.91043574,0.98373866,1.0,0.9709759,0.85034907,0.71627766,0.8409762,0.8376031,0.8103421,0.79943913,0.90920615
20.015238,0.07195621,0.037215747,0.83707064,0.6634923,0.7763644,0.70978343,0.7805103,0.7450407,0.8729765,0.91889703,0.649498,0.6982337,0.7850707,1.0
1.4027077,0.017692633,0.007916295,0.82900894,0.43278927,0.6692105,0.67026144,0.93379545,0.58031714,0.4985865,0.8177904,0.5851995,0.5438322,0.7678271,1.0
4.0324054,0.012548736,0.006645042,0.9069068,0.61791056,0.9537181,0.8402444,0.661713,0.44652107,0.6780971,0.8439473,0.45984584,0.66430736,0.83134013,1.0
1.1886914,0.014282737,0.008302414,0.60524017,0.5810259,1.0,0.7743738,0.5053353,0.35124895,0.49114606,0.66207707,0.39906368,0.48855224,0.48968795,0.48221084
4.4363775,0.030294094,0.01784925,0.46155372,0.54807943,0.9900208,0.8390907,0.7236291,0.34631065,0.5626025,1.0,0.47409773,0.39496872,0.5513892,0.699236
1.7971091,0.04844724,0.025178494,0.8050718,0.9102044,1.0,0.8024083,0.8856889,0.53100616,0.5769759,0.99431425,0.7126176,0.4980043,0.57024956,0.8859328
15.071648,0.096671335,0.0534348,0.8398433,0.6804117,0.83260655,0.8864181,0.79768527,0.60173845,0.6883976,1.0,0.76276445,0.61796284,0.65018845,0.91420406
2.1482453,0.029508574,0.012672567,1.0,0.52886856,0.767633,0.70258605,0.77965605,0.41996196,0.47031346,0.7843886,0.47237268,0.4396492,0.40801597,0.82417357
1.0697712,0.02123308,0.007935818,1.0,0.3942529,0.63998693,0.65328795,0.711849,0.353585,0.41242686,0.67287403,0.33355752,0.34785017,0.420841,0.9055912
3.8377368,0.032015458,0.01047084,1.0,0.5295307,0.6640851,0.80529326,0.865983,0.57844573,0.5433352,0.83794767,0.58182913,0.52104396,0.53696686,0.9835752
6.6611004,0.053980127,0.014568213,0.5286724,0.43220067,0.5400549,0.59354115,0.8829333,0.4093028,0.5002999,1.0,0.539111,0.39162594,0.36110085,0.5911744
0.59377986,0.04730628,0.010509269,0.37476712,0.41938612,0.49393135,0.5470008,0.7083772,0.31597045,0.39599702,1.0,0.5414991,0.2693287,0.37890106,0.5620131
14.06839,0.0970517,0.019803017,0.5868297,0.5843111,0.62930226,0.8036295,0.61745745,0.448692,0.6014856,1.0,0.5844289,0.41007364,0.5310359,0.6290272
1.9728223,0.0432682,0.0075432914,0.6262443,0.74199843,0.83943266,0.8397592,0.68803287,0.5445996,0.79389507,1.0,0.5978535,0.7288637,0.6238264,0.63711214
0.6292245,0.016239533,0.0027508277,0.5228622,0.66814196,1.0,0.78524625,0.5777582,0.4402952,0.9189815,0.91922265,0.5896562,0.645304,0.57435536,0.52992904
0.86158,0.012211128,0.0020334416,0.42114818,0.5018394,1.0,0.63189006,0.45814586,0.40784547,0.81376606,0.5881515,0.3651629,0.47917378,0.43643093,0.47071785
1.715256,0.012711662,0.0020201998,0.4804236,0.5529565,0.8626445,0.5098523,0.41112906,0.42991427,1.0,0.6987321,0.42291254,0.55817217,0.5127972,0.49009278
0.68654054,0.016260875,0.0023173979,0.4056801,0.4807706,1.0,0.5539074,0.4208856,0.37755054,0.9674324,0.76446116,0.35407242,0.46177876,0.4549659,0.42326367
1.3726215,0.031851415,0.0040194476,0.36629462,0.6011881,0.978999,0.49646747,0.42459068,0.381109,1.0,0.8386628,0.36284813,0.42949218,0.41241044,0.41121933
26.202171,0.052538946,0.0064748856,1.0,0.843411,0.8185981,0.82423234,0.848425,0.74407184,0.9788272,0.8438885,0.7865038,0.850372,0.88128287,0.83227587
1.5394213,0.013979183,0.0017068362,1.0,0.5292855,0.41053376,0.46758953,0.8589163,0.42916855,0.4829962,0.6423413,0.58117235,0.5827595,0.80171466,0.71676075
0.8543689,0.006951471,0.00084268034,1.0,0.50419134,0.34612638,0.4046833,0.8036424,0.3437389,0.422635,0.6052063,0.47649997,0.38923877,0.65601176,0.58344114
1.7708219,0.005696842,0.00069277367,1.0,0.44524592,0.2942813,0.37168998,0.713679,0.28256923,0.35042107,0.46078983,0.36342245,0.31142938,0.5001516,0.5733504
0.93208176,0.0072686304,0.00082656613,1.0,0.45427945,0.28080842,0.39070094,0.71519506,0.30552265,0.40208516,0.46933928,0.36822483,0.3607651,0.6751063,0.67732465
0.96121216,0.01555656,0.0014911896,1.0,0.4073312,0.25450265,0.39636672,0.90639067,0.31738567,0.3243471,0.45563406,0.39531693,0.38180524,0.69499946,0.6327904
31.189827,0.035871148,0.003542218,0.96874774,0.87705564,0.7677612,0.58168465,0.688661,0.54536784,0.6325942,0.6393088,0.79376304,0.8632318,1.0,0.8784609
0.9945218,0.010436189,0.0010770651,0.97634375,0.69601387,0.5445099,0.60351866,0.8614068,0.4925859,0.7257499,0.62927693,0.9087902,0.9509844,1.0,0.86572546
0.34892395,0.0060384786,0.00070678315,0.99757886,0.6210151,0.40478724,0.61886984,0.9548882,0.4192873,0.5336514,0.6059138,0.70122355,0.7292811,1.0,0.8078054
0.6641643,0.0063481336,0.0008660225,1.0,0.4966699,0.32399076,0.46224275,0.8409165,0.3703452,0.41457883,0.5037152,0.6002811,0.53606653,0.85527194,0.8304864
1.8044462,0.010128744,0.0015611957,1.0,0.50372547,0.3672741,0.49200806,0.87092406,0.40302503,0.4411047,0.59945,0.66072905,0.5719019,0.84742707,0.83544195
1.1877391,0.024087388,0.0040579746,1.0,0.47290108,0.28451484,0.42653328,0.79246414,0.30391183,0.29020107,0.4619075,0.49651492,0.5139788,0.8593554,0.75696397
13.313847,0.09409364,0.018296873,1.0,0.6774859,0.40283507,0.57448685,0.89334553,0.43535417,0.41733542,0.46102747,0.48401502,0.47749197,0.77027583,0.7734567
9.38386,0.11200175,0.027663853,0.99786264,0.79887676,0.6328065,0.7284051,0.9090404,0.6621789,0.61965567,0.71928716,0.6854834,0.76155597,1.0,0.9013041
0.1445275,0.04033041,0.0091349855,0.9777946,0.61468405,0.48120552,0.612157,1.0,0.5115442,0.52612644,0.7583658,0.7986904,0.57949376,0.7157998,0.7683246
1.1154969,0.051149793,0.010783287,0.9306657,0.55388755,0.47906813,0.58182895,1.0,0.5697821,0.6055028,0.78442806,0.69516414,0.5281413,0.64710665,0.71660465
13.8978195,0.12085898,0.027053975,0.72208655,0.61792994,0.5101227,0.6091294,0.7944848,0.63745534,0.8566032,0.9261943,0.9220918,0.95057887,1.0,0.71293324
0.43196034,0.057061277,0.0117007755,0.99072456,0.72903097,0.4885571,0.68235844,1.0,0.47579694,0.62978697,0.7996194,0.7663114,0.688846,0.8587667,0.8375268
9.600621,0.098353095,0.019490434,0.92335135,0.903244,0.9065819,0.9433034,1.0,0.7516122,0.69817406,0.7922295,0.76539785,0.7685332,0.7941388,0.78094155
8.233404,0.13386528,0.027738366,0.8706073,0.8454681,0.87626046,0.97200453,0.9246948,0.7555797,0.86215985,0.72437125,0.8617657,1.0,0.8400852,0.7659168
3.93679,0.035535183,0.0062603075,0.87257653,0.9122221,0.67621875,0.72246796,1.0,0.6313185,0.7286065,0.77212137,0.7970637,0.7268922,0.7700382,0.9316467
4.046095,0.016631087,0.0027956837,0.62668127,0.62619895,0.49767274,0.90568006,1.0,0.6040901,0.64154303,0.6057172,0.6605,0.5459043,0.56845,0.511568
2.640179,0.011251552,0.001734075,0.4719018,0.4758198,0.4317559,0.9171626,1.0,0.6732158,0.62115246,0.56732655,0.7091703,0.62827766,0.5559485,0.53093886
2.880466,0.01284981,0.0018382118,0.5771823,0.5966712,0.5135848,0.7589738,0.9473807,0.6964166,1.0,0.7658791,0.91882026,0.8430387,0.69548655,0.56538564
2.6713572,0.016285814,0.0021808592,0.51601857,0.60198045,0.69596934,0.6490804,1.0,0.77678496,0.7584659,0.90073407,0.97288567,0.95482075,0.67713404,0.5819229
13.29542,0.034932137,0.0048588784,0.674323,0.70407796,0.7396184,0.7313565,0.6878408,0.8339461,0.8940245,0.78227687,0.9672273,1.0,0.77596045,0.57573456
6.9497457,0.021741906,0.0026136306,0.7722939,0.8063983,0.79980594,0.73458177,0.8996886,0.8876374,0.81086695,0.8669295,0.9174688,1.0,0.987706,0.77168703
3.4618437,0.0101086395,0.0012836406,0.67437,0.60003597,0.8319083,1.0,0.6727914,0.61124325,0.56763196,0.49087492,0.41024104,0.597929,0.9253124,0.8213074
1.2590446,0.009171887,0.0012560141,0.84003806,0.6351765,0.64175004,0.7557538,1.0,0.63909477,0.57676256,0.63935065,0.5527689,0.5722546,0.78530294,0.85674566
6.0053835,0.018659873,0.0025261499,0.653983,0.5314794,0.50967175,0.6164805,1.0,0.61273,0.52499247,0.5288687,0.5406429,0.53983855,0.6800397,0.6060469
2.896212,0.020808151,0.0028918432,0.8058131,0.7004374,0.69382644,0.8383806,1.0,0.64163643,0.62267965,0.6065703,0.54253906,0.5619573,0.77744144,0.7380454
15.386278,0.05783101,0.008653225,0.8212684,1.0,0.8864844,0.76086766,0.772326,0.5541901,0.5578997,0.5878366,0.57788914,0.5611577,0.5729385,0.7283593
8.373036,0.07085405,0.012354081,0.9244709,0.9987347,0.87564534,0.861935,0.89977014,0.69891524,0.9773695,0.93801594,0.93224466,0.8697798,0.7587891,1.0
0.5860144,0.021219019,0.003870723,0.82299757,0.68744314,0.7074074,0.59886414,0.61731225,0.5139721,0.7881355,0.78293484,0.94816846,0.8026533,0.8842467,1.0
1.4547923,0.018175721,0.004630741,0.6500321,0.60560656,0.7170792,0.85477734,0.82371527,0.6587092,0.7833087,0.7229745,0.7919227,0.8620782,1.0,0.8106651
17.717327,0.036975488,0.012747088,0.5164509,0.43055743,0.52470016,0.70821923,1.0,0.7773589,0.7150026,0.68054014,0.765648,0.79624915,0.72159344,0.9591927
5.89132,0.013515269,0.0049023204,0.39597824,0.28665325,0.4693242,0.62810636,0.45552963,0.28336692,0.24455343,0.326217,0.46033227,0.865979,1.0,0.68796515
2.3690276,0.015525219,0.0075350706,0.507929,0.41942984,0.56469786,0.3513369,0.3926308,0.28819317,0.23024991,0.22878192,0.57985014,1.0,0.71794504,0.63435054
14.793307,0.032684706,0.020591423,0.8564711,0.6858842,0.8402058,0.72271514,0.5841145,0.4691213,0.42022872,0.43478897,0.6289479,1.0,0.98337567,0.8616592
0.69984436,0.006519081,0.003766609,1.0,0.9494544,0.8919594,0.6927181,0.6492562,0.46107474,0.36559555,0.43844834,0.58018965,0.8513474,0.627951,0.6588445
0.26066458,0.005811587,0.003694191,0.9285114,1.0,0.77211994,0.53513455,0.5734529,0.45293158,0.45904237,0.54347676,0.6459457,0.77414376,0.7141925,0.72826314
1.5564665,0.008690655,0.0060798484,1.0,0.8728976,0.69197834,0.5468143,0.6154642,0.48565096,0.5800261,0.6261891,0.6519916,0.7370505,0.64976645,0.8955569
8.333866,0.019440666,0.012998667,0.62163645,0.501913,0.5196634,0.508728,0.65828663,0.6846099,0.73299617,0.7192267,0.7358502,0.8274977,1.0,0.8689054
1.1312318,0.039799996,0.030353568,0.58137274,0.45255318,0.5258714,0.5175568,0.787695,0.80092394,0.677776,0.6116859,0.54819185,0.6915665,1.0,0.8403321
33.477737,0.15755671,0.10451384,0.9237684,0.9902741,0.9424497,0.870273,0.92146623,0.8252053,1.0,0.8326654,0.81901616,0.7257986,0.63104,0.9645387
3.9170659,0.11745894,0.06642936,1.0,0.8333491,0.6031752,0.6160962,0.6630983,0.7065993,0.9826627,0.85306704,0.72563756,0.7160658,0.69451916,0.94475496
0.9101845,0.037097517,0.01793022,0.9817731,0.7743988,0.6356409,0.62907404,0.74795085,0.6484724,1.0,0.9981253,0.7590421,0.668344,0.5809925,0.7044985
1.2363074,0.035680346,0.017373012,1.0,0.6481232,0.58297527,0.7298393,0.9450772,0.68010753,0.6985441,0.85091174,0.7627973,0.74899614,0.6954031,0.83615565
6.5426497,0.06946933,0.027216975,0.7998327,0.9741595,0.82095593,0.72770023,0.77789193,0.89825666,0.68012226,0.7132644,0.9134196,1.0,0.7668085,0.73291475
18.124271,0.10048255,0.032586467,0.5698752,0.44515964,0.5124966,0.7136433,0.9012347,0.45665014,0.32344627,0.49497142,0.57606655,0.75939256,0.974383,1.0
4.2286105,0.029705351,0.009840158,0.6861241,0.4492957,0.51201195,0.49438527,0.8830398,0.5398029,0.2442971,0.21791306,0.32896668,0.49848703,0.6746248,1.0
11.392933,0.030147571,0.010590537,1.0,0.7335091,0.73402864,0.88446414,0.90046495,0.5114147,0.39932796,0.4138396,0.41261417,0.5789891,0.8150316,0.82414067
3.9048753,0.00710688,0.0021143442,0.9454967,1.0,0.9041722,0.7468246,0.98242486,0.8480703,0.7554995,0.58668965,0.39007393,0.4042981,0.5705001,0.6063821
