0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.008203631,0.0017665667,0.5606551,0.87255186,1.0,0.60550237,0.4854101,0.5884859,0.69531476,0.500755,0.53680867,0.66146135,0.7167839,0.56576896
1.9665021,0.0049583367,0.0016391529,0.39630172,0.8093136,1.0,0.44268286,0.42380598,0.5863752,0.70215946,0.36389706,0.39521173,0.6713795,0.65736943,0.4204869
0.6751618,0.0075590108,0.0030956287,0.4175754,0.8093292,1.0,0.4162547,0.40254575,0.5596604,0.73632586,0.45320094,0.45587614,0.868958,0.8406169,0.46125337
6.3208933,0.043991342,0.016835682,0.44795686,0.66713166,1.0,0.6475761,0.5360424,0.5806054,0.67822593,0.61964077,0.6847364,0.9918898,0.85341656,0.5681853
46.19076,0.09050501,0.036481176,0.764278,0.7936986,0.7564106,0.76496834,0.81177896,0.61070365,0.55590487,0.6332225,0.73002476,0.8176743,1.0,0.9550163
7.6378493,0.014976297,0.0073715416,1.0,0.8242717,0.7776459,0.76451695,0.7253893,0.5761059,0.5990598,0.67114365,0.6822796,0.5046211,0.60519814,0.8846011
2.267878,0.002346202,0.0013383032,0.8411197,0.97306925,0.5592766,0.6180925,0.55598783,0.43796185,0.40239018,0.47523212,1.0,0.8379925,0.6709967,0.6550632
0.3928868,0.001005198,0.0007966601,0.6566969,0.94403386,0.63562554,0.67591316,0.6626721,0.4743737,0.3791555,0.41159993,1.0,0.96195275,0.61173975,0.6739409
1.0491745,0.0007029806,0.00065262313,0.585606,1.0,0.82818687,0.4310608,0.51301414,0.3696689,0.3174451,0.28431892,0.64874226,0.90879244,0.35210812,0.5310336
2.1700997,0.0007635534,0.0007490353,0.3504089,0.67126834,0.7538889,0.31880647,0.44885206,0.28081653,0.27422518,0.24277553,0.3736605,1.0,0.37834695,0.3343106
2.7892392,0.0012148728,0.0012399891,0.25237378,0.43758133,0.6688443,0.40016773,0.44082427,0.28198293,0.2646743,0.18270645,0.3372971,1.0,0.4459862,0.24121799
