0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.028105505,0.007795144,1.0,0.9905183,0.9196288,0.87641,0.96178365,0.75013566,0.6764542,0.7262374,0.6993955,0.609999,0.7406303,0.85532594
15.091053,0.105177745,0.039496887,0.871505,0.8244702,0.7785087,0.7797705,0.8580932,0.8503051,0.8455767,0.79579085,0.8337729,0.97969574,0.99233764,1.0
29.700623,0.07728178,0.04182519,0.40744096,0.33822823,0.46603578,0.47308215,0.4678731,0.48897904,0.42738447,0.3579645,0.4179852,0.72813463,1.0,0.6387727
2.657042,0.009282251,0.005240677,0.6254758,0.49228734,0.5489647,0.3857285,0.5092941,0.461517,0.33136588,0.23295513,0.53310966,1.0,0.8760877,0.7193554
1.1578426,0.0034916962,0.0021681525,0.83567417,0.8076019,1.0,0.9187706,0.78830224,0.5657418,0.48358032,0.42368516,0.781665,0.8929924,0.7321345,0.7917668
1.2359638,0.0028705862,0.0016582242,0.60033077,1.0,0.96306413,0.92058176,0.7427784,0.5654362,0.46737915,0.5418183,0.6988439,0.6888929,0.71359384,0.5242718
1.7009468,0.0043472406,0.0021780091,0.792842,0.6274372,0.6997282,0.96834916,0.97536296,1.0,0.87670565,0.778665,0.74043214,0.77208555,0.6952057,0.7428566
4.4473753,0.01630043,0.005961969,1.0,0.5329434,0.34057543,0.41773573,0.50742936,0.5517366,0.49644288,0.45132217,0.39133358,0.4650513,0.4205074,0.7270103
47.131638,0.027588591,0.017656473,0.85989416,0.7240327,0.76526606,0.7086146,0.8054776,0.8198446,0.8406283,0.95042175,0.8069447,0.9161092,1.0,0.83594805
2.036575,0.0061900555,0.0038550762,1.0,0.7150657,0.5550164,0.63379395,0.6205549,0.69247216,0.6242188,0.6904295,0.5120014,0.6781358,0.634894,0.6631755
0.7438228,0.0030461529,0.0023803683,1.0,0.6865056,0.5675752,0.60899603,0.5830912,0.6166358,0.54583156,0.6394343,0.3854334,0.5452113,0.4625288,0.62045455
1.7900066,0.0029013953,0.0029216264,1.0,0.7235475,0.48962066,0.539426,0.5624027,0.61995834,0.52943826,0.54968023,0.4336952,0.4869627,0.41749644,0.55191547
10.104824,0.005544905,0.010084233,1.0,0.68515635,0.48395005,0.65591514,0.6860514,0.4781612,0.4009985,0.48697162,0.5540116,0.6873143,0.79226327,0.6699035
1.7216967,0.002478726,0.004582466,1.0,0.5332176,0.607741,0.7940258,0.7795458,0.5697026,0.43379143,0.5963204,0.43211463,0.66629237,0.84502333,0.8789073
1.8621807,0.0031543272,0.007775428,1.0,0.54825115,0.4883795,0.54461104,0.64140904,0.59635323,0.49171293,0.5488333,0.421784,0.54646593,0.73295724,0.92949915
7.9290066,0.008242489,0.03620973,1.0,0.7211109,0.63429624,0.63238776,0.72787726,0.9097669,0.6306025,0.6047153,0.5633804,0.71026987,0.7223157,0.76699096
0.8728908,0.005732487,0.019220546,0.9500382,0.8149932,0.71371925,0.77797157,0.6901899,0.9626259,0.51325995,0.49212086,0.5841123,1.0,0.7709041,0.6396872
7.890564,0.020173393,0.07243915,0.891661,0.7180977,0.5916652,0.55438817,0.5665699,0.826391,0.5035651,0.66154873,0.7037938,1.0,0.70792085,0.6507786
6.679025,0.0122592505,0.03547446,0.80739975,0.6975358,0.66424114,0.6833948,0.79422927,1.0,0.67957014,0.7922482,0.65377444,0.7061732,0.6416506,0.63969994
5.050947,0.013095774,0.036561318,0.73550415,0.77671915,0.9090333,0.88916224,1.0,0.90202266,0.5992786,0.47021392,0.53702366,0.8951635,0.80428696,0.6441632
3.3514261,0.02964027,0.08466795,0.83390963,0.7580656,0.95903456,1.0,0.9785528,0.91554785,0.6439733,0.57475865,0.6098235,0.9182376,0.99161285,0.7465412
26.388794,0.06473453,0.172043,0.668368,0.6119471,0.80754584,0.73600686,0.7851371,0.8814672,0.7411183,0.70551556,0.65420574,0.73639715,1.0,0.79246753
1.8105412,0.017770577,0.03611984,0.8014137,0.68992853,0.81977904,0.7588574,0.77701837,1.0,0.7975444,0.5873708,0.58448756,0.8887456,0.98481727,0.9030547
2.8934746,0.014807981,0.028910175,0.6128324,0.716041,0.72225565,0.60416317,0.6450978,0.77791417,0.8195404,0.6826765,0.6075628,0.9047829,1.0,0.7206508
6.498048,0.021789955,0.04305273,0.7194038,0.7609089,0.70550036,0.95207566,1.0,0.7575865,0.8804682,0.8145555,0.94718254,0.9377085,0.6798722,0.62050116
9.89749,0.027835164,0.050370954,0.5404865,0.5442979,0.43326148,0.5427693,0.48237446,0.6683484,1.0,0.9967516,0.8552389,0.66073227,0.5364733,0.43269336
5.188038,0.014485765,0.020242896,0.33106893,0.3875239,0.414094,0.38922143,0.34410977,0.48012185,0.6788841,1.0,0.7222831,0.497934,0.4621759,0.34294593
3.7564712,0.01129609,0.012799596,0.49958476,0.4153753,0.42266944,0.49795818,0.42416,0.507593,0.87242395,1.0,0.95955145,0.66624564,0.43691787,0.41839808
5.0624323,0.008897584,0.008983581,0.46094084,0.44400895,0.4882283,0.49504572,0.5340373,0.6326716,0.8026634,1.0,0.90946275,0.77414733,0.6520061,0.49160305
4.2384377,0.008229896,0.006651316,0.46229222,0.40054184,0.47166982,0.48836604,0.6052048,0.5266836,0.7937691,1.0,0.8926596,0.891637,0.6481101,0.55337244
4.2484193,0.009238949,0.0061970702,0.41012496,0.6468539,0.6818536,0.4381396,0.57410985,0.80937487,0.4816941,0.5941053,1.0,0.94583535,0.678304,0.53198785
6.27178,0.017928278,0.009344819,0.43331674,0.49530956,0.743945,0.417209,0.49142957,0.50736076,0.37049767,0.35170463,0.60055214,1.0,0.604688,0.45148516
1.1465096,0.015482857,0.006496944,0.48674354,0.44746828,0.944027,0.4072384,0.53331506,0.53398305,0.4663039,0.32574,0.54837066,1.0,0.6756003,0.5206978
10.680313,0.046432525,0.015761454,0.48362142,0.4588672,0.83962053,0.52108634,0.6016306,0.568449,0.55717003,0.5325089,0.69734454,1.0,0.84103894,0.5847952
11.42354,0.037756696,0.012554018,0.6081226,0.59186906,0.89652073,0.5680955,0.6584035,0.70511574,0.6330966,0.64234835,0.759119,1.0,0.9932995,0.7474065
1.0637636,0.008491248,0.002716126,0.641777,0.6012977,0.9848286,0.4702888,0.44834667,0.45473343,0.44805902,0.42476696,0.576884,1.0,0.9546871,0.6984594
