0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0378853,0.02144499,0.75240827,0.6918958,0.54631466,0.9141655,1.0,0.5821466,0.6154073,0.7360614,0.90501684,0.9010534,0.557955,0.6647457
4.6688495,0.070055924,0.072713934,0.6304981,0.4899074,0.799232,1.0,0.5077117,0.41027236,0.5907363,0.8918764,0.8098861,0.5803155,0.37690234,0.5750008
4.2186923,0.056300204,0.06756178,0.4904554,0.56027627,0.5742499,0.43807808,0.46278095,0.68727016,0.7848893,1.0,0.46548885,0.57193685,0.59814876,0.55189526
2.2362964,0.030726224,0.037490096,0.43832356,0.4903366,0.5641149,0.49991712,0.5170194,0.7240562,0.76194966,1.0,0.52240676,0.4948392,0.5552615,0.602211
2.8233283,0.012166031,0.016336378,0.39054322,0.38678774,0.4919949,0.49584675,0.49354547,0.4357046,0.6357209,1.0,0.53717643,0.48655117,0.4074805,0.5621074
0.47835177,0.010465393,0.013903985,0.4543406,0.4670621,0.66175455,0.7313657,0.6885969,0.47711626,0.72104895,1.0,0.7648826,0.76608187,0.578446,0.8920883
0.63362974,0.014250354,0.017124489,0.5992043,0.48976818,0.6910546,0.76283693,0.609815,0.48777604,0.6308204,1.0,0.74951184,0.8915955,0.5773523,0.8927306
2.6795464,0.027525995,0.030997362,0.42462704,0.32817495,0.505249,0.4118259,0.4079846,0.41633448,0.5116666,0.800466,0.45486328,0.44478014,0.50715876,1.0
20.101501,0.037625294,0.055581614,0.61319494,0.5598757,0.6116971,0.51220536,0.51164603,0.5886562,0.7626511,1.0,0.6366715,0.49787027,0.5851907,0.9803259
3.4223373,0.01173163,0.01439293,0.500862,0.55327606,0.6203897,0.5364618,0.6176322,0.58871835,0.68589157,1.0,0.5928418,0.52006096,0.4630468,0.6291103
0.35305673,0.0032789186,0.0029728936,0.5445897,0.65810597,0.76370496,0.47129786,0.47687224,0.50083154,0.7177831,1.0,0.5250413,0.59205407,0.46027964,0.51293576
2.220751,0.0020298236,0.0015735457,0.46021804,0.5826292,0.6906857,0.4446603,0.50488466,0.53718346,0.59697807,1.0,0.47094604,0.56964767,0.4052,0.44476718
0.8277076,0.0015923826,0.0009990161,0.4406181,0.50220495,0.82948864,0.49621198,0.430022,0.4383487,0.64179516,1.0,0.46424437,0.36087784,0.3171719,0.56976926
1.6362498,0.0017721963,0.0008805889,0.4589842,0.53360647,0.84931827,0.5043019,0.3836215,0.292793,0.54486334,1.0,0.4974799,0.39363092,0.47140044,0.9220113
2.834064,0.0029673092,0.0011464295,0.41003036,0.46610218,0.6421404,0.45220554,0.38953444,0.30980018,0.5567458,1.0,0.43467787,0.31539372,0.42743674,0.78071404
0.8010651,0.0032069867,0.000990235,0.32162604,0.40177932,0.56681603,0.34253252,0.27198133,0.2735844,0.4718344,1.0,0.32701606,0.22990853,0.2976753,0.4654478
1.3995888,0.007218073,0.0016757699,0.24755114,0.34767976,0.52742004,0.32120678,0.2567142,0.26791114,0.44767344,1.0,0.35506052,0.28881598,0.24333441,0.36895657
1.2169456,0.026098786,0.004730095,0.34395084,0.47602734,0.7217548,0.4212996,0.32964572,0.33080432,0.49066728,1.0,0.43336904,0.44336167,0.3206816,0.49338835
7.5889974,0.10583772,0.018160237,0.4808266,0.6314942,0.7601363,0.5678305,0.57780045,0.49126953,0.4904175,0.9115478,1.0,0.76056874,0.5388528,0.50769156
37.42139,0.12147959,0.022837028,0.59806585,0.7606474,0.8097496,0.73357356,0.80770004,0.71485454,0.660018,0.9059474,1.0,0.81396997,0.7295943,0.71182156
0.8490561,0.02799362,0.0047295336,0.52485174,0.611324,0.7958746,0.7940439,0.6850668,0.5518394,0.69777495,1.0,0.7292503,0.7736867,0.61191386,0.66232
0.5186881,0.011330357,0.0022219054,0.41713688,0.4964548,0.59095556,0.6196313,0.5689203,0.52526873,0.6342643,1.0,0.63999104,0.7115657,0.59129363,0.6309539
1.2592564,0.0073199044,0.0014621657,0.43342438,0.5098549,0.50135094,0.5023236,0.4699092,0.46848622,0.58743095,1.0,0.66024864,0.656617,0.45861766,0.5883561
0.487877,0.0065026022,0.0012309379,0.38024127,0.42192075,0.46177894,0.39893392,0.44848716,0.4687298,0.6116052,1.0,0.53368676,0.6361309,0.49362496,0.61277646
2.7026818,0.007684134,0.0013924866,0.37661034,0.47030228,0.52873445,0.44852278,0.4899732,0.44967613,0.6709507,1.0,0.5162588,0.6965577,0.45823312,0.47218797
1.6515656,0.007053081,0.0012013372,0.3087585,0.38767645,0.48046762,0.39643228,0.48499978,0.49711362,0.53629184,1.0,0.51269,0.7489841,0.41114095,0.37430832
0.47204837,0.0089204,0.0014399523,0.22462782,0.29678383,0.30902898,0.25385252,0.3585588,0.39135095,0.45351335,1.0,0.4045485,0.54418606,0.2816101,0.30458227
1.6663432,0.017393066,0.0027752924,0.26276252,0.31433207,0.4060412,0.22214843,0.30013645,0.289843,0.48873615,1.0,0.396701,0.5213622,0.30378357,0.45996755
1.6483479,0.03888487,0.0059933392,0.23148605,0.2853492,0.49019668,0.2922472,0.33272412,0.28785866,0.45403922,1.0,0.38756222,0.44939747,0.31204373,0.55376613
7.3451033,0.09531883,0.016430069,0.292798,0.3581591,0.54263973,0.27793336,0.35789636,0.39276308,0.45583373,1.0,0.4267091,0.42094225,0.3541024,0.5752251
