0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0068980395,0.0011804121,0.8110035,0.7556096,0.92765045,0.87987155,1.0,0.7027239,0.6485565,0.6542034,0.79242986,0.807994,0.70755446,0.75365084
2.908959,0.008786297,0.0021625122,0.7271985,0.83040494,1.0,0.76494163,0.9771667,0.6056877,0.6059009,0.6879761,0.7955131,0.8364178,0.6111009,0.72042894
2.2326257,0.014290646,0.0043786275,0.8255846,0.8759839,1.0,0.7781048,0.99371874,0.6246769,0.6128566,0.5805504,0.56028515,0.72624916,0.73708653,0.877069
0.94010115,0.033839576,0.012887521,0.8266845,0.867309,1.0,0.90981597,0.9733094,0.6110563,0.5411775,0.49314138,0.5557484,0.6743378,0.71851397,0.86652637
22.171837,0.09502436,0.055417936,0.71385455,0.8283378,0.7908778,0.7185379,1.0,0.7340141,0.5000617,0.50520986,0.5819554,0.7632971,0.75075495,0.7736396
10.559882,0.05998492,0.045320727,0.9125612,0.95234954,0.6105358,0.62901044,1.0,0.6611088,0.5188954,0.64648396,0.7242288,0.8678114,0.6636606,0.72626644
1.7283782,0.011847546,0.007725365,0.4479609,0.667711,0.7885244,0.6311383,0.69536394,0.38730207,0.42261365,0.37417796,0.8255722,1.0,0.5262285,0.63387305
2.0308003,0.008081553,0.0064517288,0.32888132,0.5105359,0.6096709,0.76542264,0.7347243,0.39749587,0.34293783,0.3487978,0.6222337,1.0,0.99620616,0.62827575
16.372204,0.0155181205,0.01931639,0.47470903,0.63260853,0.5116748,0.6887185,1.0,0.5705838,0.4292069,0.49373552,0.513975,0.7619025,0.7608255,0.78564394
3.7381759,0.005781288,0.0058983164,0.45139298,0.637051,0.47403243,0.8735327,1.0,0.40593234,0.43375954,0.47001714,0.39246106,0.60090536,0.69119895,0.59537345
0.73353374,0.0039681788,0.0036933443,0.57710516,0.96781117,0.67162305,1.0,0.97757626,0.5034313,0.549463,0.57314825,0.6965106,0.7528246,0.6705669,0.56485444
0.7307207,0.0059660077,0.005939868,0.66982377,1.0,0.701046,0.6664035,0.8167094,0.5257467,0.66535145,0.6006243,0.77253056,0.8462179,0.63904667,0.636508
