0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.006357775,0.0006412688,0.21436343,0.19695234,0.38949656,1.0,0.44503647,0.20866738,0.14658614,0.19199613,0.39759347,0.25050056,0.23229273,0.18694973
3.7337341,0.003826544,0.0003942469,0.16426007,0.15171263,0.28083014,1.0,0.21346682,0.142515,0.1177297,0.15203594,0.45559186,0.13918793,0.14646834,0.0883026
0.71282303,0.0030696352,0.00033091378,0.1283578,0.13287522,0.17554888,1.0,0.44730684,0.09152212,0.07917903,0.11743366,0.38810432,0.20217218,0.1418927,0.093018614
0.57720643,0.002388828,0.00026400373,0.13896197,0.13480428,0.16235657,1.0,0.5346357,0.08374831,0.06769929,0.097003676,0.39630374,0.23829475,0.13210744,0.09972671
1.9994712,0.0025955657,0.00029108144,0.15077926,0.14478004,0.24674433,1.0,0.22351792,0.061022587,0.05852221,0.14020218,0.4457866,0.15158935,0.12467011,0.081689015
0.88381726,0.0031556513,0.0003650644,0.1782005,0.16845755,0.22841483,1.0,0.30110303,0.07614632,0.060107354,0.13149622,0.5142503,0.20896578,0.13677709,0.09884689
0.47749913,0.0044759195,0.00054570637,0.17479932,0.21673666,0.18617332,1.0,0.6843299,0.105779976,0.07802481,0.087145664,0.5034389,0.3607927,0.14859648,0.13726299
0.8013323,0.007789569,0.0009912183,0.25151122,0.22746697,0.22551234,1.0,0.4431063,0.0959409,0.064392574,0.15597963,0.6710174,0.2760413,0.18235369,0.13830815
2.166302,0.015190415,0.0018905877,0.30005655,0.24786152,0.2854262,1.0,0.2942217,0.11849903,0.09542475,0.2016134,0.74798113,0.28435832,0.16167074,0.1303215
11.110081,0.01878655,0.0032597678,0.3999754,0.32056022,0.30518582,1.0,0.53241456,0.34053025,0.19012216,0.19857962,0.5985574,0.3602478,0.2842208,0.21675248
1.0911443,0.010731015,0.0020995403,0.59563315,0.5479214,0.39878908,1.0,0.4638453,0.52131,0.25238812,0.3740462,0.95653665,0.45371044,0.3779738,0.28408712
2.000443,0.011709111,0.0027216424,0.39292982,0.53894216,0.423909,0.87901425,0.4033893,0.4978467,0.4791499,0.93511266,1.0,0.49531776,0.35711494,0.2249014
4.883215,0.015343824,0.0051951096,0.8518696,1.0,0.6237032,0.9586579,0.59329253,0.64098114,0.53734386,0.59676725,0.9765627,0.677762,0.6475003,0.5316507
2.3846636,0.009239556,0.0036501996,0.6768652,0.8278756,0.57573235,1.0,0.53440255,0.46259516,0.34986687,0.49111912,0.65618724,0.5946704,0.68371403,0.5202862
1.3112755,0.004191128,0.0021714184,0.8253797,0.9486836,0.60765135,1.0,0.5931072,0.5337921,0.4060308,0.5325273,0.7792952,0.56175655,0.6127759,0.6150182
3.6149676,0.0031189478,0.0025560674,0.60452956,0.6784427,0.43270278,0.6262128,0.31823984,0.3607181,0.29503843,0.47791648,1.0,0.6730586,0.4224916,0.41645718
2.2323613,0.002370713,0.002810058,0.35124,0.3794925,0.22204581,0.39008075,0.24474718,0.20170571,0.13531837,0.21680382,1.0,0.7645443,0.2789677,0.25072703
2.031396,0.0022419072,0.003530058,0.42651993,0.45370921,0.298507,0.82125425,0.6066381,0.26476598,0.1323872,0.1928495,0.7864199,1.0,0.49992803,0.30981883
4.8777742,0.0029358817,0.0059894756,0.4306927,0.34212142,0.20981804,0.32510617,0.23512028,0.25276506,0.18757789,0.14721237,0.2780329,0.41731465,0.78212756,1.0
5.5869284,0.0042885407,0.011606394,0.34265667,0.27519596,0.21364556,0.32588986,0.23682307,0.37116826,0.23499912,0.20250691,0.31712884,0.37714145,0.993399,1.0
3.5733695,0.0056320378,0.019814495,0.38335955,0.3117864,0.31553695,0.4252439,0.42134383,0.58519495,0.22129521,0.27997681,0.5384116,0.878206,1.0,0.37344205
2.6343513,0.0061546415,0.024361543,0.46883327,0.5066979,0.40948507,0.4974827,0.388985,0.42610547,0.25583205,0.40097907,0.7075553,0.86561227,1.0,0.52608716
4.025033,0.011345847,0.048195075,0.69241863,0.8045621,0.6259602,0.5939134,0.38824567,0.52098876,0.39432538,0.50662965,0.7903209,0.7417134,1.0,0.730253
