0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.051356487,0.013861488,0.47276795,0.47790477,0.45017216,0.32750532,0.43828312,0.79336953,0.65977854,0.45054442,0.57862496,1.0,0.5561541,0.43883047
4.378517,0.041388586,0.014905171,0.4887587,0.5426271,0.5048765,0.29523966,0.41270694,0.9538539,0.83003795,0.4352397,0.5438014,1.0,0.55705243,0.40233597
0.41372076,0.02257731,0.007953367,0.42960244,0.6274664,0.50653595,0.30316612,0.36817503,0.7633377,1.0,0.4976796,0.59565973,0.8916008,0.65993255,0.40306544
1.3747418,0.018523527,0.006171582,0.38382405,0.73188365,0.601427,0.3875973,0.3258923,0.48573345,1.0,0.6307536,0.64632756,0.6869025,0.88029265,0.4043435
1.0578269,0.014750157,0.0047705425,0.45139915,0.8657582,0.72442675,0.42174277,0.35725254,0.5867133,1.0,0.6968358,0.636307,0.6307261,0.851105,0.40859202
3.4821603,0.013240075,0.0040434673,0.6120439,0.580266,0.5367406,0.34282795,0.4666127,1.0,0.6648161,0.48480457,0.47124586,0.84523314,0.5596045,0.406459
3.2374055,0.008505988,0.0027117343,0.54894,0.62254864,0.57695,0.38119712,0.41441238,0.8683339,0.75748634,0.44599092,0.53194463,1.0,0.6075267,0.33668104
1.3351121,0.0050522503,0.0015576675,0.4335511,0.8137122,0.6668184,0.38790837,0.35819903,0.59057623,1.0,0.6117021,0.6041485,0.85128814,0.61401016,0.30106735
0.8988798,0.0037776115,0.0010903128,0.41077635,0.814417,0.62265724,0.33865094,0.29914573,0.6834842,1.0,0.46478984,0.44422662,0.61400574,0.4343943,0.22118089
1.0925052,0.003947117,0.0010821245,0.4343955,0.49029708,0.4825932,0.3078712,0.4136734,1.0,0.7027669,0.34028396,0.39158288,0.67382103,0.32447803,0.19394757
1.3329983,0.0051187323,0.001316897,0.32138908,0.50571924,0.475052,0.28761595,0.2767417,0.6900163,1.0,0.4324229,0.39215848,0.5070098,0.38561478,0.22438969
0.9786223,0.006915219,0.0016229164,0.27158198,0.6817365,0.6786999,0.30127054,0.21358436,0.4359605,1.0,0.6894013,0.5456689,0.5029015,0.41030562,0.2066182
0.5253219,0.012498014,0.002503515,0.29130754,0.5695414,0.40373775,0.21747585,0.24695861,0.64556736,1.0,0.5105219,0.4180025,0.3374041,0.26857832,0.12300743
3.2072053,0.02736409,0.0050149434,0.4272464,0.4266284,0.44311926,0.34524468,0.51827294,1.0,0.6729044,0.45820403,0.34052244,0.44464487,0.29468343,0.2530089
5.234106,0.027169537,0.005183704,0.49707782,0.7551963,0.7413736,0.43496096,0.4689592,0.81627005,1.0,0.6183395,0.50708795,0.54091465,0.43270507,0.35571405
1.9271195,0.011924872,0.0021227635,0.27225623,0.56034815,0.95841485,0.37358585,0.36620402,0.51633835,1.0,0.9707991,0.5307021,0.43450388,0.3257939,0.25594494
1.3109242,0.006410096,0.0011650235,0.15425949,0.30620039,0.4694173,0.17879136,0.1795535,0.45961434,1.0,0.5937671,0.26476556,0.25370586,0.20207807,0.13551128
0.92558545,0.0043014386,0.0008013536,0.22376963,0.33432993,0.44838434,0.21957989,0.28650767,0.6420661,1.0,0.4395906,0.2463197,0.3273723,0.2030682,0.14010617
0.43957525,0.0038999626,0.0007345223,0.24112342,0.32673407,0.5366491,0.27497622,0.33018705,0.5845933,1.0,0.583965,0.29136145,0.44634676,0.3040863,0.17014799
0.9052362,0.004749139,0.0008522087,0.20824464,0.4397253,0.66410834,0.27840197,0.25664985,0.43199575,1.0,0.8069368,0.4404493,0.43535396,0.3150253,0.19438349
0.91429293,0.007594075,0.0012588066,0.19568475,0.36270648,0.670122,0.2947223,0.26076025,0.5455598,1.0,0.63676775,0.30009213,0.33404195,0.22583677,0.17037515
0.77156186,0.013913084,0.0021194716,0.24326171,0.46776932,0.9097343,0.47310087,0.5321138,0.85659665,1.0,0.60088015,0.39595768,0.3860346,0.30847654,0.22126111
3.543725,0.032375958,0.005343091,0.30231878,0.4164269,0.63435674,0.41540632,0.5138772,0.770657,1.0,0.6723087,0.5342371,0.5302182,0.37184596,0.27870795
2.7265954,0.029539332,0.005270822,0.2599581,0.40208182,0.47588328,0.3107115,0.38166666,0.44155297,0.6599991,0.615338,0.74777997,1.0,0.42888305,0.25159612
1.480029,0.021766242,0.0043463134,0.18584117,0.37581044,0.49850675,0.3062361,0.36086187,0.44972962,0.84035087,0.70732933,0.6580242,1.0,0.47604895,0.19030958
1.1694635,0.018223103,0.0037435512,0.25863415,0.5882798,0.89841044,0.46024007,0.39282432,0.46427885,1.0,0.82282394,0.53190666,0.9473815,0.59212166,0.22131364
1.3444352,0.023875682,0.0051349667,0.23994723,0.5433128,0.73176306,0.41463146,0.4854766,0.5213669,0.93774617,0.77331203,0.82163316,1.0,0.44058725,0.19907182
1.4242882,0.029889252,0.0065739537,0.26306057,0.60079044,0.7531945,0.38118607,0.46829396,0.6060874,1.0,0.73067355,0.80822784,0.85570574,0.35840964,0.18267868
1.5228094,0.052933156,0.0115361335,0.27912375,0.7109853,0.9286094,0.44322792,0.60257477,0.6728427,1.0,0.65825075,0.57470804,0.9842486,0.44871238,0.18076529
1.0292807,0.11129532,0.02633974,0.21771662,0.45750582,0.73190165,0.46003708,0.5362964,0.5470743,1.0,0.5994727,0.47675014,0.80703974,0.46311605,0.17836513
8.012798,0.17526804,0.06494123,0.35784924,0.47623268,0.58416283,0.4859329,0.56247634,0.5601084,1.0,0.7787919,0.6770531,0.86463696,0.67534536,0.3771645
9.292861,0.103599496,0.039043285,0.46243095,0.48938188,0.57225734,0.48261288,0.67881507,0.6887617,0.85030043,1.0,0.8524511,0.86321604,0.731811,0.6739997
0.48807558,0.021335457,0.0063861688,0.3455848,0.55493045,0.47601193,0.44610274,0.5685013,0.4487852,0.8038477,1.0,0.5636398,0.5862846,0.54758567,0.4240218
0.6298785,0.009784171,0.003048426,0.31012213,0.5341429,0.49295026,0.4405654,0.5657036,0.5446845,0.82127696,1.0,0.5956242,0.7860288,0.56449413,0.4004037
0.55746406,0.0062598684,0.0018302627,0.32879505,0.48604703,0.44451573,0.43863347,0.6999981,0.60442907,0.8171383,1.0,0.7014824,0.8567242,0.58397734,0.4189139
0.9068794,0.004672613,0.0012517074,0.4005256,0.6577239,0.50925875,0.49807006,0.88342273,0.6856813,0.82556784,0.8801338,0.7691527,1.0,0.6721159,0.5486829
0.57243234,0.0037593837,0.0009880535,0.35482267,0.6331146,0.42229152,0.48031393,0.9576278,0.5826723,0.863853,0.9788902,0.76709014,1.0,0.6497051,0.5198184
1.0983434,0.0039394237,0.00095301965,0.30683932,0.49636143,0.45955426,0.5017962,0.87587404,0.5091851,0.6028161,0.73450214,0.70289844,1.0,0.6280852,0.41520095
0.7308122,0.00552849,0.0011140956,0.25233814,0.35562527,0.39818683,0.47664955,0.79818046,0.4427266,0.4882458,0.49104205,0.551291,1.0,0.6187543,0.37538138
