0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.044655953,0.023488237,0.41459528,0.25248015,0.25247288,0.37373093,0.60274994,1.0,0.42386684,0.31982636,0.29008132,0.25445035,0.14448743,0.25453606
9.395093,0.08638764,0.06204231,0.48550972,0.24229902,0.3208023,0.35906824,0.7524545,1.0,0.47631192,0.61804676,0.45162186,0.38756147,0.22979046,0.37592563
8.296423,0.05875973,0.044621907,0.455412,0.4456515,0.32742944,0.42068076,0.5583052,1.0,0.9533226,0.73469704,0.43630502,0.44656754,0.44509232,0.33590925
4.2765007,0.013230607,0.010527625,0.40261254,0.5382648,0.74097174,0.42171538,0.7363275,0.84634525,0.96132123,1.0,0.40010184,0.2584123,0.44580618,0.5003099
0.8546591,0.0054757423,0.0039497116,0.3619285,0.3425484,1.0,0.54346687,0.4324984,0.6272733,0.39488336,0.9277265,0.5758718,0.26639926,0.28498602,0.4728166
0.94988286,0.0037946082,0.0025430203,0.2904781,0.3827845,1.0,0.29735965,0.3161234,0.32729802,0.40062362,0.8898329,0.34996304,0.22600353,0.25368527,0.39714506
1.8342353,0.0038912059,0.0021985716,0.3100284,0.45745018,1.0,0.35288176,0.27830234,0.31174093,0.43172422,0.9272974,0.3784244,0.19475201,0.18682396,0.35901177
1.0565416,0.005750426,0.0025126955,0.47867376,0.4947338,0.7562744,0.333663,0.35338554,0.42318377,0.59313047,1.0,0.47888467,0.24565198,0.26062396,0.37105393
0.6052888,0.01460414,0.0046930443,0.41297475,0.37819085,0.57847226,0.26082134,0.30294093,0.35882187,0.59785575,1.0,0.40519834,0.19722761,0.23789215,0.36525565
6.6079664,0.03873452,0.011675563,0.4810639,0.41294155,0.6689519,0.5360543,0.46420512,0.36017638,0.6863047,1.0,0.46432894,0.34483147,0.3304223,0.44507748
13.336046,0.034489818,0.012837723,0.5349833,0.62815887,0.9015901,0.6825004,0.7096108,0.52925867,0.515884,1.0,0.6848517,0.5851879,0.49862784,0.5075427
2.0243633,0.009222887,0.0028182387,0.55374295,0.48216033,0.7626032,0.42500734,0.47467473,0.40391743,0.4529376,1.0,0.4714219,0.48267394,0.36390394,0.4361778
0.48750192,0.0051324964,0.0017941333,0.52112275,0.4075176,0.6943518,0.40146223,0.40060157,0.28405613,0.42589286,1.0,0.4359989,0.29648948,0.24910772,0.4276843
0.8474526,0.005469692,0.0020220908,0.34462827,0.31290084,0.63081956,0.36828557,0.35369375,0.25406098,0.34119222,1.0,0.51735526,0.33237386,0.21354458,0.27832595
0.9202113,0.0080512,0.003046783,0.25171086,0.23459576,0.5108664,0.2500477,0.23827255,0.20654185,0.42568395,1.0,0.4087378,0.2243205,0.1553465,0.21662231
3.358461,0.01621458,0.0065179784,0.5068097,0.5051334,0.666761,0.43799356,0.6244034,0.48845664,0.9750146,1.0,0.4960886,0.3024379,0.37215033,0.43248338
6.0294228,0.022090964,0.009268169,0.22513291,0.25471592,1.0,0.57044566,0.35092738,0.4572506,0.349595,0.95801026,0.60833925,0.19680169,0.13889064,0.18387316
2.0288982,0.030240698,0.012603381,0.16080198,0.24431258,1.0,0.41427985,0.22663024,0.27021286,0.19951311,0.64373904,0.25032726,0.11857833,0.0770029,0.14554282
7.585021,0.05049207,0.025124714,0.21338594,0.41910166,1.0,0.37721583,0.2540002,0.24791889,0.38199538,0.83135366,0.27547833,0.19176874,0.16629863,0.20332924
6.0302253,0.023829395,0.012726349,0.2972807,0.6708916,1.0,0.33610776,0.28962764,0.24629505,0.5520201,0.7663512,0.30342627,0.31039092,0.2944826,0.2586666
1.1711166,0.010663743,0.005316191,0.20179181,0.46116358,1.0,0.31512886,0.29215685,0.24858403,0.49978364,0.81837845,0.21775734,0.2495799,0.20327471,0.19427592
4.931029,0.01133156,0.006437753,0.41269097,0.8858699,0.5983704,0.32546192,0.2769113,0.3943719,1.0,0.665761,0.2576238,0.24612466,0.26555672,0.18112753
2.808466,0.0069606192,0.0037542419,0.81145513,0.68772423,0.61685234,0.355924,0.5171632,1.0,0.6728814,0.49948052,0.30036527,0.3446418,0.20193799,0.33648324
0.40020308,0.008611515,0.004455966,0.72472346,0.53474516,0.78783953,0.5707256,1.0,0.9028107,0.59255505,0.60569566,0.40903372,0.4277649,0.32184687,0.7108776
0.9796028,0.01734809,0.008049078,0.68901664,0.6737364,1.0,0.5580087,0.6729258,0.8423687,0.7629941,0.7924971,0.45635793,0.42097753,0.30111778,0.50811255
0.6690235,0.054867074,0.023757704,0.5116135,0.57079905,0.88791007,0.57167053,0.7539888,0.72564155,0.9058925,1.0,0.59176505,0.40629745,0.38987327,0.5245683
4.0223713,0.15701953,0.056603726,0.6417063,0.6053124,0.7810807,0.743143,0.7835938,0.5430117,0.5310045,1.0,0.8302739,0.6137039,0.5279267,0.49969074
21.869965,0.1600816,0.049263824,0.7526382,0.74846137,0.825163,0.9563042,1.0,0.67141426,0.597672,0.71515775,0.5921783,0.5342225,0.5821672,0.6341727
1.1797633,0.041928455,0.011231296,0.7084012,0.6343879,0.7072985,0.72872406,1.0,0.70444137,0.64160836,0.58009106,0.55328506,0.53016704,0.514375,0.63413227
0.3679161,0.01345992,0.0037567823,0.60471153,0.49261814,0.6394671,0.61115867,1.0,0.5585274,0.53522044,0.58959144,0.46724764,0.34124,0.41228223,0.62934333
0.90444195,0.007106318,0.0018318977,0.6473397,0.33500892,0.35171413,0.45327386,1.0,0.6294047,0.46580014,0.59082866,0.39684826,0.28988504,0.38101128,0.67829543
1.4594092,0.005512557,0.0012537595,0.9250015,0.6263167,0.6232403,0.5699337,1.0,0.70281523,0.6118515,0.8723797,0.59880835,0.3189563,0.44963938,0.98833245
