0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03927306,0.02077426,0.71795225,0.68431526,0.4799605,0.48343316,0.7468345,0.8404828,0.6758853,0.61307317,0.61800635,1.0,0.6894999,0.62392086
2.3681612,0.02577977,0.013320021,0.6924998,0.48646975,0.3918831,0.3651074,0.6886361,1.0,0.67979354,0.38615462,0.38066575,0.8406336,0.4773612,0.48143068
0.81563234,0.012883471,0.0059815394,0.6807148,0.45922345,0.37209636,0.3357717,0.6124757,1.0,0.6553385,0.31646782,0.2978654,0.5857057,0.5983371,0.5123567
0.71481663,0.0071118986,0.0028036402,0.61858785,0.39010787,0.35727647,0.33351213,0.60568804,1.0,0.6570046,0.31816778,0.22765684,0.2703319,0.42716286,0.43972775
0.8114299,0.0047882157,0.0014936236,0.5158737,0.30709225,0.322876,0.30952483,0.58140904,1.0,0.6290368,0.2760578,0.18746737,0.34248698,0.46454355,0.38448796
0.7512536,0.003744362,0.0009335497,0.6005089,0.3585337,0.33298454,0.30352518,0.53910166,1.0,0.61523557,0.2713116,0.19772951,0.32679117,0.44319355,0.37655663
0.49045932,0.0033562942,0.0007148273,0.5677888,0.33426794,0.34322777,0.29527834,0.54149914,1.0,0.611473,0.2647859,0.18000317,0.3062575,0.46083108,0.3363709
0.8086836,0.0030852812,0.00058040186,0.52219266,0.30602545,0.33512667,0.29060188,0.50660634,1.0,0.617473,0.2816751,0.18374135,0.28875676,0.42011142,0.3209457
0.67564785,0.00297535,0.00052172714,0.46916848,0.2729693,0.31708252,0.29515952,0.56213695,1.0,0.60944426,0.26994747,0.17394368,0.33920082,0.4227701,0.30630058
0.4532357,0.0025368552,0.00042573415,0.45989168,0.26079094,0.28253308,0.273357,0.5475181,1.0,0.6100531,0.30846953,0.16654399,0.26357558,0.33545837,0.294177
0.47795564,0.0025920165,0.0004216667,0.50572616,0.28380576,0.28171423,0.26794636,0.54909617,1.0,0.59920835,0.30437082,0.1868538,0.28679693,0.35972995,0.31741974
1.4527339,0.0029392703,0.00046553873,0.5553443,0.30289468,0.3066643,0.2761044,0.55970645,1.0,0.6747512,0.43111488,0.26164478,0.32465094,0.40694255,0.35688475
0.7412821,0.0026289956,0.0003936101,0.61749953,0.308715,0.2810882,0.27362058,0.5370716,1.0,0.65392333,0.357568,0.17407785,0.25733805,0.4204906,0.34472838
0.72095424,0.0030573918,0.00041542543,0.6576263,0.28972882,0.28606454,0.28203988,0.55472296,1.0,0.59762317,0.30919445,0.17158793,0.30653214,0.40973195,0.30674785
0.9135655,0.004449654,0.00052013894,0.6359867,0.30744126,0.30716923,0.29684216,0.5682958,1.0,0.61238045,0.3307795,0.19650027,0.3994106,0.45461506,0.3219148
0.4514119,0.0073340475,0.00073016953,0.5922368,0.32916787,0.31796002,0.3027,0.5933413,1.0,0.6412196,0.3752271,0.22972965,0.43947017,0.45997778,0.35335603
0.17855503,0.013606502,0.0011624141,0.5551369,0.3123627,0.29632363,0.29938945,0.5829497,1.0,0.6559065,0.38886538,0.20950204,0.37828857,0.43355173,0.34942368
