0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.028790005,0.01302277,0.47183725,0.62588155,1.0,0.5630065,0.6158542,0.6522501,0.7815986,0.96627504,0.56945187,0.5775326,0.66618824,0.9949157
4.079551,0.047002945,0.023088824,0.2714389,0.35694405,0.9836641,0.3960685,0.37080932,0.5209126,0.56643885,1.0,0.35463753,0.21731381,0.26982147,0.59916794
1.3016868,0.07143816,0.03405076,0.39231572,0.38031828,1.0,0.55985034,0.37172633,0.522078,0.44104496,0.7940129,0.45246166,0.27716026,0.31533396,0.62423813
11.515642,0.05733431,0.024190117,0.49232602,0.6181091,1.0,0.68338716,0.64493895,0.54824007,0.5236072,0.72901046,0.5432994,0.5093341,0.49359918,0.61349374
2.4710655,0.010530369,0.0042838333,0.410072,0.5264805,0.94077224,0.51672715,0.5821417,0.79153544,0.72675145,1.0,0.62046134,0.5873105,0.40161082,0.62236774
0.88160646,0.0047972254,0.002139621,0.2905582,0.33820993,0.5936354,0.4004263,0.48945606,0.6782282,0.5653595,1.0,0.5115366,0.45380044,0.2895908,0.42988047
1.2196862,0.004016972,0.0017629814,0.22154686,0.279985,0.58711445,0.38415828,0.39570877,0.4756636,0.43159354,1.0,0.48786083,0.33799395,0.23653342,0.393493
0.18807763,0.004558405,0.0017632951,0.28370455,0.31563777,0.8052961,0.3910476,0.3456633,0.57000405,0.5173271,1.0,0.5073278,0.33387387,0.3553349,0.54925597
1.1032345,0.007951868,0.0025193505,0.2850613,0.34069872,0.8048657,0.3489527,0.41952863,0.59876555,0.52378297,1.0,0.44954443,0.2985788,0.3677876,0.63901967
5.231555,0.010964658,0.0038865227,0.30490172,0.28598204,0.50155795,0.26898867,0.34445414,0.4831353,0.42804527,1.0,0.59252536,0.35277072,0.4638796,0.45563212
0.9389839,0.014658119,0.004731683,0.2676519,0.22709407,0.42227957,0.21673396,0.2864002,0.5170227,0.44370642,1.0,0.4925255,0.3359677,0.57156324,0.54840636
0.3686626,0.033610858,0.010298015,0.22640057,0.26269832,0.4100067,0.22278246,0.2828581,0.5177639,0.52672464,1.0,0.52088434,0.39469254,0.528339,0.407864
7.0344973,0.058668584,0.02329493,0.54128736,0.52355176,0.59071064,0.543507,0.5777633,0.746106,0.6419253,1.0,0.8372393,0.6711371,0.70275426,0.70454025
11.821973,0.028749123,0.013039381,0.45541716,0.55140454,0.6757384,0.5390596,0.7720891,0.6654642,0.7855497,0.995599,1.0,0.7709486,0.6393186,0.6356606
2.8115163,0.009756479,0.004117115,0.369249,0.5931848,0.79684883,0.49429706,0.87052387,0.7597616,0.86756015,1.0,0.8429767,0.50992894,0.338005,0.46614173
1.4868392,0.005859248,0.002538781,0.28924274,0.36765245,0.68361455,0.7371164,1.0,0.69630665,0.720685,0.8172737,0.62568337,0.34037465,0.2923721,0.5245707
0.5057652,0.0057849763,0.0024501162,0.27755404,0.4494325,0.67350525,0.57697326,1.0,0.6296656,0.7314188,0.58893365,0.5563304,0.3685384,0.3534855,0.6218951
2.6736321,0.008735918,0.0033870274,0.33310294,0.41300324,0.80625796,1.0,0.8289122,0.68336236,0.72168165,0.78647155,0.46536857,0.37997317,0.49740455,0.62341595
6.9718018,0.01577555,0.0062517547,0.3188677,0.43106878,1.0,0.83600736,0.32324573,0.2824049,0.51081425,0.3639502,0.20821972,0.5123622,0.36490288,0.31026334
5.012824,0.020097457,0.008312667,0.5245694,0.5402646,1.0,0.9015099,0.35567385,0.30844367,0.424409,0.36664265,0.23658296,0.5899113,0.579182,0.30895984
4.277807,0.020724367,0.0092592975,0.36039907,0.7760878,0.67960066,1.0,0.5719115,0.280578,0.29250002,0.5738523,0.3314788,0.28799066,0.69147074,0.56774753
0.36923268,0.027389083,0.012119792,0.30160362,0.9095902,0.7894714,1.0,0.96757215,0.2683942,0.28336442,0.50548494,0.49771175,0.29004905,0.554446,0.8340958
7.7912693,0.0601065,0.026097536,0.37000453,0.76743746,0.6843138,1.0,0.49139795,0.26424524,0.25920656,0.48538724,0.38055772,0.4009463,0.6167333,0.46111703
7.578323,0.03492185,0.013650802,0.46247068,0.6045422,1.0,0.90539545,0.5071454,0.30461472,0.36026618,0.46483958,0.5556026,0.6243733,0.5136663,0.3755682
1.2743375,0.011351699,0.0049518957,0.36656797,0.43101394,1.0,0.52846485,0.5246578,0.23519924,0.30567792,0.35345405,0.4290575,0.68394625,0.34649444,0.36762094
0.7020918,0.006824207,0.0033034564,0.39518496,0.45694733,1.0,0.4871396,0.48148525,0.22297983,0.3099173,0.4045674,0.45765126,0.7213678,0.33156207,0.3800089
0.26192147,0.0061609596,0.0031031263,0.42416438,0.4793374,1.0,0.49363533,0.5493141,0.24072324,0.28891745,0.40920684,0.47964942,0.73450875,0.34241253,0.45856714
