0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.033718076,0.016050097,0.44810206,0.3296757,0.35418952,0.2911105,0.74943703,1.0,0.45267925,0.425361,0.29656926,0.35961068,0.23718363,0.29687864
4.0795417,0.037285328,0.022632187,0.36457798,0.25101188,0.22000977,0.16433708,0.78239006,1.0,0.2678561,0.4722231,0.31686428,0.37607187,0.16949657,0.22098339
0.6873071,0.0243915,0.012821287,0.3744938,0.224315,0.1844134,0.1603241,0.7936728,1.0,0.27385527,0.3573115,0.24043882,0.3413018,0.1988432,0.25055727
3.5432878,0.029815417,0.015227906,0.38068637,0.23282951,0.20521362,0.17265815,0.667525,1.0,0.2491705,0.2814488,0.346291,0.50947076,0.22719057,0.28541178
4.8884287,0.022013258,0.011259474,0.37982363,0.2002319,0.17113481,0.17036143,0.615192,1.0,0.26930225,0.24585046,0.28637922,0.56339324,0.19449255,0.24932991
0.9058137,0.014643043,0.006594189,0.4243326,0.20247325,0.15791303,0.17041802,0.70122075,1.0,0.27683112,0.23876135,0.36019364,0.82957613,0.28566384,0.26576474
0.5488676,0.019954827,0.007832609,0.42208642,0.17859752,0.15538509,0.15424806,0.7609953,1.0,0.25258005,0.20224415,0.26593974,0.6592591,0.2571004,0.24599339
3.6436763,0.034196444,0.013797388,0.37538022,0.21742696,0.24251921,0.24315067,0.6826004,1.0,0.27124706,0.26681203,0.27150667,0.53340715,0.28348026,0.26161483
6.9499764,0.03277271,0.017202757,0.28725263,0.26007742,0.4890318,0.20883694,0.49669653,1.0,0.4056923,0.2950927,0.21790494,0.3837813,0.3751288,0.23817766
1.0111845,0.015852328,0.006186827,0.30181226,0.20307635,0.33924645,0.19050284,0.47262684,1.0,0.39991245,0.23983257,0.1765161,0.37905046,0.31686103,0.24563015
0.9763804,0.015770495,0.0058076754,0.44474775,0.37219018,0.7956023,0.26837766,0.44277352,1.0,0.45061764,0.26352566,0.26340535,0.59280777,0.47342962,0.3152588
0.7627538,0.020253904,0.0075587165,0.28302044,0.28083083,0.7809565,0.24189101,0.41698954,1.0,0.36024642,0.20250696,0.20863448,0.550341,0.44510025,0.21123959
3.2040834,0.030229816,0.014735719,0.31928867,0.2594368,0.5787352,0.22078669,0.42936876,1.0,0.35065314,0.20178579,0.25339258,0.47226194,0.37610236,0.25500873
