0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.031241292,0.036931258,0.38945657,0.31244415,0.26196313,0.26983178,0.31063953,0.42789972,0.21864705,0.20860666,0.41748482,0.5450318,1.0,0.60340756
1.7712551,0.02599013,0.03547575,0.16718422,0.19778861,0.18727359,0.129352,0.2223747,0.27553162,0.111665204,0.113928,0.25137952,0.27295235,1.0,0.59643644
0.50813955,0.020145178,0.027240515,0.11600343,0.1520885,0.1301662,0.10297989,0.2270911,0.24031691,0.094043985,0.09078239,0.19816123,0.2800426,1.0,0.4205677
0.57546186,0.01772047,0.022385666,0.22390234,0.3704421,0.3361781,0.2188784,0.46551105,0.505265,0.15726452,0.1624107,0.40748072,0.42362505,1.0,0.50665724
1.2458432,0.01542248,0.017366031,0.16785884,0.30710015,0.26884323,0.18587552,0.444596,0.33335364,0.104653664,0.14521195,0.38167793,0.4482466,1.0,0.30243164
0.6807555,0.013009384,0.012588026,0.1780166,0.3259257,0.28966877,0.19630736,0.4119336,0.45232716,0.14461164,0.14250581,0.3286049,0.3638822,1.0,0.3750524
0.62121725,0.012443158,0.010089301,0.23107532,0.323457,0.26916143,0.19546536,0.3876679,0.313154,0.12851195,0.11184306,0.21478821,0.36784038,1.0,0.45488605
0.90774274,0.013544254,0.009294561,0.29850805,0.4897719,0.30303764,0.22359718,0.5125883,0.40305874,0.16575088,0.14768565,0.3225554,0.39507124,1.0,0.5531956
1.3182366,0.011703923,0.007084166,0.23610215,0.4646705,0.33597153,0.1676026,0.34568575,0.31120706,0.13881502,0.14362152,0.37138703,0.4138845,1.0,0.49785855
0.34094787,0.009060329,0.004848632,0.25513583,0.49396545,0.3824598,0.20763496,0.387587,0.44799057,0.17919622,0.177331,0.45350456,0.38923967,1.0,0.45888045
0.77926505,0.009725737,0.004563655,0.21700278,0.29370773,0.28158838,0.13558629,0.20118842,0.3244178,0.14774737,0.1229484,0.25659394,0.3393847,1.0,0.46976054
0.351264,0.00965386,0.003987943,0.27336067,0.38110083,0.3732264,0.19702128,0.2848829,0.3755435,0.16252202,0.16299139,0.33713484,0.36326978,1.0,0.6614789
2.0766306,0.0093524465,0.003465028,0.16701502,0.3540603,0.255482,0.13496877,0.2473732,0.264631,0.10424697,0.10272515,0.26558134,0.3208622,1.0,0.44538146
0.7205056,0.006313261,0.002186227,0.22814843,0.5199694,0.34612966,0.17639725,0.31231493,0.32079926,0.13855511,0.16800386,0.4501334,0.43947673,1.0,0.4154898
0.63634,0.0053425846,0.0017509676,0.23424788,0.41608056,0.29990563,0.16676095,0.34574094,0.5764988,0.19956176,0.17255278,0.41788104,0.40616414,1.0,0.4410837
0.6146245,0.0046945014,0.0014439814,0.29384503,0.56296396,0.3950019,0.22059521,0.43667138,0.4864702,0.1813922,0.19850396,0.41666234,0.391522,1.0,0.4226132
0.7781574,0.0045930617,0.001338914,0.22032298,0.48616046,0.3096379,0.15399656,0.3562722,0.3095092,0.11981358,0.13769186,0.2935651,0.29330084,1.0,0.48001403
0.23700403,0.0042983834,0.0011735412,0.2018346,0.47641864,0.33004496,0.16477571,0.34717682,0.24816447,0.092262916,0.12848407,0.3354642,0.41639265,1.0,0.39440966
0.5925002,0.0046087266,0.0011991292,0.16084193,0.31377742,0.22787997,0.1279805,0.2666146,0.29880464,0.09760366,0.111792155,0.30554512,0.38697886,1.0,0.40688664
0.7325994,0.0050733257,0.0012646483,0.17961104,0.36609387,0.23865122,0.11341156,0.18746772,0.22713473,0.098125145,0.11041221,0.22760737,0.31339738,1.0,0.44882363
1.0108874,0.005787786,0.0014464825,0.26408166,0.49169624,0.3260599,0.14353935,0.22743082,0.27991873,0.09954143,0.12199244,0.31015658,0.32942027,1.0,0.6017091
1.0864925,0.005645141,0.0014326568,0.26364604,0.44804996,0.29487956,0.14639,0.30556807,0.42218515,0.12584706,0.13980447,0.3678,0.3871247,1.0,0.5356718
0.7073042,0.0050438573,0.001313922,0.24841157,0.50690025,0.31451395,0.12091458,0.23701651,0.37823337,0.12502122,0.122620255,0.35115907,0.3960385,1.0,0.46005863
0.4462461,0.0055618505,0.0014453975,0.2811091,0.6313214,0.33496192,0.13207781,0.2108926,0.33586037,0.13390331,0.11695162,0.3196437,0.3794287,1.0,0.46767727
0.8412158,0.007625532,0.0019396198,0.22634922,0.5621607,0.3432096,0.11684037,0.19474056,0.20841308,0.08435444,0.103334285,0.26073146,0.30199447,1.0,0.4287585
0.88767856,0.0107032675,0.0025974843,0.14964622,0.30987313,0.21929955,0.09696819,0.16941276,0.14588112,0.0597852,0.070161104,0.15008783,0.24796829,1.0,0.41910666
0.7314508,0.015826533,0.003644725,0.13580264,0.2192163,0.16070841,0.088094376,0.1884889,0.17635398,0.062309004,0.085891396,0.22104704,0.30087548,1.0,0.41015443
0.32825375,0.02562303,0.0055556837,0.25071546,0.44171187,0.32128084,0.14906773,0.2405487,0.25706968,0.11996666,0.15752074,0.41104284,0.5454902,1.0,0.4707059
0.6801949,0.035481926,0.007852236,0.51470256,0.89805716,0.71889585,0.3781004,0.68298477,0.92036855,0.32907423,0.30839345,0.71190023,0.92569655,1.0,0.56331027
0.86273164,0.041026026,0.00905415,0.39810562,0.58655345,0.45258337,0.26107073,0.36590716,0.4215252,0.18634039,0.20826669,0.47799093,1.0,0.5580946,0.27501833
0.9189174,0.046030607,0.010131469,0.33773664,0.4515939,0.44605172,0.2656796,0.3054695,0.26344752,0.14167856,0.13056223,0.34559134,1.0,0.55559015,0.22258364
0.5553331,0.047779534,0.010243302,0.53358936,0.7367841,0.6658032,0.3648722,0.5157785,0.37018582,0.18472224,0.16902119,0.38314542,1.0,0.7580724,0.3740476
0.3925395,0.053482067,0.011222243,0.7656479,0.9142487,0.77409154,0.52438855,0.79089683,0.62480026,0.31827858,0.2987318,0.4659247,1.0,0.9172051,0.4851976
1.2041758,0.05586297,0.011631604,0.8430169,0.988503,0.8996069,0.562328,0.8586385,0.7603422,0.36755595,0.27162465,0.4171421,1.0,0.8181936,0.5503685
0.7538193,0.047617648,0.009425818,0.54038334,0.5938484,0.6161612,0.4067524,0.50572723,0.50534856,0.26501364,0.20817752,0.40856117,1.0,0.5322526,0.31148452
1.8194896,0.04264941,0.008238101,0.18911912,0.27414122,0.31021163,0.18403904,0.24991605,0.25745657,0.13114712,0.09764196,0.33481163,1.0,0.35960165,0.1219466
0.6257926,0.030971937,0.005532657,0.1865344,0.35837758,0.4161712,0.22552305,0.25526157,0.32654867,0.1604434,0.108671606,0.39525425,1.0,0.35569543,0.14814648
0.7433591,0.02701605,0.004766198,0.37041667,0.5887275,0.74196494,0.4171479,0.6104127,0.70723474,0.33522004,0.22052518,0.45047095,1.0,0.640227,0.25779685
0.58327425,0.021890104,0.0037506297,0.37276146,0.5102493,0.5809363,0.40169063,0.6237764,0.56248003,0.2726673,0.19489224,0.3467302,1.0,0.6224948,0.29188263
1.2927607,0.018913211,0.0031662807,0.23117714,0.26703805,0.26167348,0.20080087,0.37511453,0.31257105,0.14683187,0.10946846,0.36556584,1.0,0.35311976,0.15279011
0.6388204,0.015014831,0.002446989,0.17748605,0.28313655,0.24261989,0.16541964,0.3629798,0.33881575,0.16082764,0.116899446,0.26675564,1.0,0.3479597,0.120618425
0.22559592,0.014147952,0.002286518,0.21243559,0.2865025,0.25925624,0.19785081,0.32390073,0.23239471,0.14321293,0.10945628,0.3069228,1.0,0.35574836,0.12804249
0.98932296,0.015375265,0.0025036852,0.35924926,0.56686985,0.57633996,0.34941757,0.5822326,0.49170563,0.25979373,0.1799843,0.32422903,1.0,0.5251248,0.19528049
2.5670636,0.014165743,0.002380331,0.15409568,0.19281703,0.25521868,0.16006763,0.2586934,0.320429,0.13710496,0.08451407,0.3100934,1.0,0.3930898,0.10402379
0.24313013,0.009284884,0.0015540537,0.13557845,0.1882443,0.20522313,0.14348158,0.27931926,0.24071385,0.11124226,0.08965504,0.31862453,1.0,0.34093088,0.10195382
0.5565991,0.008487369,0.0014821171,0.18130589,0.17956308,0.16557829,0.1250455,0.28039175,0.2597078,0.13130455,0.10411931,0.2660776,1.0,0.35988286,0.09777082
0.69587815,0.008539674,0.0015865001,0.20748505,0.20118351,0.22889723,0.15431866,0.28671184,0.3184028,0.15456767,0.09544316,0.23281205,1.0,0.34543034,0.09081735
0.59463984,0.008912579,0.0017742999,0.21495977,0.31232977,0.38821742,0.26643297,0.38659474,0.4026433,0.19855228,0.1235362,0.36963108,1.0,0.33596492,0.121832564
0.4858321,0.00870655,0.0018565515,0.31362596,0.43668282,0.5272448,0.3483034,0.50634444,0.56001675,0.2566256,0.1769255,0.37905893,1.0,0.43633026,0.19139655
0.5162565,0.010145995,0.002338933,0.18840612,0.29177442,0.34064817,0.22703646,0.41784257,0.39911276,0.17947608,0.13251108,0.29679063,1.0,0.41159084,0.14353298
0.43233556,0.012950934,0.0032010807,0.17624375,0.25859463,0.2753523,0.16402444,0.25235546,0.28532508,0.12846449,0.11458928,0.2413502,1.0,0.40006024,0.12580992
0.80096036,0.01697778,0.004420386,0.19887803,0.23699272,0.28658867,0.18279944,0.21360223,0.32648212,0.17139998,0.092937194,0.2674513,1.0,0.3785728,0.105850846
1.0312932,0.018480815,0.00496007,0.26231155,0.2547851,0.2939892,0.18823296,0.26410195,0.3968338,0.17493543,0.09933841,0.31172717,1.0,0.34626332,0.105865
0.47090057,0.017089909,0.004714633,0.435568,0.4733532,0.5561876,0.34266973,0.5631314,0.82361346,0.34305188,0.16492435,0.3833441,1.0,0.4061222,0.20158485
