0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.029017566,0.016696054,0.48037496,0.25661385,0.36683303,0.6684264,0.98603314,0.60519624,0.49656385,0.4887766,1.0,0.8544212,0.5172539,0.6467864
7.908024,0.053748306,0.04697378,0.38102445,0.2590506,0.31335524,0.57825595,1.0,0.42231113,0.2590119,0.37602988,0.78987503,0.5885689,0.48656014,0.67553765
3.4194846,0.034695603,0.03555958,0.4274445,0.25819343,0.37587243,0.72696674,1.0,0.4959731,0.4038192,0.4758495,0.94591486,0.51085424,0.4881049,0.85033995
2.2151542,0.030921731,0.03563074,0.46618629,0.27764684,0.32129288,0.6636567,1.0,0.51467866,0.41690236,0.44016922,0.84205663,0.502456,0.48901793,0.79643196
1.6877308,0.036698103,0.045083806,0.47946727,0.2715583,0.34525654,0.6446075,1.0,0.57989943,0.46237007,0.41789833,0.71884876,0.46435335,0.47040334,0.71050173
2.2339878,0.050328955,0.06636438,0.48098764,0.28530315,0.32716823,0.67340314,1.0,0.52274024,0.44293955,0.37290418,0.8301821,0.44637403,0.39855933,0.7553556
11.066825,0.06736863,0.09786347,0.7165276,0.4999234,0.7368208,0.7308886,0.8402109,0.9256033,0.65943104,0.4937275,1.0,0.71138006,0.6282224,0.9824451
6.4747267,0.037986323,0.042598773,0.79265374,0.5516953,0.7054572,0.5913937,0.6300699,0.99234766,0.6390255,0.47630927,0.8920573,0.70370126,0.71770847,1.0
1.7235501,0.015094861,0.012245737,0.5185178,0.38645744,0.47575673,0.4153679,0.47870564,1.0,0.3936908,0.28483254,0.55714196,0.48421106,0.3748411,0.5302132
2.176741,0.008798284,0.006476668,0.75166625,0.4631047,0.5577697,0.6729451,0.7188099,1.0,0.4622831,0.50715935,0.9556066,0.75663,0.47806317,0.52603126
1.8715937,0.005758388,0.0039128093,0.58170897,0.41824055,0.5556636,0.61240596,0.5625428,1.0,0.6154081,0.52230924,0.949463,0.6891678,0.42827928,0.5517655
