0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03143773,0.027812919,0.55966324,0.6014064,0.21697864,0.21331738,0.35374856,0.2318226,0.23169856,0.33295697,0.540553,1.0,0.7191863,0.54773253
3.52834,0.029900776,0.035480235,0.5839258,0.5434448,0.18362714,0.11876655,0.20037268,0.17633508,0.22988793,0.40623167,0.50985444,1.0,0.9490358,0.45859092
1.4699645,0.018401299,0.019584192,0.67408144,0.5652848,0.3929282,0.20196962,0.29833,0.29356363,0.41093296,1.0,0.7592622,0.95148325,0.98949045,0.6705731
1.1761775,0.013250502,0.013379341,0.3139172,0.26002648,0.32805637,0.14286089,0.20554978,0.19646944,0.26400113,0.6485772,0.58546174,1.0,0.67664963,0.40296003
0.3994826,0.012654308,0.012472644,0.41608292,0.3112804,0.3949806,0.19443955,0.29608926,0.22110184,0.2861832,0.80276,0.52343446,1.0,0.7789106,0.45840096
0.23538819,0.013464743,0.013882544,0.37112108,0.41123903,0.47930348,0.22053087,0.2915093,0.28126973,0.3157351,0.691718,0.5293622,1.0,0.65115184,0.375222
1.2885265,0.016434265,0.019448258,0.6478361,0.49758118,0.39412865,0.23021668,0.4390893,0.4941271,0.44338405,0.7849807,0.6476135,1.0,0.93060106,0.590234
1.7891157,0.015376159,0.019143416,1.0,0.39748377,0.35293642,0.32368594,0.65310276,0.9618431,0.49963224,0.80373305,0.5747793,0.9464613,0.8723325,0.6528479
0.6501175,0.012340373,0.0146137215,0.8323927,0.36774686,0.42827997,0.4645997,0.7331321,1.0,0.43933284,0.71540254,0.54350376,0.93218684,0.7151602,0.559529
1.1082789,0.011135317,0.01149508,1.0,0.2892471,0.22115701,0.23759986,0.45797488,0.7320512,0.2807074,0.42278898,0.27367535,0.37696958,0.3947544,0.38559845
0.77475643,0.008780826,0.008086923,0.9566964,0.3081269,0.30743536,0.2540668,0.5779254,1.0,0.30007195,0.43677962,0.38190082,0.6222263,0.56237286,0.4382278
0.47708398,0.008490115,0.0070900954,0.6946036,0.26548576,0.2819634,0.22480159,0.59695655,1.0,0.37136906,0.5583492,0.36284646,0.54987293,0.5472488,0.41308093
0.9917357,0.009100851,0.007174022,0.64983964,0.23449208,0.2142099,0.19337904,0.57685494,1.0,0.3285408,0.38456517,0.2953858,0.43641663,0.30636358,0.2915905
0.6442019,0.009999241,0.0074257506,0.39600486,0.15910774,0.14369339,0.14820708,0.44613892,1.0,0.33327785,0.22781278,0.20865649,0.34664297,0.26231876,0.21136011
0.93588364,0.011217413,0.0083303675,0.5217846,0.20776463,0.20016764,0.21099673,0.5731541,1.0,0.3353191,0.3929115,0.3228915,0.43669406,0.37527847,0.39814323
1.7139014,0.010886878,0.008021276,0.6814205,0.3387776,0.38161978,0.5213049,0.9448114,0.81584185,0.34696442,0.50869703,0.4451533,0.45077953,0.58056015,1.0
0.56740475,0.007330382,0.005243413,0.63107556,0.33209845,0.4127537,0.47277892,1.0,0.8046441,0.35664967,0.5428626,0.5681893,0.47241148,0.53746414,0.9298679
0.97076315,0.0070903585,0.0048545934,0.32367352,0.15622443,0.1601675,0.48603845,1.0,0.4547252,0.16212603,0.27111518,0.2889888,0.25132355,0.23965606,0.316692
0.92682886,0.0069722957,0.004469717,0.33546117,0.17168339,0.16871539,0.48961133,1.0,0.41356817,0.1512155,0.21839592,0.28137147,0.21828029,0.26858622,0.48315924
0.19193645,0.00812012,0.004837514,0.34790087,0.15423797,0.2271303,0.47492072,1.0,0.6305174,0.21106058,0.19947262,0.27260846,0.2251216,0.32093817,0.60758334
0.5290797,0.012443333,0.006961386,0.23942119,0.12267191,0.18578002,0.4323185,1.0,0.5874249,0.14834806,0.1436459,0.20149438,0.1550184,0.2004612,0.45319077
0.59152853,0.020214085,0.010277961,0.22283454,0.13673393,0.18237583,0.44879127,1.0,0.51203644,0.13465999,0.18335307,0.26238552,0.1676043,0.17414102,0.30606517
1.60231,0.034237165,0.01725195,0.31776077,0.1745825,0.1926429,0.44518,1.0,0.5990806,0.22891563,0.28410667,0.29595053,0.25350165,0.28975993,0.39251685
3.8276484,0.035529926,0.017926995,0.7105171,0.39092833,0.35381767,0.47332802,0.93673843,0.71060413,0.46455425,0.71306336,0.44778946,0.43675727,0.5707312,1.0
1.6807506,0.019259263,0.0091431895,0.85664815,0.54196095,0.59989697,0.47317755,0.77983385,0.7000347,0.58469266,1.0,0.49367914,0.51597035,0.6728656,0.96423084
0.46482038,0.011332756,0.004945709,0.8055248,0.5238173,0.5943285,0.53777874,0.9409758,0.64407164,0.5702457,1.0,0.5167372,0.5711272,0.6577987,0.8980409
0.39221695,0.008215215,0.003319353,0.6519226,0.561361,0.5700426,0.51504964,0.98166686,0.5917933,0.66188717,1.0,0.42600006,0.41111925,0.5206645,0.8496638
0.70282143,0.0064190864,0.0025246036,0.6403329,0.44925117,0.5668345,0.47080946,0.6297925,0.45623037,0.5920303,0.95860696,0.42335522,0.39549372,0.54646945,1.0
0.512629,0.0055846833,0.002047846,0.8066084,0.5265475,0.5635737,0.53781426,0.73690504,0.46562585,0.52432764,1.0,0.47287956,0.347672,0.5644921,0.84883237
0.84101963,0.0060110483,0.0021034686,0.59513444,0.3411464,0.31680375,0.39153862,0.6279981,0.41380498,0.57337373,1.0,0.48631015,0.27837437,0.4536022,0.66443604
0.6080606,0.007010017,0.0023964022,0.524523,0.37196484,0.325129,0.31044295,0.570916,0.43081012,0.58514595,1.0,0.45538807,0.35028324,0.6171249,0.6080689
0.8761791,0.0074760355,0.002823176,0.58315784,0.4167188,0.41937912,0.33494893,0.5367527,0.5444496,0.57401466,0.8758408,0.5097771,0.56793255,1.0,0.7184157
0.9216784,0.007926535,0.0032226006,0.5576065,0.35919136,0.37774405,0.295538,0.42621118,0.56144816,0.38868693,0.7172262,0.4113509,0.5652701,1.0,0.6474755
1.356382,0.008523499,0.004012859,0.3869644,0.30225754,0.32384184,0.21978323,0.4979889,0.67352736,0.3978084,0.7102791,0.301263,0.57617,1.0,0.469223
0.65953803,0.009093033,0.00471395,0.3645769,0.32627192,0.32999727,0.16713762,0.58417857,0.8441333,0.34869877,0.5759651,0.27847183,0.53477216,1.0,0.42256436
0.77749515,0.012899025,0.0071883653,0.23521978,0.19247426,0.21999775,0.13695994,0.3379971,0.57929623,0.25065756,0.29609174,0.2244254,0.4767788,1.0,0.3453675
0.38984534,0.021514835,0.011581528,0.20537356,0.19043821,0.26338294,0.14600359,0.29713637,0.6123633,0.2861201,0.3808065,0.2444896,0.45947653,1.0,0.29575655
