0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.044056967,0.0035886127,0.28024507,0.38581595,0.39675084,0.36056298,0.56090814,0.46996608,1.0,0.79948497,0.3941798,0.2268227,0.33942896,0.25399604
3.4444563,0.04099209,0.0034041484,0.4183279,0.51025087,0.25448167,0.25499386,0.5525903,0.36419165,1.0,0.8235141,0.4799641,0.2495913,0.29891258,0.32034037
1.5474939,0.029220907,0.0024667867,0.40947294,0.49807298,0.38518018,0.3787914,1.0,0.45605582,0.8459392,0.72963566,0.58686477,0.46354806,0.6818517,0.47744882
2.2260883,0.022407403,0.0020004169,0.44842392,0.6068238,0.33300078,0.42315668,1.0,0.4241842,0.9072887,0.79224974,0.60976154,0.34169897,0.53089094,0.4168587
1.263165,0.017605662,0.0015478735,0.38573706,0.5174713,0.28601742,0.36863542,1.0,0.5248458,0.820935,0.6942635,0.5793534,0.30310112,0.67373735,0.5184011
2.489808,0.016910627,0.0014998885,0.2205517,0.36709136,0.26881704,0.24176583,0.7250931,0.40007362,1.0,0.65658057,0.27511147,0.2714826,0.6554488,0.36530665
1.412869,0.014516243,0.0012993556,0.30674,0.39518544,0.2559088,0.22269654,0.6824434,0.40561548,1.0,0.6360511,0.293643,0.23293748,0.46487212,0.4035042
1.9378675,0.013150733,0.0013965311,0.2907658,0.3313029,0.1646845,0.19171613,0.7000857,0.4506666,1.0,0.60029656,0.27924132,0.18634012,0.5043517,0.40167695
2.8343363,0.010031918,0.0013650378,0.32961112,0.38013732,0.24721171,0.31678286,0.7261811,0.49381512,1.0,0.8387517,0.3385871,0.24926493,0.64162076,0.4247846
1.6628759,0.008623296,0.0015268513,0.34494275,0.3180774,0.33675778,0.6332656,1.0,0.38220116,0.6910152,0.769836,0.42407495,0.2928898,0.77710444,0.5373918
3.1984496,0.009394794,0.0021814406,0.23430032,0.29732472,0.367845,0.752697,1.0,0.34826335,0.6097969,0.99251246,0.42985845,0.24287795,0.7215035,0.44692358
1.258868,0.011491833,0.0028679925,0.296481,0.3272962,0.38869295,0.70841473,1.0,0.33557847,0.5399648,0.89161295,0.44090104,0.26274472,0.6963938,0.51761967
