0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.01935744,0.006605766,0.2787713,0.33259535,0.5784037,1.0,0.594782,0.60685927,0.553451,0.8531717,0.5567212,0.75054437,0.6594165,0.37090865
4.600598,0.015094735,0.008165813,0.17353465,0.20545036,0.52300274,1.0,0.40974885,0.2808444,0.2553852,0.45965502,0.22996102,0.34862027,0.45112106,0.20223951
0.79302275,0.008250792,0.0052407305,0.31661576,0.31506082,0.7676411,1.0,0.49852404,0.46786356,0.4816163,0.75210845,0.37767187,0.5497048,0.7229865,0.3002029
2.0371044,0.010629233,0.0074426937,0.30241737,0.38727245,1.0,0.6135015,0.3208244,0.4227974,0.41739917,0.55152863,0.3393763,0.5744986,0.42752433,0.2634085
1.638944,0.016595222,0.012537704,0.116009355,0.27944022,1.0,0.40013194,0.13078329,0.15790719,0.17197336,0.2038049,0.13913442,0.28488135,0.22528297,0.096726924
1.6966252,0.03582709,0.031062882,0.31934533,0.41687068,1.0,0.4306028,0.18601334,0.20955458,0.23380575,0.33715537,0.18351652,0.32733545,0.27820593,0.20715079
15.016667,0.05888856,0.059737444,1.0,0.54970264,0.60076934,0.5762036,0.3552731,0.4173358,0.57847327,0.98246455,0.46765268,0.45040497,0.508488,0.5542401
8.030196,0.027271705,0.026796944,1.0,0.33231482,0.30254835,0.45472288,0.2382247,0.1369756,0.24299207,0.7214472,0.2763922,0.20990375,0.29640523,0.4326371
1.4857774,0.0072913533,0.0074591143,1.0,0.37518406,0.3910259,0.57704055,0.3521193,0.17974904,0.26144058,0.77873707,0.33594286,0.2247018,0.42341682,0.6555728
0.81063724,0.005723245,0.006353045,1.0,0.45968667,0.55148184,0.84633267,0.41645214,0.27161786,0.35330656,0.79758805,0.321548,0.3947759,0.8344789,0.81301725
0.8314664,0.008030762,0.008472501,1.0,0.49087232,0.5007108,0.9284596,0.40967843,0.21691775,0.3714113,0.8431983,0.27154452,0.34999904,0.70633376,0.52060896
1.2244768,0.011930077,0.013768958,0.96492976,0.52710515,0.6200083,0.7807522,0.44149068,0.31179646,0.41275552,0.8467707,0.4550271,0.54728824,1.0,0.6599611
11.344415,0.015112738,0.022170415,0.52242523,0.54601943,1.0,0.61643034,0.3709517,0.48292106,0.52108204,0.57375735,0.62703437,0.43921492,0.31341586,0.41110694
3.4500132,0.005833955,0.0066443603,0.3841825,0.37385824,1.0,0.5166838,0.41902232,0.63329816,0.38431242,0.32394588,0.4701844,0.30352303,0.23637637,0.3204181
0.7023405,0.004945518,0.005013421,0.6329006,0.51112545,0.8878456,0.5271498,0.449166,1.0,0.64806396,0.40355214,0.33996072,0.32301474,0.3133758,0.5855652
2.4326987,0.0076134363,0.00784447,0.6714564,0.26850563,0.37451416,0.3548988,0.32612187,0.73817116,0.50057685,0.2824457,0.25892732,0.25580445,0.31044158,1.0
0.40317857,0.013826666,0.013747937,0.7442301,0.27100796,0.3565421,0.43507683,0.36714274,0.7849886,0.51487625,0.28421745,0.22931874,0.2856462,0.38135892,1.0
4.5784874,0.03590642,0.05240865,0.9618952,0.5586399,0.74030006,0.54201114,0.47656962,0.7321357,0.48979118,0.6301781,0.43452537,0.3503166,0.4816524,1.0
7.550514,0.030295381,0.052047797,1.0,0.6135498,0.55779487,0.5261973,0.3544493,0.297336,0.43950367,0.9809878,0.3801205,0.23686899,0.34841153,0.66207117
3.1269886,0.010785507,0.016463125,1.0,0.39181417,0.35120437,0.44671953,0.26119655,0.14432001,0.28529704,0.6876197,0.25420502,0.21009551,0.29184523,0.5408458
0.5134671,0.006559958,0.010770824,1.0,0.47139722,0.38202736,0.58874863,0.27575877,0.15910679,0.37839878,0.8453705,0.30170724,0.27441147,0.432567,0.6200496
1.2639924,0.008973803,0.015789866,0.8847122,0.47914702,0.69619155,1.0,0.3716798,0.22734067,0.35492945,0.64868164,0.3120244,0.3638896,0.5566361,0.655259
0.5268007,0.016708734,0.030288208,0.7153721,0.41158268,0.5724204,1.0,0.44918752,0.25943634,0.29800546,0.5072922,0.32826886,0.43301237,0.65674084,0.6759557
8.499765,0.04044923,0.071833014,1.0,0.4163209,0.64244676,0.7831431,0.79509354,0.90959185,0.5598862,0.59089804,0.63640076,0.49971065,0.5282543,0.65174013
6.861512,0.032905996,0.050818183,0.65508676,0.4792803,1.0,0.6092555,0.5388072,0.91989684,0.4674187,0.49081284,0.7857474,0.5046908,0.28828526,0.4133495
0.949903,0.01485908,0.017756654,0.55559146,0.58846146,1.0,0.47917593,0.47692758,0.9441914,0.5435804,0.7174723,0.91184026,0.42648733,0.29737255,0.6044599
0.3187766,0.017624136,0.01829654,0.60847473,0.51423883,0.77677786,0.547235,0.5161247,1.0,0.55368245,0.5596624,0.5585284,0.39851898,0.3709691,0.8641319
1.6146063,0.029359367,0.023379248,0.6708038,0.34946808,0.59384084,0.50007784,0.4233536,0.7790107,0.516049,0.3921766,0.45832127,0.30372357,0.3731477,1.0
1.8793689,0.051803052,0.03554055,0.81317675,0.3786831,0.56315917,0.45469415,0.44527256,0.7118672,0.39335504,0.38342243,0.37950388,0.3557067,0.3583112,1.0
8.05374,0.07041881,0.04612027,0.7995887,0.43861735,0.56756926,0.5152175,0.39109042,0.5199159,0.587811,1.0,0.46589068,0.36259887,0.4312908,0.68030936
4.2543664,0.039733678,0.021477608,0.73148423,0.38578734,0.43607867,0.40404597,0.21847501,0.18067557,0.4571568,1.0,0.31077567,0.2177276,0.35039744,0.45231712
1.566177,0.019972583,0.009218158,0.8501624,0.39743492,0.43353614,0.5231292,0.28050706,0.22243306,0.36971727,1.0,0.36756337,0.29206628,0.5410477,0.49595255
0.96711767,0.017019039,0.0063887606,0.71038336,0.4260389,0.688356,0.7513385,0.28106618,0.24629797,0.4720286,1.0,0.31896037,0.29000106,0.48017415,0.41474515
