0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0146113625,0.020208403,0.6827563,0.8279285,0.6565637,0.43641803,0.663987,1.0,0.8188195,0.4833971,0.5510665,0.7950443,0.69655305,0.5793032
2.1844838,0.019688314,0.03029616,0.39147407,0.46822113,0.2528295,0.16297154,0.41978994,1.0,0.5202352,0.17807081,0.31212807,0.73967016,0.72064453,0.376201
1.0689923,0.026346786,0.04305739,0.57277447,0.7912341,0.27734485,0.21039881,0.58765745,1.0,0.43103454,0.19310494,0.26509663,0.5445892,0.5842217,0.3312509
1.170465,0.032060344,0.05447138,1.0,0.7393633,0.37545982,0.26782462,0.4301857,0.48784992,0.33676204,0.2215063,0.25882623,0.6113307,0.7043012,0.8588223
2.1787925,0.03915975,0.06750404,0.7048368,0.64790297,0.58520037,0.31194657,0.4378305,0.71388537,0.5932677,0.42405352,0.37531933,0.8568493,0.99031866,1.0
1.8303995,0.033876415,0.05798339,0.746079,0.98447645,1.0,0.4788277,0.5086318,0.83750886,0.87070256,0.85996383,0.6139993,0.9444377,0.70071137,0.6101238
2.5173988,0.025839148,0.03900404,0.50477403,0.6218045,1.0,0.47704932,0.46785238,0.6282569,0.49919283,0.54196197,0.4656974,0.6414567,0.49477124,0.5162471
1.1117363,0.01662241,0.020619351,0.6498061,0.59610516,1.0,0.56516486,0.42724603,0.55628896,0.36712942,0.36769024,0.33067462,0.55618155,0.48735887,0.5380004
0.8275419,0.013148934,0.0146544175,0.48433498,0.42251903,1.0,0.6334732,0.48551822,0.58244044,0.39137128,0.3906977,0.2599626,0.41962022,0.37897494,0.4603861
0.827363,0.011878524,0.011533419,0.3013366,0.38712978,1.0,0.4392299,0.41710845,0.6534129,0.34180543,0.28283867,0.17047986,0.23614234,0.22056445,0.28144217
0.6423757,0.011220993,0.0091204075,0.3600159,0.42617628,1.0,0.40214702,0.41152176,0.5341123,0.37461507,0.3308356,0.21248008,0.23321368,0.1900486,0.30094203
1.1014018,0.01275538,0.008773854,0.33273068,0.3902163,1.0,0.5126367,0.37919167,0.4652886,0.37009627,0.3523918,0.2148847,0.2765271,0.19776885,0.2982106
1.9869909,0.013117074,0.0074512055,0.31448632,0.3549662,1.0,0.6995409,0.39016032,0.5668032,0.40692392,0.34907812,0.21416393,0.27093098,0.18733425,0.263852
1.4054934,0.010425368,0.0050469767,0.24460174,0.30258334,1.0,0.5401808,0.3558838,0.49541676,0.31895152,0.30251992,0.20646545,0.29650646,0.16459249,0.22744079
1.3577989,0.008955482,0.0037216342,0.37884632,0.3814186,1.0,0.4507889,0.46847805,0.6369451,0.40884823,0.4084514,0.2805471,0.41713387,0.20433311,0.34040156
1.0040771,0.00890039,0.0031977901,0.34439623,0.4290365,1.0,0.51025856,0.5505285,0.7120332,0.4601029,0.52688533,0.35036197,0.47734478,0.23262396,0.3783706
1.397663,0.009603273,0.003001029,0.4054168,0.457374,1.0,0.623681,0.5267952,0.6387416,0.4481864,0.5545488,0.37689877,0.52980304,0.24451877,0.37496433
0.76476073,0.008197473,0.0022859764,0.29251796,0.37871855,1.0,0.6214365,0.46909213,0.5104086,0.39108977,0.48095044,0.3456093,0.51131743,0.21876957,0.3184769
1.434262,0.009479107,0.0022451952,0.4300346,0.46282142,1.0,0.5587394,0.74307716,0.8875166,0.5876133,0.70213085,0.5853786,0.91873527,0.49239442,0.44204307
1.3787775,0.0069488664,0.0015159227,0.37298396,0.28495592,0.61542946,0.4246672,0.6907118,0.8193856,0.46208766,0.605983,0.42496222,1.0,0.5976231,0.442165
1.1761262,0.006037965,0.0012351102,0.43054822,0.28811866,0.5817352,0.4223281,0.71426255,0.77280897,0.47754115,0.6336773,0.44980782,1.0,0.41261676,0.57249624
0.88337624,0.0058531244,0.0011172572,0.37090272,0.349113,0.6281666,0.39122245,0.5029915,0.6816966,0.603636,0.6556172,0.48547614,1.0,0.31462833,0.43805662
0.48611674,0.006257393,0.0011294486,0.35020837,0.4856665,0.99048257,0.49943122,0.5868637,1.0,0.75337464,0.80842376,0.47983694,0.9304294,0.5209942,0.3578298
1.9374461,0.007807075,0.0013808785,0.4868576,0.46839786,0.9560436,0.4786944,0.5627903,1.0,0.62493974,0.65348434,0.37767005,0.71045524,0.6597743,0.5146238
0.7770666,0.008178659,0.0014704824,0.4936817,0.42550567,0.912457,0.48267445,0.60341793,0.929362,0.56499046,0.6099723,0.38443133,1.0,0.569253,0.60404485
0.5356004,0.0112249395,0.0020496815,0.5152669,0.4797969,0.9906279,0.5445737,0.47192228,1.0,0.87230456,0.70953035,0.43213817,0.84785575,0.36482117,0.62391955
0.6895942,0.018871998,0.0035563852,0.42040393,0.45973232,0.934039,0.5341021,0.46595207,1.0,0.84497935,0.6954507,0.3826085,0.9337311,0.63623136,0.5924721
1.697219,0.023783227,0.0045628175,0.5550628,0.40925992,0.8053362,0.50459796,0.5016839,1.0,0.787253,0.6537291,0.33734798,0.9399636,0.9625288,0.7989673
0.36335045,0.024962507,0.004994022,0.5723907,0.38270593,0.70565706,0.47116962,0.44374245,0.9241305,0.7372601,0.5965981,0.3308267,1.0,0.63322127,0.7806146
0.6243007,0.037513662,0.007852692,0.5642697,0.4680992,0.8798948,0.5505131,0.4374491,1.0,0.85951793,0.8026286,0.52179694,0.7685078,0.47553766,0.71021044
1.6756071,0.05154586,0.011285941,0.54063463,0.36793193,0.650166,0.52900237,0.43012398,0.6569549,0.60803103,1.0,0.6549878,0.73656476,0.43731347,0.50878876
0.8410367,0.042514637,0.009448211,0.40874636,0.26284698,0.41045898,0.34952658,0.40919852,0.55139047,0.5494772,1.0,0.6064857,0.41969395,0.30232432,0.26733166
1.0510705,0.04342101,0.010142865,0.7624022,0.30302513,0.3486502,0.35002783,0.4221559,0.5902846,0.49882898,1.0,0.75975347,0.60964674,0.40448743,0.43714002
1.0978842,0.04737283,0.011153198,1.0,0.326167,0.41496724,0.33157584,0.4457666,0.70229733,0.4778837,0.9716856,0.6740596,0.69302523,0.53264815,0.63657826
0.90784144,0.039892606,0.009175483,1.0,0.34154287,0.42226887,0.3647956,0.43147564,0.5839631,0.40434524,0.92127097,0.74411565,0.611267,0.60348153,0.53261787
0.91553485,0.038768984,0.0087719,1.0,0.30808476,0.3177252,0.27580994,0.38552007,0.5060791,0.31207198,0.6728519,0.71044815,0.62024146,0.6917338,0.58721846
2.2381554,0.03744753,0.00829803,1.0,0.3706504,0.4809288,0.30844143,0.39021614,0.62863165,0.48912776,0.88833237,0.8262798,0.6867963,0.86957353,0.64138305
1.7204914,0.021896144,0.005003141,0.96427333,0.3062506,0.5279608,0.34467128,0.34057644,0.7177051,0.49912992,1.0,0.999891,0.69689006,0.91340786,0.6757813
1.1608201,0.014341531,0.0032319548,0.91302735,0.29321054,0.4746118,0.30120254,0.29511562,0.62487817,0.3887041,0.85218745,1.0,0.5905023,0.85624456,0.61940414
0.8213231,0.011427549,0.00258707,1.0,0.28925863,0.4085556,0.27948338,0.32863495,0.55022436,0.31434038,0.8806524,0.95804757,0.6996191,0.9737921,0.63473433
1.3976963,0.011236005,0.0026247294,0.8917574,0.28171098,0.49098128,0.37921095,0.32149014,0.49994457,0.27487305,0.70146745,1.0,0.74621826,0.96739405,0.6331018
1.4275336,0.009022233,0.0022522956,0.6381835,0.19598518,0.2817269,0.26956317,0.29095432,0.5401973,0.2756822,0.6840346,1.0,0.76802856,0.85862267,0.592589
0.98209965,0.007217586,0.001850948,0.47376528,0.2153766,0.34635463,0.2710275,0.24530897,0.5039214,0.39487782,0.679149,1.0,0.7354549,0.8645602,0.55988145
1.1907444,0.0068567935,0.0018955318,0.35739252,0.12700705,0.18548402,0.20117617,0.18892051,0.36622885,0.25825816,0.57894707,1.0,0.5252887,0.60060805,0.3967832
0.69649833,0.006876674,0.0020654988,0.38583636,0.14830527,0.24979644,0.20543234,0.2020409,0.39893448,0.21983664,0.59456074,1.0,0.58642465,0.59816235,0.38464814
1.1097198,0.008243699,0.0028226792,0.506233,0.19060753,0.31850615,0.2889154,0.29308233,0.6244105,0.26173654,0.5094589,1.0,0.80997217,0.8010838,0.43240127
2.0010166,0.008164465,0.003111439,0.5002065,0.18857254,0.27237672,0.2228392,0.3169348,0.6847332,0.2997519,0.4128694,1.0,0.9705273,0.8573185,0.47376496
0.9179957,0.008217313,0.003427129,0.5000464,0.16343164,0.22627829,0.18791771,0.38651842,0.86427903,0.31075418,0.3850984,1.0,0.8616427,0.76104116,0.46994165
1.2524347,0.011076678,0.005059406,0.32719204,0.101871155,0.16054289,0.19029409,0.2189921,0.6408791,0.25091106,0.29850504,1.0,0.58356076,0.52031696,0.30371165
