0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.014167462,0.07203216,0.35251978,0.3819271,0.47671065,0.3700307,0.43370655,0.46832255,0.681854,1.0,0.64037365,0.42136255,0.3680077,0.42233676
1.29357,0.039800838,0.22041814,0.30368677,0.32642955,0.50565934,0.366089,0.2726753,0.27266824,0.48380312,1.0,0.4693948,0.34460664,0.31846574,0.46212894
12.236719,0.076121144,0.41306022,0.23702084,0.22878538,0.44113982,0.2683009,0.20096143,0.35375866,0.67050976,1.0,0.7392337,0.37591174,0.34099597,0.3698425
8.975606,0.041753814,0.22900608,0.117296696,0.15982632,0.5007359,0.19259937,0.17062058,0.26808652,0.43664107,1.0,0.4927224,0.2134354,0.17202398,0.2272172
0.5156049,0.007757318,0.042242885,0.07538593,0.11481453,0.40910658,0.14098874,0.13847329,0.2426513,0.4152667,1.0,0.34819576,0.1049663,0.091656975,0.17728776
0.6599532,0.003801206,0.019674547,0.06064701,0.08790253,0.2906811,0.10019482,0.09556784,0.18542324,0.3518311,1.0,0.37658292,0.08769186,0.07462761,0.16251342
0.56617963,0.0023892294,0.0098981,0.057488263,0.08045734,0.2558443,0.09298756,0.08595049,0.1470089,0.34506914,1.0,0.3401703,0.06122281,0.05599565,0.13769007
0.6380518,0.0017140447,0.0054163695,0.051036417,0.07793947,0.2788007,0.0886295,0.077340044,0.14241555,0.3435728,1.0,0.34325004,0.059289534,0.06362211,0.14020488
0.19413427,0.0015331854,0.0038124546,0.030416582,0.06382626,0.2512228,0.08631874,0.081531,0.14904235,0.35737404,1.0,0.31505358,0.0546781,0.05302524,0.10544172
0.2527097,0.0014351109,0.0030563308,0.03653187,0.07054694,0.20416768,0.066789545,0.08695264,0.18149665,0.38073578,1.0,0.30958784,0.050117914,0.045061126,0.09111833
0.32789618,0.0016359268,0.0028441402,0.047587864,0.08645839,0.17376733,0.059635717,0.10841145,0.2232711,0.38914883,1.0,0.33047286,0.07068332,0.052738987,0.10568416
0.9691164,0.0019668215,0.0027790111,0.049724218,0.0654351,0.15814462,0.060537465,0.12250973,0.24631663,0.37748232,1.0,0.3438386,0.071684085,0.051952392,0.103265
0.35627142,0.0023481792,0.0028055278,0.047927085,0.07084765,0.18886992,0.06294946,0.11109502,0.24539271,0.42596036,1.0,0.31903917,0.087009855,0.05851625,0.09862671
0.14972508,0.0026122474,0.0027211306,0.0428031,0.06528834,0.20011356,0.06858743,0.10801806,0.2243004,0.36707735,1.0,0.3335589,0.08203101,0.060777962,0.104427576
0.60575527,0.0027501145,0.0025521228,0.04009818,0.0645318,0.22843513,0.07134907,0.09417766,0.19865415,0.36633766,1.0,0.28874373,0.079048805,0.06446585,0.111191176
0.37339282,0.0027888073,0.0023904028,0.044666808,0.07975939,0.27031308,0.07111088,0.094397046,0.20174292,0.35593268,1.0,0.30971017,0.097660385,0.06502381,0.11276156
0.30531883,0.0030376322,0.0024035166,0.05441765,0.0925964,0.31721744,0.09389101,0.10272061,0.21362217,0.36331812,1.0,0.3021781,0.094519235,0.0650326,0.11233016
