0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.019192692,0.035723943,0.32276833,0.40296847,0.3455602,0.33446354,0.34516427,0.53557694,1.0,0.5993108,0.34545034,0.28144568,0.35224327,0.41850784
2.0135565,0.020588037,0.04208568,0.35116196,0.6021058,0.45087668,0.31357434,0.29386902,0.32660255,1.0,0.39878726,0.23733392,0.3748568,0.44138902,0.47728497
0.9024612,0.018230485,0.03707952,0.26552963,0.5415803,0.39482558,0.25095966,0.29594502,0.36046454,1.0,0.34842336,0.21672434,0.33260956,0.38367248,0.29632282
2.0221891,0.019193575,0.040326048,0.19005895,0.35436898,0.2949029,0.2148066,0.2738877,0.33692232,1.0,0.36881045,0.16037804,0.23559006,0.39320356,0.20292799
2.2226562,0.018554214,0.039152756,0.36524996,0.7215743,0.39239728,0.26033738,0.31375644,0.44845462,1.0,0.4692572,0.36204702,0.3280212,0.4457498,0.27199417
2.1406832,0.013034027,0.02505447,0.5121576,0.83844686,0.55393577,0.29888752,0.30738935,0.44074824,1.0,0.43048337,0.39766046,0.31216314,0.4477613,0.5494228
1.605768,0.009591848,0.016622042,0.74088794,0.89554155,0.73506325,0.420581,0.35133082,0.5112171,0.83525836,0.36191007,0.38239822,0.4505243,0.5281036,1.0
0.44252455,0.0086756125,0.01313297,0.6146832,0.8058705,0.7681731,0.4157759,0.2819868,0.35197598,0.6147843,0.3315975,0.3718924,0.38394654,0.46590373,1.0
1.1487601,0.010395267,0.013324468,0.511762,0.7019198,0.8200248,0.46445918,0.357192,0.38556135,1.0,0.5112944,0.46204963,0.38832167,0.48708043,0.92241526
1.3722031,0.012709676,0.0147623615,0.40669122,0.45904464,0.5999592,0.36474103,0.2589271,0.44198,1.0,0.3757721,0.30441022,0.40475675,0.4081774,0.5910801
1.2445412,0.014363541,0.014362212,0.39459926,0.6988008,0.7749756,0.39058042,0.27250063,0.4666787,1.0,0.29218188,0.24786834,0.34177947,0.31943232,0.416358
0.5288016,0.01812931,0.015764859,0.415201,0.7532187,0.8510451,0.353024,0.27568182,0.4948846,1.0,0.35231543,0.2813576,0.4246124,0.48215917,0.4405934
1.126104,0.026788635,0.022724155,0.45723584,1.0,0.8473234,0.3685128,0.316148,0.39073068,0.7798735,0.31828076,0.29265535,0.5347536,0.3709314,0.48960882
2.107924,0.029791657,0.023386039,0.5176039,0.819927,1.0,0.45543236,0.27168795,0.5025603,0.988531,0.3854314,0.30316907,0.63544625,0.56829584,0.5985795
1.3582449,0.022596253,0.016857587,0.3277603,0.67321104,1.0,0.3965258,0.27911326,0.60017955,0.68602824,0.32097,0.26986477,0.39588434,0.6101826,0.3980841
1.6989439,0.016009735,0.01067977,0.27951506,0.5795109,0.81468475,0.2931617,0.22823946,0.605716,0.7053948,0.2749043,0.22261381,0.39834383,1.0,0.46061316
0.58263034,0.011592878,0.0071167788,0.27177346,0.5064047,0.61918527,0.24264042,0.22061071,0.5957133,0.59885675,0.2367526,0.24537827,0.38359046,1.0,0.5949441
1.3060964,0.00961177,0.0053131143,0.36605468,0.4281523,0.46300918,0.26127315,0.25721335,0.582015,0.6309781,0.26343578,0.27575633,0.54611766,1.0,0.97934973
1.2552717,0.0072863433,0.0035351778,0.4403777,0.4388428,0.4810326,0.30242708,0.22422074,0.4991319,0.77348524,0.28068733,0.19972935,0.3956973,0.6946135,1.0
0.93528205,0.0061595654,0.0026001495,0.5212688,0.61756855,0.75389117,0.47898084,0.29085812,0.5231851,0.95012504,0.31603378,0.2164358,0.4655237,0.67841464,1.0
