0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.026469912,0.027904835,0.41903642,0.20216917,0.22456232,0.30370754,0.20812666,0.3938736,1.0,0.41637555,0.17555226,0.17645936,0.3637511,0.9736748
0.7384574,0.014041153,0.018348088,0.19638285,0.07045893,0.14457631,0.36555567,0.11022671,0.19076772,1.0,0.22924042,0.04378616,0.057182766,0.2598485,0.8512186
0.65009415,0.009077019,0.01148648,0.122259304,0.052413937,0.14102879,0.39535868,0.09627981,0.17118847,1.0,0.23398674,0.032689907,0.037595443,0.15243274,0.4973667
0.76447403,0.0062358053,0.007499908,0.11672513,0.041488603,0.13141803,0.39237708,0.08805052,0.15741313,1.0,0.25760505,0.030307496,0.03187097,0.13267747,0.4951847
0.18229024,0.005021682,0.005591886,0.0979218,0.05898658,0.13468036,0.40819865,0.09631938,0.15314,1.0,0.27667516,0.028270625,0.030140277,0.08776717,0.3107763
0.19605803,0.004718905,0.004670956,0.09842469,0.076876625,0.116285026,0.29611233,0.09081215,0.17700787,1.0,0.24621192,0.037090797,0.039050896,0.112118766,0.30925164
0.705318,0.004773695,0.004149029,0.106762715,0.06427817,0.1277466,0.37803155,0.096810944,0.19073057,1.0,0.20006669,0.030650187,0.040730655,0.15261865,0.42357653
0.5338111,0.004721996,0.0038727745,0.21097489,0.071898915,0.15956978,0.5048707,0.12558441,0.17714685,0.85781413,0.21434392,0.0383673,0.053716123,0.28338307,1.0
0.10274811,0.004782767,0.0037380778,0.19890292,0.072782494,0.1690706,0.4663657,0.10955367,0.17561406,1.0,0.2616411,0.04142616,0.0556253,0.23142566,0.76835865
0.31063357,0.0048412387,0.003387556,0.13008009,0.053381268,0.14611317,0.36550608,0.08570101,0.16605665,1.0,0.23622598,0.029793514,0.04270247,0.17334154,0.4943005
0.42303714,0.004851062,0.0030712294,0.085002474,0.046289936,0.1281968,0.37697145,0.07674234,0.1683739,1.0,0.2115735,0.027615368,0.038360864,0.15705304,0.37725097
0.6351888,0.0050601293,0.0028999834,0.1608167,0.048596162,0.14129572,0.42450982,0.091342255,0.19037709,1.0,0.20824221,0.034906723,0.03958162,0.20429309,0.7995429
0.15829954,0.005534705,0.0029906742,0.20832603,0.05078122,0.12287548,0.3418732,0.086409464,0.1559289,0.72797686,0.16126016,0.028678654,0.0353458,0.22971961,1.0
0.20425048,0.0067544,0.003382943,0.27930918,0.101302296,0.20013897,0.5521299,0.15115556,0.22165558,0.96272564,0.21412872,0.052516896,0.061758183,0.2595933,1.0
0.21287407,0.008645415,0.004021508,0.17748195,0.07903528,0.17338058,0.45536464,0.11858863,0.19478875,1.0,0.2364074,0.052548125,0.062069677,0.22099882,0.7005571
0.42743582,0.010401443,0.00455785,0.1337263,0.06025517,0.17268914,0.47110635,0.11083075,0.16836008,1.0,0.24023809,0.037757404,0.05374841,0.20585498,0.5313439
0.4742173,0.011167338,0.004564165,0.22147514,0.07854247,0.20954779,0.6436782,0.1290661,0.15367188,0.86636925,0.24895495,0.040088423,0.05454091,0.28801718,1.0
0.41618916,0.010886624,0.0040981215,0.21776208,0.06700817,0.1535624,0.46386662,0.11358265,0.16153993,0.7319212,0.1860118,0.037569653,0.045809425,0.2316024,1.0
0.3392296,0.011269205,0.0038294364,0.19717771,0.04414873,0.08485133,0.22975023,0.06473049,0.086036034,0.35575843,0.08011173,0.0228101,0.027762206,0.19689079,1.0
