0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.027520139,0.013168996,0.7496135,0.8965863,0.9296617,0.97177845,1.0,0.86146873,0.8530838,0.8459193,0.96539485,0.98661125,0.9860366,0.8355254
0.15205893,0.007969599,0.0054861717,0.8999725,0.92265475,0.9530037,0.9671619,0.98595774,0.8899111,0.93763715,0.893939,0.8290767,0.8880732,1.0,0.9340688
0.036766976,0.0037339977,0.0029173067,0.9534999,0.9643818,0.9915567,0.9892752,0.97826266,0.9404094,0.8278294,0.79005694,0.82641536,0.92626196,1.0,0.93805003
0.05118497,0.002342015,0.0020261419,0.92924076,0.93902606,0.9053415,0.91800064,0.9385615,0.9572336,0.85243917,0.9391078,0.8674128,0.82415456,0.968064,1.0
0.07032356,0.0019214671,0.0017578909,0.7540191,0.8962434,1.0,0.8543251,0.8345845,0.78858185,0.70506644,0.75707453,0.79257876,0.775857,0.81357527,0.7907736
0.0338626,0.0019416645,0.0018027266,0.76006025,0.80261594,0.80863804,0.7862891,0.84532005,0.7645328,0.8185994,0.91759914,0.8080257,0.8130239,1.0,0.91230667
0.019703798,0.0021843284,0.0019859415,0.8540429,0.8937233,0.8830966,1.0,0.940121,0.7536967,0.7986738,0.80878,0.88374037,0.9598747,0.95609415,0.90536934
0.058348976,0.0024891978,0.0020894129,0.8414939,0.82735807,0.92874855,1.0,0.9184928,0.7899692,0.7591658,0.8568385,0.83124244,0.8425735,0.850606,0.8852246
0.037362766,0.0027158544,0.0020288366,0.7824849,0.80574083,0.9572386,0.9587185,0.9399275,0.86904025,0.9175634,0.85959995,0.8698555,0.9682963,1.0,0.78153735
0.06131592,0.0028637426,0.0019025243,0.88346624,0.8073935,0.8912429,0.9171099,1.0,0.95329964,0.8432936,0.8237351,0.87147295,0.9606268,0.9416785,0.92978925
0.027362522,0.0027745916,0.0016798719,0.92397076,0.86369634,0.7546149,0.78577846,0.8875925,0.8234228,0.73734283,0.7925234,0.83206594,0.9065578,1.0,0.9341087
0.045831863,0.0025107535,0.0014686739,0.8701158,0.8829123,0.9145948,0.9919187,1.0,0.89024097,0.90857863,0.9059133,0.8595326,0.9063238,0.90774184,0.8673531
0.05001054,0.0020628942,0.001252657,0.82115275,0.8569089,0.93144387,0.970372,1.0,0.93204373,0.89794636,0.8205605,0.72642183,0.71740603,0.83490026,0.77822775
0.04730854,0.0015892818,0.0010261586,0.82191277,0.7893996,0.832902,0.95649153,0.9554058,0.7974415,0.8977277,0.7504417,0.75092655,0.87519574,1.0,0.92861056
0.06816857,0.0011856989,0.0008392307,0.9423337,0.9067537,0.9742258,1.0,0.93881255,0.8007358,0.81960326,0.8072154,0.78910565,0.8086964,0.92259246,0.9650672
