0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.030296287,0.017883375,1.0,0.5231222,0.5695084,0.7821945,0.55248034,0.6258821,0.5273674,0.7892084,0.46456718,0.38184786,0.6760306,0.6050619
2.024714,0.03403652,0.025967313,0.6171215,0.3706309,0.5229418,1.0,0.44351175,0.7250625,0.46882388,0.75925434,0.4593479,0.36177722,0.6531937,0.31191254
0.37994128,0.030200819,0.024133924,0.7375473,0.38733524,0.5499222,1.0,0.58407056,0.7906176,0.4977123,0.9138385,0.45225337,0.2878519,0.50280625,0.3088662
3.4475815,0.027356874,0.020465817,0.8924733,0.36208907,0.50652224,0.72744465,0.58085984,0.8983316,0.5656469,1.0,0.39927784,0.2298338,0.4837242,0.5012221
1.8287311,0.013963984,0.00927005,1.0,0.38739803,0.48968318,0.64023095,0.5940249,0.7354519,0.5024675,0.9896154,0.34000996,0.2602283,0.7735715,0.48158386
0.58290154,0.01003513,0.0055330284,1.0,0.37439445,0.35577092,0.55417967,0.40241802,0.43499145,0.30345324,0.7176151,0.24609035,0.20501633,0.5643346,0.39547175
0.79461265,0.01032572,0.0043326,0.9057364,0.41012815,0.38894945,0.5479291,0.35540444,0.39716265,0.3001404,0.57439435,0.21816814,0.29709423,1.0,0.5082334
0.5660493,0.013725098,0.0041117677,0.45310128,0.20550047,0.36915106,0.5543923,0.31900194,0.38119224,0.23520441,0.35726845,0.1991,0.2974851,1.0,0.48121914
0.9709797,0.021415984,0.0053262827,0.4542504,0.21855554,0.3686656,0.6910822,0.46989933,0.48284346,0.2968086,0.53867435,0.28075415,0.36474296,1.0,0.44883156
0.42460033,0.030143017,0.008042265,0.45669132,0.3762925,0.6175979,0.6332271,0.4128778,0.47550833,0.39661103,0.6329194,0.37674737,0.5415623,1.0,0.4616707
6.0113764,0.029454898,0.008070051,0.27817953,0.48242545,1.0,0.61935395,0.47560108,0.4148812,0.24923922,0.30650538,0.38715342,0.8999832,0.6049888,0.23390566
1.0046242,0.011745769,0.0031642318,0.24144386,0.43180022,1.0,0.38187388,0.53578055,0.45363164,0.28457332,0.28909042,0.35942334,0.85340977,0.62669134,0.25587216
0.7795221,0.0072779795,0.0019985838,0.21996439,0.38710788,1.0,0.38405275,0.44407412,0.4389705,0.22910188,0.20551564,0.3019342,0.72386163,0.7215711,0.27745935
0.840058,0.0060251565,0.0016276266,0.3098318,0.44904226,0.9480072,0.5191923,0.41620663,0.5240912,0.2885201,0.25289991,0.27273327,0.8777301,1.0,0.30577552
0.54904246,0.0064621745,0.0016429456,0.2881976,0.42621762,0.8697444,0.3546088,0.24337666,0.42983827,0.26534548,0.18758245,0.17511187,0.6366038,1.0,0.3428283
0.47124228,0.008767036,0.0021171607,0.25772545,0.4353097,1.0,0.37035748,0.22251748,0.3690584,0.22261845,0.13217627,0.16405952,0.5809796,0.75869995,0.258617
0.9869235,0.014208441,0.0034144027,0.21948431,0.3713912,1.0,0.37864777,0.26050448,0.32465652,0.21126817,0.17894089,0.17054504,0.43333632,0.55246896,0.23600096
4.0380616,0.025072878,0.0066516614,0.18846594,0.33898237,1.0,0.37509003,0.27521265,0.5321877,0.3528233,0.65411603,0.41155848,0.6506887,0.62697667,0.3010365
0.8354187,0.022727313,0.0053636134,0.23644328,0.34886324,1.0,0.34578523,0.28383374,0.52887857,0.350461,0.56676435,0.36990526,0.6693439,0.8135475,0.4169227
0.7347834,0.03318875,0.007599602,0.35873818,0.4184701,0.7360775,0.37715673,0.3504526,0.6606384,0.52117276,0.72607464,0.4209369,0.7852695,1.0,0.45666206
4.2378078,0.049025916,0.011617438,0.56738454,0.5348992,0.61085695,0.4390934,0.71659595,1.0,0.7415471,0.84239995,0.5086609,0.9369869,0.65103406,0.3863794
2.3323078,0.031076027,0.006948758,0.7272055,0.5950715,0.5050942,0.3473819,0.75560886,0.92139417,0.6780137,0.96001893,0.4431069,1.0,0.49275115,0.3419402
0.6022902,0.025577696,0.0052745463,0.74001783,0.5411573,0.79746777,0.40247196,0.6477179,0.7630939,0.43852785,0.6070359,0.4409711,1.0,0.5661898,0.42178723
2.6778378,0.030051563,0.0056091296,0.5639031,0.62522644,1.0,0.3945753,0.49802402,0.91423213,0.57294863,0.3259882,0.45182863,0.97148985,0.6484958,0.44187304
2.701425,0.017529355,0.0031953044,0.49332786,0.4096432,0.7224801,0.21610527,0.4054592,1.0,0.41191113,0.24205929,0.2684171,0.5906975,0.66018426,0.3144211
0.4940956,0.009987711,0.001787151,0.52309215,0.37314332,0.6338038,0.2712736,0.49638215,1.0,0.397856,0.24543463,0.27017662,0.5838814,0.5591988,0.3004209
1.1357639,0.008416704,0.001514842,1.0,0.53445846,0.79995656,0.3314773,0.38836208,0.5299692,0.38414362,0.4753193,0.27268848,0.44065687,0.5213199,0.48775643
0.49136087,0.008043882,0.0014761646,1.0,0.4884443,0.82082444,0.31675503,0.38302448,0.5253449,0.3777795,0.5055416,0.28931504,0.44125378,0.5187759,0.44781756
0.96766835,0.009174012,0.0016727981,1.0,0.4438266,0.5543492,0.26407787,0.44708246,0.66451085,0.38678172,0.627728,0.3562045,0.51384187,0.5290221,0.5105729
0.52115154,0.0123154,0.0022080154,1.0,0.37721625,0.3314807,0.20158249,0.44778106,0.6245493,0.47890368,0.78426874,0.35154358,0.4776365,0.4537504,0.5219311
3.1913261,0.016499778,0.003228663,1.0,0.39069614,0.3193915,0.2655202,0.4809866,0.5166696,0.39842138,0.63033843,0.27008098,0.34044233,0.36345482,0.40777856
1.6559218,0.010562318,0.0024139506,1.0,0.3523821,0.30288914,0.30715284,0.6227719,0.62269914,0.378296,0.570356,0.24823554,0.32481667,0.42244458,0.3958352
0.8801289,0.00921281,0.00227513,1.0,0.37413415,0.45304933,0.36719733,0.67938346,0.42436677,0.30702195,0.5419195,0.22478794,0.31935245,0.491557,0.433896
