0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.022038585,0.019341242,1.0,0.51227605,0.22292487,0.16708161,0.18930708,0.17913137,0.1738628,0.32338098,0.32393748,0.31778175,0.27167732,0.4279742
2.250979,0.01828461,0.01770235,1.0,0.23414639,0.052848663,0.058492623,0.1308141,0.083719954,0.07021467,0.17033088,0.20775074,0.35748845,0.16061719,0.28379375
0.5756033,0.016113734,0.014888616,1.0,0.24802527,0.08727032,0.10193276,0.24822605,0.12576587,0.13106176,0.4185127,0.34959552,0.49521446,0.19798993,0.33127493
1.2461078,0.014624376,0.012450234,1.0,0.23680125,0.08856124,0.08139596,0.15143125,0.100794844,0.1185201,0.38257584,0.3413488,0.53684807,0.21547773,0.363557
0.6741867,0.012873029,0.010162452,1.0,0.22979772,0.054650538,0.06747091,0.14727257,0.07356445,0.07481881,0.23615336,0.28131184,0.46416342,0.15674864,0.3095957
0.59445393,0.011911719,0.008883491,1.0,0.254399,0.055537898,0.08097701,0.1556539,0.08306294,0.09031599,0.25139615,0.31355277,0.44728026,0.16094221,0.30381462
0.9768162,0.015121371,0.010331463,1.0,0.2458838,0.051389165,0.077397875,0.11045638,0.062374398,0.08515718,0.24805558,0.21693775,0.21155967,0.09152515,0.30157283
1.2396829,0.01773376,0.011108859,1.0,0.22350378,0.047586136,0.07316618,0.10526672,0.057824694,0.06799014,0.19098438,0.2350646,0.2077394,0.083833955,0.262639
0.62934923,0.015165227,0.008485751,1.0,0.2379817,0.06384329,0.11173063,0.12095399,0.10718634,0.10604345,0.27725032,0.29842177,0.19109787,0.12403606,0.30606434
0.48085752,0.013015518,0.0065240962,1.0,0.24284193,0.12549359,0.221384,0.25705165,0.21707237,0.20520814,0.6015712,0.51895845,0.23991159,0.1568019,0.32740605
0.80827683,0.01118247,0.004948524,1.0,0.26035097,0.15958597,0.30327725,0.2544816,0.19043711,0.16904275,0.36038184,0.37937993,0.22714709,0.14385515,0.3252488
1.1203107,0.009596352,0.0037091584,1.0,0.25696582,0.10718229,0.22014919,0.14985599,0.13269319,0.119062506,0.33801392,0.328147,0.16013977,0.08603279,0.243997
0.47449014,0.0071040867,0.002446993,1.0,0.26781958,0.08816443,0.18830824,0.17140861,0.14807981,0.12590423,0.39335865,0.3930869,0.13920024,0.07463843,0.24405764
0.8397346,0.006010339,0.0018820672,1.0,0.23233965,0.09894838,0.1714013,0.19122082,0.23054376,0.14880286,0.4255521,0.5429021,0.20022173,0.09353451,0.3162468
0.75331956,0.0053741327,0.0015343385,1.0,0.20929089,0.09016516,0.15650061,0.115536116,0.16087276,0.098538734,0.28378642,0.383149,0.13962992,0.07881162,0.3298976
0.48472336,0.0045382963,0.0012058602,1.0,0.21753514,0.116800785,0.23131183,0.1369512,0.13013491,0.08862034,0.23480242,0.30921066,0.12662241,0.06814957,0.29987913
