0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03789459,0.057244867,0.31047314,0.31888545,0.2607475,0.24815378,0.47593793,0.46219867,0.42717856,0.40763468,0.63891673,1.0,0.78840876,0.42099044
3.6994443,0.023820484,0.040286228,0.16242027,0.19436413,0.12439284,0.10909708,0.37055075,0.46258467,0.66167164,0.37068963,0.41968647,1.0,0.8455194,0.3151668
0.50432533,0.0119745685,0.018872844,0.19471662,0.2507435,0.16341743,0.1411297,0.3690956,0.55602473,0.8117613,0.4039387,0.47851768,1.0,0.7829815,0.31030077
0.19606891,0.009233557,0.012329266,0.21248624,0.22925726,0.13851184,0.13940084,0.3547162,0.65347713,0.7666919,0.37418446,0.52737683,1.0,0.7312658,0.33603975
0.4022095,0.007996334,0.0091439225,0.3301586,0.30809578,0.19566551,0.2297157,0.43905506,0.9625167,1.0,0.5798169,0.6368144,0.88914394,0.98866373,0.5147561
0.58222485,0.007112521,0.0067967675,0.36694425,0.32594335,0.27279595,0.27619156,0.49009383,0.9264969,0.73373866,0.6479999,0.743383,0.8177349,1.0,0.5007147
0.8147676,0.00670308,0.0057913084,0.44803727,0.2775037,0.280964,0.27363235,0.37279978,0.7372369,0.4518103,0.5167759,1.0,0.9276817,0.9187077,0.41046342
0.373864,0.0059620943,0.0047318293,0.58526355,0.3066178,0.2584594,0.26550072,0.30169034,0.65945685,0.46696052,0.44687125,1.0,0.837672,0.75638545,0.40756938
0.33236986,0.0060954,0.0044134194,0.45628068,0.32440308,0.2751728,0.30494887,0.40628877,0.69980246,0.4865767,0.49214503,1.0,0.776071,0.799682,0.4109859
0.6973056,0.006956999,0.0047750785,0.6145781,0.37531036,0.32597107,0.34302163,0.6305106,0.9811247,0.7066603,0.58341616,1.0,0.78979886,0.83220494,0.47347954
0.86947787,0.0077636414,0.0055389395,0.66608113,0.31559148,0.33614334,0.35908058,0.56706554,0.9656236,0.6700376,0.50945413,0.90724,1.0,0.974174,0.6728461
1.3022168,0.0077519934,0.0055860844,0.4462459,0.26047975,0.31047782,0.3312339,0.5721019,0.9619122,0.633846,0.68996966,0.92004144,0.7748846,1.0,0.6644195
0.87337595,0.006401337,0.004014773,0.3491379,0.20687632,0.28456575,0.2883657,0.5697103,0.9793792,0.5205799,0.54951537,0.6211626,0.80406106,1.0,0.61812687
0.47626293,0.0051589455,0.0027792358,0.31776664,0.18403275,0.28215176,0.2714841,0.5061075,1.0,0.53366756,0.68724877,0.82089764,0.79694045,0.9906426,0.7288776
0.24738477,0.0048371586,0.002262123,0.3913019,0.2070212,0.26288962,0.23856993,0.46367896,0.70359534,0.42228073,0.7803622,0.62859315,0.71616185,1.0,0.7558877
0.74141836,0.005263547,0.0021642528,0.34084433,0.19194257,0.2541125,0.22984087,0.5009673,0.5442231,0.33294517,0.69670886,0.57410794,0.7862419,1.0,0.74811184
0.35846195,0.00510957,0.0019331011,0.29813206,0.17573397,0.27150938,0.20750101,0.43047938,0.40782243,0.33386022,0.7443641,0.5952772,0.735541,1.0,0.6721094
0.6033814,0.0058616903,0.0020144256,0.3012093,0.18677202,0.30434945,0.2099421,0.46513566,0.4937331,0.33448592,0.64615977,0.5460521,0.6673361,1.0,0.72639763
0.31968197,0.0071091233,0.0022207194,0.3186597,0.22247007,0.28926724,0.28135982,0.60340786,0.5729793,0.41964915,0.82289785,0.6043309,0.6621016,1.0,0.7940118
0.6172577,0.008649979,0.0027444998,0.36363572,0.2593062,0.41099218,0.41712058,0.82108283,0.7477105,0.6649534,1.0,0.7116138,0.6472764,0.9580574,0.7622075
0.7294874,0.00917217,0.0027165909,0.41888243,0.3542759,0.5417882,0.7784429,0.91062236,0.6506204,0.7469372,0.7785347,0.6696321,0.670231,1.0,0.61297154
0.6095668,0.009657333,0.0026918459,0.39989868,0.4057614,0.6220217,0.7171646,0.5228232,0.54129076,0.72424376,0.6945496,0.59060377,0.64473057,1.0,0.73133665
0.53208447,0.010408573,0.0028091383,0.39060348,0.43669447,0.48641112,0.70511067,0.5592205,0.5120445,0.643235,0.64991033,0.49774522,0.56415856,1.0,0.6548971
0.5388975,0.011786946,0.0030044185,0.4169606,0.47742668,0.487966,0.9982108,0.5513729,0.5176585,0.8552956,0.5307212,0.4501543,0.52896655,1.0,0.6189603
0.50137013,0.015491598,0.0037671411,0.30059257,0.44560134,0.5568766,1.0,0.44697627,0.40327287,0.7174288,0.54169613,0.3491643,0.38176212,0.63314855,0.37662336
0.7075394,0.016074764,0.0039873417,0.30484465,0.44773966,0.61672735,1.0,0.553243,0.47169778,0.74068266,0.531682,0.38080612,0.451226,0.8336004,0.44112593
0.59787416,0.015594338,0.0038475993,0.28656662,0.48697004,0.4516703,0.6837081,0.5029908,0.5476773,0.69488925,0.49564067,0.32170004,0.486357,1.0,0.4531749
0.33753827,0.016240427,0.00413912,0.3388263,0.59851664,0.5842537,0.7853815,0.5261789,0.64369726,0.8142275,0.5863476,0.3988609,0.55991834,1.0,0.49110475
0.62051517,0.017095948,0.00448534,0.39300328,0.51622045,0.5977042,0.7860287,0.53472567,0.7240379,0.98519045,0.54945874,0.45534608,0.6555034,1.0,0.4984598
1.0010226,0.016942764,0.004553914,0.44388106,0.5342346,0.67669547,0.7152998,0.5564006,0.75527614,0.90702707,0.493092,0.44235083,0.7917063,1.0,0.5408867
0.5494554,0.013074392,0.0037183193,0.40591177,0.37960154,0.64129263,0.52061427,0.3100803,0.5022235,0.78643703,0.43621862,0.39885134,0.7341152,1.0,0.5509256
0.38217762,0.010260867,0.0028977422,0.44030985,0.39449945,0.50582725,0.38182715,0.37079677,0.7182698,0.5794436,0.5060905,0.4768349,0.736275,1.0,0.59982306
0.16019733,0.008618275,0.0024766326,0.5049719,0.44170293,0.5389063,0.47693595,0.49905455,0.98659897,0.71782595,0.50731784,0.56011987,0.9700438,1.0,0.6783797
0.59099066,0.00822386,0.0023899833,0.5501208,0.48222297,0.56288576,0.467262,0.46770242,0.71856993,0.57190377,0.5385369,0.68261355,1.0,0.9240001,0.59538454
0.2937688,0.007640225,0.0022557306,0.7250331,0.5379295,0.72849923,0.6023907,0.5104733,0.94177914,0.6265128,0.60129046,0.75643766,0.9528449,1.0,0.76361656
0.52672315,0.007161707,0.0021293585,0.8234502,0.61149985,0.9265466,0.6154722,0.4519038,0.91530746,0.7496226,0.48252583,0.59335285,0.8547803,1.0,0.71264535
0.24462795,0.006242097,0.0018832058,0.5817707,0.4771985,0.67915887,0.527372,0.47926772,0.8981493,0.8186184,0.47232714,0.536076,0.74149144,1.0,0.7343516
0.5036778,0.0062577324,0.001846397,0.70829195,0.5566693,0.69442356,0.4594136,0.5034455,0.9466184,0.6985126,0.4695295,0.6164667,0.9528839,1.0,0.70207214
0.39794868,0.0053366786,0.0015683125,0.56775326,0.44009465,0.59453326,0.38712063,0.35834837,1.0,0.5739137,0.33643454,0.52392894,0.9382081,0.9506059,0.6408481
0.23994415,0.004772798,0.0013981239,0.5810073,0.48013896,0.5993091,0.37297145,0.36672875,0.99903566,0.5845412,0.39520714,0.5042618,0.9068834,1.0,0.6721615
0.31215432,0.004977504,0.0014185247,0.58582026,0.6451393,0.9291667,0.41109592,0.4311845,0.9774827,0.66697073,0.5733144,0.6695844,0.93649054,1.0,0.6680577
0.09561641,0.004732333,0.0013279467,0.58167773,0.64398617,0.9493758,0.4085534,0.34130147,0.7153223,0.51235384,0.40331075,0.54715323,0.8410983,1.0,0.662406
