0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.019747773,0.0036769477,0.6957037,0.5259798,0.49844494,0.3832145,0.33138672,0.36427566,0.53039795,0.56031346,0.47841364,0.50113624,0.7187948,1.0
25.712288,0.075870365,0.01861233,0.7448552,0.47613382,0.5674534,0.570538,0.55205977,0.5265553,0.6667742,0.6195525,0.5732725,0.53098065,0.6243076,1.0
3.5472493,0.020401474,0.007042224,0.72734034,0.4081239,0.715237,0.62134093,0.52039707,0.4652712,0.62167907,0.5581313,0.44720054,0.55909026,0.63444996,1.0
10.686271,0.030164089,0.010345688,0.9219045,0.8109212,0.7930513,0.6057108,0.7454317,0.711748,0.78033864,0.63789654,0.58091253,0.833834,0.8366455,1.0
0.6335857,0.017383488,0.0057696076,0.98681056,0.7207202,0.7508955,0.6623538,0.7034179,0.786059,0.8063189,0.69023216,0.6088553,0.74886644,0.73503315,1.0
0.8966399,0.028159987,0.010306716,0.7386582,0.56932974,1.0,0.75769377,0.68155575,0.49748233,0.68119925,0.6333743,0.5105593,0.5729565,0.56938463,0.957373
12.854501,0.1289638,0.04704324,0.66471857,0.72798157,1.0,0.8467812,0.69145215,0.4653947,0.5558625,0.40523118,0.44612074,0.52720994,0.49462587,0.70953923
23.619688,0.21898445,0.071732655,0.6783842,0.9518234,1.0,0.94872344,0.80522263,0.5817692,0.58513117,0.55223256,0.59784895,0.6523316,0.5621822,0.6230816
6.4856977,0.049009264,0.019227438,0.65125746,0.9817878,0.94037324,0.84105915,0.8937455,0.5934366,0.6810207,0.5594435,0.6595258,1.0,0.6578003,0.6597816
0.39550418,0.009713193,0.0035785153,0.55040336,0.82128924,0.79121256,0.7510437,0.8743503,0.46217257,0.5328625,0.50927734,0.6110491,1.0,0.6503767,0.55814695
2.755642,0.0053184703,0.0019076695,0.7081048,0.9291511,1.0,0.7422226,0.80617696,0.5464238,0.7181595,0.7128718,0.71090364,0.9341682,0.8187054,0.7837176
