0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.011024498,0.004180209,0.727016,0.502521,0.5288756,0.540441,0.8335399,1.0,0.5690406,0.31746003,0.43526036,0.61252517,0.36632752,0.4345062
27.763111,0.10453272,0.051359415,0.84568155,0.7372306,0.8915943,0.79458606,0.98611873,1.0,0.69462234,0.73092633,0.77659625,0.7620396,0.7539911,0.7421889
7.7738934,0.093814954,0.059431013,1.0,0.7892398,0.87827843,0.88311875,0.8642069,0.64598286,0.5740013,0.6996584,0.64994234,0.68655956,0.81586653,0.7598194
0.36903572,0.0123411,0.009183772,0.8870556,0.6781511,0.80634046,1.0,0.9480308,0.62488526,0.62185025,0.7267605,0.76413757,0.66900396,0.7289715,0.7896335
1.3119231,0.007465697,0.008008817,1.0,0.6447606,0.85099125,0.7471721,0.8155345,0.6812097,0.7036344,0.839403,0.52791625,0.5505113,0.5558758,0.5931668
22.759678,0.022587694,0.050570898,1.0,0.7782167,0.87350655,0.7847587,0.75603026,0.56714606,0.48766905,0.60958666,0.5671593,0.5496293,0.52478033,0.6651186
10.582094,0.005192101,0.008796266,1.0,0.7984331,0.68795305,0.7977035,0.6862549,0.4794646,0.39982224,0.48587903,0.4376115,0.40118104,0.49666056,0.64797586
2.6810768,0.002896185,0.00430106,0.8587927,0.67605484,0.8207618,1.0,0.58338875,0.350717,0.36051545,0.48381323,0.32981086,0.33571815,0.39126214,0.49391392
52.697693,0.008569918,0.021963224,0.94800055,1.0,0.9321596,0.70442826,0.78828186,0.7818194,0.71505123,0.74235576,0.7515381,0.71124214,0.7692697,0.7968881
1.2650294,0.0015044864,0.0032060873,0.9503735,0.67168486,1.0,0.845352,0.58574486,0.66047144,0.84055644,0.7445946,0.6654237,0.71008044,0.6679482,0.677254
1.5536159,0.00082166755,0.0021335862,0.64276767,0.4600174,0.6638086,1.0,0.6276759,0.43535337,0.5567426,0.7206955,0.49737734,0.59756845,0.60183215,0.51296675
0.61880213,0.0010746644,0.0030418085,0.7234785,0.51962924,0.830782,1.0,0.61376876,0.38435125,0.4427272,0.6120468,0.48405996,0.59566724,0.5496925,0.50814587
5.799491,0.003349024,0.011059992,1.0,0.7669517,0.80911154,0.6080526,0.54258937,0.6708169,0.60101545,0.5610712,0.50121015,0.551777,0.49856058,0.6582606
1.1403975,0.0029455007,0.0093142865,1.0,0.6521769,0.6350146,0.40938562,0.3960075,0.56025106,0.4373647,0.46257618,0.3162604,0.417991,0.314748,0.40158418
1.3067846,0.01125133,0.04112442,1.0,0.4262157,0.5581085,0.35956946,0.4241467,0.43185505,0.29325688,0.433851,0.29311594,0.35390237,0.19943434,0.33906493
67.32419,0.04553262,0.21633643,1.0,0.85740805,0.98354584,0.8322492,0.89531946,0.90162164,0.9729095,0.9988161,0.981444,0.9641558,0.81809014,0.7900373
7.9345293,0.013162367,0.05684756,0.7412642,0.76651627,1.0,0.71551216,0.62759733,0.5789876,0.7379137,0.8802408,0.63505054,0.5717873,0.5701768,0.55234194
2.4857082,0.0038211155,0.014122327,0.69893175,0.6618076,0.66223425,0.7748193,0.59618634,0.9114517,1.0,0.5821283,0.50003326,0.5743602,0.58514655,0.46207282
6.14037,0.0041479976,0.014749457,0.47225338,0.4482425,0.70964456,0.50139797,0.31273603,0.36306554,0.6274532,1.0,0.5901834,0.44892126,0.41579267,0.45079347
6.8771634,0.006565272,0.01936988,0.38958004,0.4132533,0.5367547,0.3999256,0.32001075,0.35427108,0.44609368,1.0,0.51364017,0.36101222,0.49136585,0.48509735
1.2838738,0.007946318,0.016984161,0.32261273,0.36620328,0.5339574,0.41603154,0.31840476,0.27065903,0.4068986,1.0,0.34908587,0.2744511,0.34336686,0.35141426
1.9800097,0.023287259,0.034217447,0.34595668,0.26409298,0.7334035,0.5480511,0.2845392,0.30772018,0.320398,1.0,0.5129192,0.2961612,0.2903524,0.38284898
37.83798,0.07231327,0.08829592,0.642657,0.6316001,0.86073744,0.9311911,0.867241,0.8009575,0.6912653,1.0,0.69009626,0.6229302,0.54530704,0.6665405
1.4676968,0.01191501,0.010396618,0.8683748,0.7396462,0.72310364,0.7709749,0.78629214,0.78652126,1.0,0.98815244,0.5782992,0.5068633,0.60532343,0.59203553
0.19983202,0.0034267595,0.0024086447,1.0,0.60844696,0.5551024,0.58409154,0.5249716,0.49211347,0.5487829,0.7638686,0.5134717,0.47768468,0.63190705,0.53407174
0.87856126,0.002523947,0.0013732907,1.0,0.59684956,0.566893,0.48399258,0.36035913,0.27706927,0.33550066,0.5935238,0.35334978,0.34610417,0.5534218,0.55127907
2.5056615,0.003243681,0.0014145048,1.0,0.6122261,0.49378777,0.3841401,0.33290535,0.33955026,0.3338672,0.46759892,0.323389,0.3497438,0.5981338,0.6060038
1.5311226,0.005127692,0.0017863546,1.0,0.49120378,0.417364,0.40833262,0.3740123,0.39062855,0.31948334,0.5520693,0.34132674,0.4055604,0.55853504,0.488772
2.2204807,0.020533532,0.005322966,1.0,0.3671833,0.36677656,0.3798844,0.34347382,0.35217085,0.3038043,0.5182579,0.3567716,0.36606863,0.54294884,0.44977966
69.04553,0.07254143,0.014333231,0.94279134,0.7928817,0.7469647,0.7962174,0.904264,0.79320717,0.7851702,0.7855996,0.7830771,0.87641174,1.0,0.92572445
4.167943,0.029854955,0.0040176013,0.88257265,0.71387357,0.8129984,1.0,0.9393237,0.6734289,0.63193023,0.7077404,0.82174516,0.6448746,0.7545241,0.68284756
0.7316935,0.0141535485,0.0021220152,0.9578936,0.749179,0.75296247,0.847834,0.7566655,0.59302104,0.656637,0.6288729,0.6947204,0.64477897,1.0,0.8039787
1.5392147,0.021395374,0.0032027126,0.9819628,0.8076459,0.88312465,0.873595,0.7448162,0.53235745,0.6252642,0.8623715,0.66621995,0.61327165,1.0,0.9261902
12.79224,0.079327285,0.009419683,1.0,0.9034637,0.89767057,0.877352,0.954205,0.6540806,0.52617794,0.75742126,0.56880474,0.5547398,0.74702525,0.720583
1.3885994,0.030029377,0.0033234963,1.0,0.84174883,0.8554251,0.81778246,0.8845373,0.5500765,0.499763,0.7645495,0.4899287,0.5064415,0.81129354,0.7735017
2.792501,0.040037274,0.004715913,1.0,0.8305084,0.92643315,0.97556657,0.9853215,0.61834913,0.4967875,0.79597265,0.53657556,0.5345985,0.8860457,0.79695255
53.35914,0.10015566,0.009033515,0.901803,0.6695748,0.69697136,0.8731079,0.969913,0.89806235,0.9010217,0.8802047,0.8947429,0.86924255,1.0,0.99992144
1.523426,0.014994746,0.0015518395,1.0,0.7746627,0.6410918,0.53343916,0.5337242,0.64184785,0.81487453,0.78548884,0.6726833,0.73884356,0.93727165,0.8555645
3.2274745,0.004515835,0.00063527515,1.0,0.66588855,0.44740096,0.52266705,0.6210241,0.8737552,0.64421487,0.57935214,0.5108183,0.70326173,0.83830553,0.7728834
0.6090641,0.0024102323,0.00039415876,0.5848449,0.35223773,0.30514425,0.4071819,0.5095191,1.0,0.58140117,0.39427352,0.3710207,0.49404347,0.65256345,0.4790474
2.5306673,0.002403682,0.00042830233,0.56232417,0.43034178,0.42613596,0.4699074,0.7994137,1.0,0.5632495,0.50239295,0.46092317,0.59575313,0.89682925,0.5639542
0.38680178,0.0033471333,0.00062574376,0.6046987,0.30546078,0.30014396,0.30927968,0.28694722,0.30596253,0.2265016,0.3736726,0.30576876,0.4920868,1.0,0.5473144
4.3205853,0.01208705,0.0024125215,0.583784,0.39184645,0.39814952,0.38553348,0.3867918,0.37715173,0.3065865,0.44520092,0.45361555,0.5620367,1.0,0.61454785
55.73683,0.053012054,0.007424024,1.0,0.91709304,0.85936964,0.7337228,0.8388444,0.83364224,0.6047555,0.58735406,0.7167253,0.7579571,0.8633061,0.9871289
2.8848867,0.013103106,0.0021868132,0.7666429,0.5157593,0.49835274,0.553656,0.9494113,1.0,0.47097695,0.40469685,0.5587732,0.5968726,0.74640685,0.7122734
4.6552863,0.00731088,0.0017989399,0.4450318,0.30262008,0.6009954,1.0,0.79314905,0.37687662,0.24130058,0.27852386,0.31523773,0.3831521,0.6717029,0.53938097
1.407622,0.007940734,0.00230919,0.5262049,0.451532,1.0,0.9580313,0.4140768,0.28611955,0.31217802,0.4019334,0.3017103,0.50057554,0.646177,0.40275726
8.442368,0.023378832,0.0066455244,0.58002436,0.4356471,0.528825,0.71266514,1.0,0.7645116,0.4183318,0.46916047,0.36593765,0.36901206,0.5758439,0.49419504
1.801161,0.037224263,0.014117827,1.0,0.65722203,0.7301522,0.7318727,0.7633145,0.92006195,0.76433057,0.7340432,0.47450042,0.51989394,0.92631966,0.6766211
11.7239,0.17474394,0.050215438,0.9833355,0.82593745,0.7953792,0.8673508,0.9933036,0.9310269,0.77273107,0.77174115,0.7446331,0.8394154,1.0,0.92232674
49.376137,0.2953306,0.05705088,0.921477,0.9802417,1.0,0.9393301,0.9647363,0.82060474,0.7361797,0.8141346,0.8669174,0.9000251,0.96485466,0.9514459
1.3067026,0.043051563,0.008723503,1.0,0.91670656,0.8525505,0.59978974,0.51221985,0.47583434,0.5199357,0.6427629,0.6571027,0.6091889,0.6122226,0.84066737
4.6975737,0.010749306,0.0018871701,0.66079366,0.95707977,0.58999807,0.9765395,1.0,0.6488961,0.48231113,0.47868428,0.46654603,0.4650798,0.58424586,0.6067585
4.0778775,0.005534375,0.00088050734,0.83715814,0.624868,0.656384,0.6345357,0.9408043,1.0,0.42246646,0.36128065,0.44729012,0.49032804,0.4449307,0.6234603
1.2914805,0.005389083,0.0007290241,1.0,0.547653,0.2232274,0.37898937,0.29912832,0.971085,0.65698296,0.28418687,0.2799732,0.47959515,0.33309203,0.24021196
1.9196224,0.0064044776,0.0009034515,1.0,0.29097742,0.260497,0.3525772,0.3941034,0.94492066,0.27827206,0.20297515,0.27624488,0.39229745,0.21492155,0.31370348
4.3065786,0.015536872,0.0019059506,1.0,0.32132798,0.26704666,0.34807032,0.30555385,0.8376274,0.3096747,0.29469073,0.37423038,0.40481925,0.24815899,0.3083667
36.722107,0.060038097,0.0049825916,1.0,0.5925271,0.5764959,0.63613504,0.6742744,0.6787012,0.5269142,0.61384517,0.66536677,0.63731307,0.7219061,0.85197324
0.8149124,0.008979425,0.0009636513,1.0,0.5313533,0.43993273,0.6068192,0.7165039,0.6607907,0.52596194,0.6133241,0.78981394,0.78888017,0.7868017,0.6759806
2.0151467,0.004975341,0.00060760556,1.0,0.52605206,0.60699487,0.76199067,0.59790766,0.49743962,0.44461,0.513017,0.612797,0.53468716,0.58338624,0.5256326
3.9323473,0.007805573,0.0009316084,1.0,0.80176586,0.76555336,0.91984737,0.6106594,0.6618819,0.76999,0.8559141,0.8661779,0.57473236,0.5360966,0.59234536
9.253422,0.020944692,0.0026596992,1.0,0.7143429,0.53662115,0.5327312,0.58531433,0.64128625,0.59996563,0.71246713,0.60357547,0.4355582,0.5532491,0.74053663
4.2923384,0.02303012,0.0030923742,0.5913496,0.45138037,0.65193444,0.8679336,0.37708983,0.39564425,0.8053138,1.0,0.42919403,0.44516203,0.6397954,0.51079184
30.966839,0.10973371,0.016438037,0.5772569,0.4927863,0.5105623,1.0,0.61530507,0.39599818,0.43973216,0.87625456,0.5118436,0.45338023,0.8300198,0.58034104
34.309814,0.11560012,0.025421862,0.72668695,0.6856376,0.76577926,1.0,0.79351217,0.7125622,0.80379844,0.92052513,0.67425853,0.6457442,0.8614672,0.7097243
0.43949342,0.01357441,0.0032699383,0.8521675,0.54929525,0.64151454,1.0,0.5453485,0.43606117,0.6527705,0.8721999,0.5196913,0.520024,0.6104321,0.5079647
1.69661,0.004756363,0.0013722109,0.5263093,0.4980176,0.511359,1.0,0.7135499,0.39981696,0.4099657,0.6488751,0.4618357,0.38262492,0.40725958,0.40185177
3.314305,0.0049600047,0.0013212403,0.5556636,0.3796659,0.55205065,1.0,0.6529906,0.4243807,0.35477257,0.48407686,0.45166004,0.39509615,0.36774644,0.35689056
8.991528,0.013622627,0.0038085938,0.55890924,0.34234005,0.46033394,1.0,0.5738113,0.4917079,0.45142972,0.4864433,0.5932298,0.58124995,0.51349497,0.39850867
0.14776573,0.011792221,0.0029354189,0.40955323,0.19866,0.4831606,1.0,0.47690466,0.30876377,0.2069191,0.31189725,0.3522646,0.29429376,0.25348222,0.19648719
20.522388,0.07376029,0.01803793,0.9868616,0.75867265,1.0,0.93059707,0.8494141,0.7542306,0.6414716,0.7092719,0.780309,0.7902474,0.6485377,0.70534563
34.73713,0.10169939,0.025256101,0.76168144,0.63008606,0.7254749,0.85815334,1.0,0.73005724,0.5963144,0.61566097,0.54976773,0.559252,0.5629377,0.6326039
1.81056,0.013683585,0.0035044907,0.38972846,0.25198948,0.33966568,0.7833464,1.0,0.4509022,0.2592099,0.33995494,0.30832067,0.3059026,0.46028775,0.3943986
1.0706117,0.0051803743,0.0013628877,0.2754581,0.20401101,0.47515836,1.0,0.41326198,0.28223196,0.27150306,0.3827881,0.29896128,0.28807497,0.452625,0.22579555
4.1508684,0.005169704,0.0011290358,0.38954893,0.26282102,0.40393448,1.0,0.41407603,0.25057665,0.3025074,0.4675908,0.3368798,0.28257033,0.506456,0.3233627
