0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.03698466,0.019985199,0.5755112,1.0,0.59927446,0.38419402,0.31428802,0.344307,0.24901055,0.34505102,0.5982715,0.42870933,0.36953098,0.42544866
13.568381,0.036605377,0.03692159,0.48383322,1.0,0.61994183,0.69359165,0.48149753,0.36539716,0.30252904,0.4564408,0.504601,0.42418128,0.5638406,0.46967256
1.6221738,0.006331348,0.007292427,0.3612094,0.7594895,0.46841732,1.0,0.43851674,0.21614158,0.19313301,0.36698893,0.35329592,0.32142,0.5610773,0.31173575
0.42529798,0.0020861495,0.0031860871,0.26098523,0.6108557,0.3944076,1.0,0.3285926,0.11354151,0.124314755,0.23956408,0.21830441,0.1694694,0.3488102,0.21086213
0.20096767,0.0012387088,0.002433275,0.25929636,0.6329992,0.3745356,1.0,0.33881155,0.12205763,0.10340745,0.22944234,0.18226124,0.1132619,0.23635548,0.1585519
0.96109414,0.0010505375,0.0024116186,0.30057323,0.70908535,0.39623374,1.0,0.3521918,0.15221862,0.11235063,0.24138258,0.16221206,0.11124343,0.1593783,0.14086914
1.9160292,0.0010952402,0.0028325228,0.32133484,0.7110568,0.4129113,1.0,0.30666864,0.12990966,0.09230189,0.21862823,0.13747658,0.11172542,0.13083287,0.14724404
1.417277,0.0013523808,0.0036058088,0.3447682,0.6808059,0.43826216,1.0,0.32458496,0.13883774,0.09951515,0.22219019,0.17822465,0.1436471,0.20543936,0.19888242
0.79775536,0.0023614028,0.0057161516,0.38827473,0.6654955,0.43229786,1.0,0.3166847,0.1300928,0.08854754,0.1945915,0.20714936,0.14609884,0.21859503,0.18133488
1.606277,0.005683965,0.012802326,0.2795973,0.61008614,0.43047965,1.0,0.31005675,0.12997589,0.11953793,0.225818,0.2245314,0.16137624,0.2827605,0.18494543
2.116292,0.012974295,0.027338447,0.29036564,0.49779996,0.40404546,1.0,0.33541316,0.11881714,0.10516908,0.21533811,0.23358761,0.16292557,0.35527313,0.1972413
0.82063746,0.038523003,0.07849263,0.22144839,0.4645634,0.45561886,1.0,0.3387422,0.10455902,0.106532834,0.21376204,0.23564284,0.17587204,0.33263558,0.1606251
11.789679,0.09066951,0.20890713,0.57802564,0.6833345,0.69517833,1.0,0.55701697,0.434384,0.47557834,0.5197412,0.49701738,0.5917189,0.7154207,0.5248054
9.144879,0.06462645,0.1392683,0.57413757,0.62759197,1.0,0.6831876,0.35977992,0.59762937,0.54449403,0.41053337,0.4710507,0.83660024,0.88930714,0.58774966
1.18576,0.02178303,0.040464506,0.58358985,0.5444221,1.0,0.5915574,0.33078098,0.56292766,0.37973166,0.3284313,0.41120014,0.78537095,0.8996525,0.6488486
0.5791445,0.0110263,0.018469468,0.6077607,0.6027573,1.0,0.60959953,0.4068661,0.72944504,0.43726143,0.36073664,0.4657005,0.79565704,0.91648895,0.67230594
1.2934191,0.0068421853,0.010199417,0.72853255,0.5635859,0.9791672,0.5991484,0.43540582,0.7823512,0.43456736,0.26186907,0.4017863,0.7762397,1.0,0.7307433
