0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0082022175,0.023033487,1.0,0.99465394,0.8055416,0.73950195,0.8484519,0.65310925,0.49417612,0.59591925,0.70901555,0.68606085,0.66944313,0.70190185
6.938004,0.03125201,0.12521455,0.6444312,1.0,0.84130245,0.70912975,0.6626467,0.50112057,0.3438994,0.39165634,0.60733986,0.5942616,0.38599426,0.350014
6.804664,0.038924295,0.15949045,0.3684485,0.44164908,0.88669777,1.0,0.55467355,0.3531504,0.32169494,0.35300088,0.38044557,0.515134,0.4569924,0.28133088
3.8048534,0.04215219,0.19660343,0.3554185,0.4314878,0.80361944,1.0,0.48407736,0.3069897,0.26698658,0.30752653,0.33728886,0.40697375,0.41892406,0.26106966
14.784985,0.061514623,0.27337584,0.5045874,0.56733716,1.0,0.8678699,0.6604262,0.52530915,0.4045041,0.4825658,0.4431677,0.57007426,0.5565881,0.44108555
1.0986967,0.016266238,0.064428255,0.43282822,0.5910545,1.0,0.97280157,0.5902794,0.44733247,0.39400795,0.54405934,0.48256543,0.58836937,0.49057296,0.3450143
2.8887708,0.006642845,0.0169655,0.35833257,0.4832276,0.6026783,1.0,0.7152577,0.37333214,0.3046768,0.3936404,0.40037048,0.36558965,0.33151644,0.26913133
3.2159946,0.0036121118,0.007164605,0.32495776,0.47500432,0.61463445,1.0,0.6044654,0.33914837,0.29333824,0.43206707,0.380185,0.3675357,0.3542446,0.24713354
0.45474643,0.0019020177,0.0032673725,0.4118826,0.5507262,0.93199646,1.0,0.7007966,0.4603214,0.37290907,0.5307598,0.5910551,0.54136246,0.47786435,0.3338248
2.1896553,0.0017951427,0.002388575,0.29191202,0.3373004,0.6931128,1.0,0.536819,0.30504096,0.24609514,0.2910187,0.30742103,0.2991794,0.292065,0.24486892
1.7569702,0.001976339,0.002256766,0.39168558,0.45518732,0.70947564,1.0,0.62488633,0.3695677,0.27862298,0.32516924,0.38134623,0.375077,0.36740676,0.30868906
0.70111895,0.0025385856,0.0022097803,0.42630714,0.5066063,0.8456644,1.0,0.6742272,0.46678585,0.34572843,0.38680723,0.41908544,0.518074,0.51334286,0.38427326
3.2036285,0.0051576886,0.0035995964,0.38105842,0.36499363,0.7442455,1.0,0.6161335,0.41772366,0.3403205,0.36831266,0.37237883,0.42954576,0.40551567,0.32865357
4.675128,0.009600459,0.0058173165,0.33601287,0.30469224,0.48874295,1.0,0.9017821,0.7251964,0.4496077,0.38201585,0.37715155,0.4110733,0.3576639,0.34596696
0.77740335,0.005072415,0.0028694007,0.42450467,0.3937208,0.5750728,1.0,0.8893026,0.89503145,0.6010123,0.5200129,0.58204305,0.5639143,0.4770523,0.460258
6.2619348,0.009771702,0.005401084,0.43580934,0.49803942,0.9205772,1.0,0.6406593,0.6906952,0.5717494,0.49650407,0.5343516,0.72174186,0.55766106,0.43262857
0.8281152,0.0025783875,0.0010236045,0.59419036,0.64044,0.9084133,0.97882897,0.8293014,1.0,0.819446,0.6832102,0.7281635,0.9911387,0.6905352,0.4982718
0.8867233,0.0014568553,0.0005337211,0.4024208,0.35870624,0.5089458,1.0,0.7932497,0.7653163,0.5660938,0.44585294,0.49933818,0.53190047,0.4374626,0.36742473
0.6913611,0.0015961159,0.0005004291,0.47121835,0.4830102,0.5786461,1.0,0.78582054,0.862187,0.62312895,0.5239656,0.4765277,0.49324903,0.45481604,0.3689777
0.3463133,0.002804368,0.0007196064,0.39891264,0.4328062,0.5348394,0.9298377,0.86242896,1.0,0.691707,0.5827366,0.55113256,0.6303205,0.48962003,0.36248565
8.8728895,0.01328159,0.0023916683,0.5897284,0.6506836,0.7269208,1.0,0.9346667,0.9848904,0.68860805,0.6767974,0.62580097,0.6404802,0.5582363,0.48633522
