0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.042975385,0.009686636,0.98930347,0.8851235,0.86848813,0.78653246,0.7601288,0.6850822,0.6638048,0.70367765,0.86190975,1.0,0.98389304,0.8727145
0.45684814,0.0076545235,0.0024450826,1.0,0.82025075,0.7162767,0.69976914,0.7029713,0.7028182,0.61461353,0.70055604,0.909203,0.954872,0.98143005,0.9318997
1.9399735,0.0026291376,0.0008831858,0.6903526,0.55865496,0.6891622,0.88037604,0.79892826,0.72288907,0.72001517,0.7887309,1.0,0.86814123,0.6649258,0.6299304
0.736633,0.0023806563,0.00070046016,0.5233038,0.4051996,0.5447625,0.760578,0.5828205,0.49681452,0.5964714,0.7105532,1.0,0.86110985,0.5580383,0.49378657
3.7428079,0.0044677737,0.0010500163,0.9649635,0.7364834,0.5702592,0.6365144,0.48227414,0.3539407,0.4792951,0.76919955,1.0,0.85038453,0.6152023,0.70247155
1.7279334,0.012795751,0.002602504,1.0,0.5932893,0.45772588,0.48647776,0.45561287,0.3327753,0.37631974,0.55583256,0.7335593,0.65707934,0.49671498,0.63611495
29.98727,0.1427167,0.043363973,1.0,0.8261561,0.88683957,0.94856197,0.88205236,0.64796096,0.4182965,0.5465488,0.71702456,0.73932576,0.6836438,0.8489807
27.820091,0.14157522,0.05102344,0.5228359,0.5201123,0.6915177,0.9249213,1.0,0.7031326,0.54844755,0.68935573,0.70191306,0.50697464,0.46960774,0.6453302
6.9980936,0.025620202,0.009877059,0.55465394,0.50243264,0.5100217,0.5913013,0.9356513,1.0,0.59316564,0.58014005,0.52734613,0.49389586,0.40249112,0.5205862
2.0730114,0.007585482,0.004043618,0.9267234,0.8638714,1.0,0.783704,0.74577445,0.57089686,0.57487965,0.8936214,0.6790085,0.56712306,0.54273236,0.6760575
10.291981,0.0075907423,0.0076449467,0.2910394,0.38492373,0.64462656,1.0,0.6136612,0.23770697,0.19292974,0.31319886,0.21904558,0.21818762,0.36685407,0.3244057
9.872541,0.023969598,0.029808624,0.75394756,0.753711,1.0,0.9693693,0.55103976,0.34302586,0.27678952,0.4283255,0.4672177,0.42933127,0.50026304,0.5602484
1.0274997,0.009545458,0.009849686,0.90270287,0.8553539,1.0,0.7455066,0.5789828,0.39081174,0.41020942,0.9222639,0.62262565,0.53332,0.55920243,0.5715019
34.23513,0.05462501,0.057661794,1.0,0.87736315,0.8409635,0.8032455,0.89899033,0.8657716,0.83308643,0.91808814,0.84573674,0.8444486,0.9094164,0.8988362
4.7644362,0.023118742,0.025207657,0.89917195,0.90708154,0.9792946,0.86195934,0.9350898,0.8772824,0.79441607,0.7937882,0.72233826,0.8205531,1.0,0.93397635
0.68556106,0.0046997247,0.0034664697,0.6521258,0.5498552,0.71481824,0.5600866,0.5532875,0.6376377,0.5253775,0.6620909,0.60400766,0.8545785,1.0,0.6528441
4.8078885,0.004865645,0.0018453256,0.6417548,0.40299925,0.34708273,0.3919217,0.4254001,0.45851982,0.37068042,0.35553178,0.40324816,0.617191,1.0,0.9378623
