0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.0027492782,0.0013763704,0.74706966,0.87335384,0.7051252,0.6264615,0.6753632,0.6839286,0.63867694,0.75885224,1.0,0.8940702,0.70783395,0.7897327
2.679422,0.0022025278,0.0020011435,0.69568616,0.84869814,0.48012307,0.53488666,0.77165043,0.7230444,0.59059274,0.72495204,1.0,0.9241739,0.6692088,0.8258746
0.019699275,0.0018313878,0.0012790286,0.5664218,1.0,0.3832323,0.42697093,0.8995571,0.7109131,0.30342767,0.33144286,0.66257304,0.98739773,0.6276209,0.7842765
0.16403626,0.005268528,0.0034923262,0.46182156,0.90195704,0.29742357,0.30293015,0.7647797,0.46986163,0.14636321,0.20319861,0.5656283,1.0,0.55184937,0.6284332
2.9055882,0.046956766,0.026794534,0.6302068,1.0,0.7403687,0.7060008,0.8448373,0.5385189,0.423878,0.457202,0.8017428,0.98519117,0.692591,0.6698252
69.75927,0.19069825,0.13716224,0.79093355,1.0,0.9244451,0.90470016,0.96016705,0.92245597,0.9073832,0.755638,0.6885166,0.7113904,0.76251996,0.7627791
9.446146,0.06912489,0.0923603,0.76057833,0.8357572,0.84867954,0.87425,0.80512613,0.80041885,0.9240273,0.8302562,0.9473948,1.0,0.95274705,0.909867
0.5753904,0.015094349,0.018952776,0.74872196,0.8066921,0.7518577,0.79508513,0.5927131,0.44673753,0.5032093,0.703239,0.9692731,1.0,0.80425215,0.7612323
12.848539,0.017271642,0.0244302,0.61459863,0.6658354,0.7189421,0.603109,0.671612,0.7407609,0.694407,0.807044,0.9770358,1.0,0.8756611,0.66967916
85.33744,0.061334692,0.042162787,0.8117193,0.90175736,0.74901634,0.7479274,0.93029517,1.0,0.72310823,0.6651352,0.72345865,0.8737803,0.9167604,0.8523943
0.1538943,0.006919103,0.0059453323,0.8725661,0.8336519,0.8183298,0.8601872,0.9792147,0.8281054,0.7831532,0.6999566,0.8152194,0.9083798,0.92591643,1.0
0.0,0.002828548,0.0025145877,0.8368352,0.865206,0.8788618,0.9082382,1.0,0.821511,0.73581904,0.6908708,0.91346693,0.99841785,0.8187192,0.87123495
0.013412833,0.0026585818,0.0019659558,0.9221764,0.973331,0.851323,0.8012052,0.79272693,0.84053916,0.6860319,0.61850214,0.91510004,1.0,0.85684294,0.92823684
6.0762086,0.00445835,0.002317031,0.9781859,1.0,0.7232375,0.73804855,0.8265023,0.9146386,0.7755463,0.77866197,0.8405811,0.87017953,0.8643517,0.8801962
0.0,0.002693705,0.0012093448,0.63798684,0.7549752,0.70875823,0.78909284,1.0,0.8617606,0.66736484,0.59503317,0.6375918,0.7151364,0.95756066,0.813915
