0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,0.15659533,0.037495423,0.7532453,0.3432362,0.22959459,0.20282823,0.21207239,0.2796796,0.5334491,0.6178068,0.42814857,0.6543348,0.7431086,1.0
11.673559,0.16860645,0.03480248,0.796788,0.21554568,0.13869913,0.17581998,0.19158767,0.18814498,0.51975954,1.0,0.33220905,0.45244908,0.44743758,0.6514309
5.384242,0.070958,0.012663522,0.35958493,0.14084385,0.18211515,0.24936321,0.1359949,0.39730436,0.86508924,0.4543792,0.36634916,0.40719497,0.61178577,1.0
0.6907415,0.040572014,0.0075394353,0.43148014,0.14628497,0.20373584,0.33730587,0.16458581,0.3855848,1.0,0.5584192,0.29246634,0.24393167,0.5785202,0.9861844
5.8471313,0.032002345,0.0061310967,0.82027733,0.42370206,0.10463903,0.17069942,0.37412822,0.1530898,0.42350394,1.0,0.38759905,0.10775352,0.15111797,0.34332353
1.6240504,0.019518787,0.0037042825,0.88648164,0.35636052,0.10162854,0.20588057,0.37185624,0.17850108,0.4469655,1.0,0.36294466,0.14541341,0.21503061,0.41617256
4.919905,0.014949372,0.0026255175,0.43743992,0.15517882,0.23754813,0.35854328,0.15768537,0.46592844,1.0,0.5034798,0.1892041,0.1823369,0.5237389,0.9222096
0.3335502,0.009854956,0.0015793263,0.25711825,0.16114603,0.3584193,0.17062928,0.16424857,0.69296575,0.53612924,0.27683932,0.14574134,0.26967788,1.0,0.75388986
2.2695422,0.009503206,0.0013169535,0.6115159,0.18914549,0.13504991,0.096194476,0.095744774,0.18245469,0.34338018,0.2305143,0.09081579,0.1485711,0.52966493,1.0
2.1275747,0.008430689,0.0010649225,1.0,0.44111168,0.076789126,0.055530604,0.058622405,0.084429495,0.14462574,0.2705814,0.11553362,0.074430026,0.11992827,0.38705975
2.0064754,0.0064174626,0.00072301255,1.0,0.32939205,0.08237989,0.079256415,0.08260543,0.092105165,0.24230082,0.2904373,0.08794099,0.07968869,0.22332135,0.7526192
0.42787027,0.0036967057,0.0004245003,0.41943598,0.09393223,0.057371534,0.06799993,0.065066665,0.08470251,0.23003751,0.13217185,0.048806425,0.06940523,0.39186054,1.0
0.40305766,0.003103686,0.00034582042,0.8568529,0.15580793,0.064416625,0.086666785,0.07407354,0.093059756,0.26849204,0.22424373,0.05808533,0.07921892,0.28474244,1.0
1.2050977,0.002565706,0.0003030157,0.56704104,0.11062791,0.047853597,0.062130157,0.063134395,0.091670774,0.27857473,0.17381406,0.048068926,0.08358215,0.3901489,1.0
1.6344234,0.0026243895,0.0003056418,0.2852643,0.076805085,0.069040366,0.07878047,0.07548095,0.16651434,0.23580402,0.09236863,0.05420154,0.13765231,0.7964517,1.0
4.642374,0.0047026416,0.00054712384,0.33018816,0.0887045,0.07994544,0.08680099,0.06532731,0.1534559,0.30430907,0.12643974,0.06413869,0.13052635,0.6115317,1.0
27.021683,0.007978617,0.0011926909,0.87328154,1.0,0.8294376,0.38439098,0.1640925,0.17926474,0.320353,0.35458416,0.4004389,0.42793545,0.3738141,0.54783404
6.905442,0.004643374,0.0007428295,0.11794404,0.22915423,0.9262107,1.0,0.17640585,0.11267766,0.28452253,0.21438804,0.09606658,0.40431365,0.46696088,0.1337083
4.6600084,0.0034435394,0.0006872767,0.113220096,0.5098876,1.0,0.31084013,0.097568184,0.15311207,0.27124077,0.10461606,0.22100984,0.49991316,0.20236206,0.115608834
0.35254535,0.003593087,0.00081802567,0.15267788,1.0,0.8696733,0.16752328,0.0655685,0.1427334,0.11558765,0.077488706,0.37488204,0.38733765,0.12884931,0.10930883
4.24065,0.0059839124,0.0014247489,0.10145784,0.38070562,1.0,0.8745807,0.15248086,0.06670516,0.09967932,0.08893497,0.12327654,0.3832918,0.31777978,0.08452263
0.9159694,0.012814349,0.0030330233,0.11723141,0.28382346,1.0,0.8124688,0.15837434,0.07193445,0.110822305,0.08538622,0.0770191,0.3387044,0.2913167,0.09416924
18.975817,0.043555953,0.011643391,0.21576962,0.31808197,0.79173905,1.0,0.7589408,0.4776733,0.36548746,0.30205974,0.26171634,0.36127558,0.4465037,0.34715095
16.02903,0.14317688,0.030448914,0.67987126,0.20730214,0.13963535,0.1757881,0.2651158,0.2878424,0.31702435,0.3463238,0.37584335,0.5559767,0.7147656,1.0
17.672804,0.22204585,0.038786024,0.81879616,0.22164688,0.16226459,0.21504192,0.37092814,0.75874245,0.9834661,0.58997124,0.5530997,0.65732396,0.72020704,1.0
12.572483,0.11725902,0.019344306,0.24671662,0.099769115,0.14764139,0.22685367,0.875741,1.0,0.59570473,0.4664656,0.57279193,0.36213598,0.18276885,0.32262474
